,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
927,927,35258950332,90462210@N00,327edb7d88,4262,5,,1,0,0,1497965009,Kris_Butler,65535,66,22,,5816564c3d,jpg,59.877402000000004,-149.559801,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
928,928,34583512524,90462210@N00,ff8e1b0bbf,4251,5,,1,0,0,1497965008,Kris_Butler,65535,66,16,,5f934cb677,jpg,59.877047,-149.560425,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
929,929,35425368205,90462210@N00,e08d669e35,4207,5,,1,0,0,1497965007,Kris_Butler,65535,66,16,,65243693da,jpg,59.8777,-149.558823,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
930,930,35295648291,90462210@N00,de23448a96,4206,5,,1,0,0,1497965006,Kris_Butler,65535,66,16,,89f6f07d36,jpg,59.877097,-149.560242,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
931,931,35038225870,90462210@N00,8e25c2ea4b,4212,5,,1,0,0,1497964999,Kris_Butler,65535,66,14,,4595351c12,jpg,59.877047,-149.560623,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
932,932,35057562852,80381971@N00,b38002715a,4253,5,Exit Glacier,1,0,0,1497128732,murali_n,159,1,158,ak exitglacier kenaifjordnp kenaipeninsula seward alaska unitedstates us,,,60.184521999999994,-149.630334,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
933,933,34410427273,90308846@N00,e9ab0551ab,4213,5,,1,0,0,1497114811,Vaidy Krishnan,1590,2,27,,,,60.184155000000004,-149.630295,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
934,934,34374958274,90308846@N00,84c73a9d90,4272,5,,1,0,0,1497113334,Vaidy Krishnan,1590,2,31,,,,60.194593999999995,-149.587434,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
935,935,35089267401,90308846@N00,e412dcb3e2,4225,5,,1,0,0,1497113291,Vaidy Krishnan,1590,2,36,,,,60.186613,-149.57692,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
936,936,34828226241,151105421@N02,f4551a1277,4250,5,20150721 Seward 027-2.jpg,1,0,0,1496034577,Alan Louie - www.alanlouie.com,4199,5,5,alaska glacier seward landscape unitedstates us,,,60.180068999999996,-149.64803700000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
937,937,34828222271,151105421@N02,7ef3df2757,4251,5,20150721 Seward 023-2.jpg,1,0,0,1496034565,Alan Louie - www.alanlouie.com,4199,5,6,alaska glacier seward landscape unitedstates us,,,60.180068999999996,-149.64803700000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
938,938,34828218671,151105421@N02,10b1c8ed6f,4200,5,20150721 Seward 021-2.jpg,1,0,0,1496034554,Alan Louie - www.alanlouie.com,4199,5,6,alaska seward landscape unitedstates us,,,60.180068999999996,-149.64803700000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
939,939,34828214501,151105421@N02,4cc53ed468,4252,5,20150721 Seward 020-2.jpg,1,0,0,1496034541,Alan Louie - www.alanlouie.com,4199,5,13,alaska seward landscape unitedstates us,,,60.180068999999996,-149.64803700000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
940,940,34149969663,151105421@N02,e7cec88bc9,4271,5,20150721 Seward 019-2.jpg,1,0,0,1496034531,Alan Louie - www.alanlouie.com,4199,5,9,alaska seward landscape unitedstates us,,,60.180068999999996,-149.64803700000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
953,953,31978854054,67582642@N00,e282f86102,3881,4,ExitGlacier_KenaiFjordNP (1 of 63),1,0,0,1486742939,oc_man,1437,2,186,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
954,954,32007369713,67582642@N00,a7e03be7dd,3690,4,ExitGlacier_KenaiFjordNP (2 of 63),1,0,0,1486742939,oc_man,1437,2,25,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
955,955,32007364163,67582642@N00,8b1d8a97de,2740,3,ExitGlacier_KenaiFjordNP (12 of 63),1,0,0,1486742947,oc_man,1437,2,32,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
956,956,32821671805,67582642@N00,0ed01ebafb,2664,3,ExitGlacier_KenaiFjordNP (13 of 63),1,0,0,1486742947,oc_man,1437,2,42,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
957,957,32821671285,67582642@N00,81fd252209,2255,3,ExitGlacier_KenaiFjordNP (14 of 63),1,0,0,1486742948,oc_man,1437,2,26,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
958,958,31978839224,67582642@N00,28f7779f03,609,1,ExitGlacier_KenaiFjordNP (19 of 63),1,0,0,1486742952,oc_man,1437,2,24,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
959,959,31978837894,67582642@N00,503451e5cc,2452,3,ExitGlacier_KenaiFjordNP (23 of 63),1,0,0,1486742954,oc_man,1437,2,26,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
960,960,32441062750,67582642@N00,a5fb031467,2876,3,ExitGlacier_KenaiFjordNP (22 of 63),1,0,0,1486742953,oc_man,1437,2,25,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
961,961,31978837224,67582642@N00,043f1bb0b1,2835,3,ExitGlacier_KenaiFjordNP (25 of 63),1,0,0,1486742955,oc_man,1437,2,25,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
962,962,32441061870,67582642@N00,84ae2773df,2126,3,ExitGlacier_KenaiFjordNP (26 of 63),1,0,0,1486742955,oc_man,1437,2,26,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
963,963,31978836474,67582642@N00,bfede64e53,2884,3,ExitGlacier_KenaiFjordNP (28 of 63),1,0,0,1486742956,oc_man,1437,2,23,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
964,964,32441061370,67582642@N00,d6c56e0cb5,2235,3,ExitGlacier_KenaiFjordNP (29 of 63),1,0,0,1486742956,oc_man,1437,2,38,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
965,965,32441059430,67582642@N00,710dda3ce3,2030,3,ExitGlacier_KenaiFjordNP (33 of 63),1,0,0,1486742959,oc_man,1437,2,29,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
966,966,31978832284,67582642@N00,210fc0afed,2641,3,ExitGlacier_KenaiFjordNP (34 of 63),1,0,0,1486742960,oc_man,1437,2,30,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
967,967,32441058730,67582642@N00,8ff7dcd14b,2839,3,ExitGlacier_KenaiFjordNP (35 of 63),1,0,0,1486742960,oc_man,1437,2,32,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
968,968,31978831374,67582642@N00,255ee4145c,2753,3,ExitGlacier_KenaiFjordNP (36 of 63),1,0,0,1486742961,oc_man,1437,2,31,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
969,969,31978830814,67582642@N00,396c08b37b,519,1,ExitGlacier_KenaiFjordNP (37 of 63),1,0,0,1486742962,oc_man,1437,2,31,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
970,970,31978830094,67582642@N00,6631cae2b1,303,1,ExitGlacier_KenaiFjordNP (39 of 63),1,0,0,1486742963,oc_man,1437,2,32,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
971,971,32441057930,67582642@N00,a6853292dc,594,1,ExitGlacier_KenaiFjordNP (38 of 63),1,0,0,1486742962,oc_man,1437,2,33,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
972,972,31978829374,67582642@N00,5c2d53a2a0,2174,3,ExitGlacier_KenaiFjordNP (41 of 63),1,0,0,1486742964,oc_man,1437,2,31,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
973,973,32441056990,67582642@N00,dd62b2160c,330,1,ExitGlacier_KenaiFjordNP (42 of 63),1,0,0,1486742964,oc_man,1437,2,35,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
974,974,32441056400,67582642@N00,0e8c759b3e,2851,3,ExitGlacier_KenaiFjordNP (47 of 63),1,0,0,1486742968,oc_man,1437,2,36,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
975,975,31978825004,67582642@N00,92647daa6a,2522,3,ExitGlacier_KenaiFjordNP (48 of 63),1,0,0,1486742969,oc_man,1437,2,35,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
976,976,31978824364,67582642@N00,7bac3e851e,2061,3,ExitGlacier_KenaiFjordNP (50 of 63),1,0,0,1486742970,oc_man,1437,2,36,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
977,977,32007356103,67582642@N00,e9bd875262,3923,4,ExitGlacier_KenaiFjordNP (49 of 63),1,0,0,1486742969,oc_man,1437,2,33,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
978,978,32007355403,67582642@N00,5b2abbc2ba,2289,3,ExitGlacier_KenaiFjordNP (53 of 63),1,0,0,1486742971,oc_man,1437,2,55,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
979,979,31978821734,67582642@N00,3979e31c06,3829,4,ExitGlacier_KenaiFjordNP (54 of 63),1,0,0,1486742972,oc_man,1437,2,48,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
980,980,32007354473,67582642@N00,39812d5598,3944,4,ExitGlacier_KenaiFjordNP (55 of 63),1,0,0,1486742972,oc_man,1437,2,34,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
981,981,32821660385,67582642@N00,15423bc1fb,5699,6,ExitGlacier_KenaiFjordNP (56 of 63),1,0,0,1486742972,oc_man,1437,2,31,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
982,982,32007353653,67582642@N00,e29b9942a9,650,1,ExitGlacier_KenaiFjordNP (57 of 63),1,0,0,1486742973,oc_man,1437,2,34,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
983,983,32821657795,67582642@N00,a2b51f7766,2112,3,ExitGlacier_KenaiFjordNP (60 of 63),1,0,0,1486742975,oc_man,1437,2,69,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
984,984,32821657285,67582642@N00,9b7625fed0,780,1,ExitGlacier_KenaiFjordNP (61 of 63),1,0,0,1486742976,oc_man,1437,2,49,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
985,985,32821656905,67582642@N00,a8978cccaf,2344,3,ExitGlacier_KenaiFjordNP (62 of 63),1,0,0,1486742977,oc_man,1437,2,50,exitglacier alaska glacier seward unitedstates us,,,60.178336,-149.648428,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
986,986,31196182652,54012326@N06,3a42a4b48e,5602,6,"Campo de Hielo - Harding Icefield, Alaska, EE.UU. - 01",1,0,0,1480533740,Banco de Imágenes Geológicas,2832,3,972,“geology imagesearth science imagesimage bank “ciencias de la tierra” geologi geología geológia geologie géologie geologija ġeoloġija ģeoloģija geology geoloogia gjeologji heolohiya jarðfræði jeoloji jiologia xeoloxía γεωλογία геалогія геология геологія daeareg địachất geolaíocht גאולוגיה געאָלאָגי “ جيولوجيا زمین شناسی ธรณีวิทยา 地質 地質学 geomorfología geomorphologie geomorphology geomorfologi géomorphologie geomorfologia “yüzey bilimi“ ghiacciaio glace glaciar glaciarism glacier gleccser gletscher gletsjer geleira gelo buzul eis eldfjall ice landscape paisaje,b50620fc4c,jpg,60.178405000000005,-149.707542,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
987,987,30511438883,13332214@N00,88ec8800e8,5761,6,"Flying around Harding ice field area close to Seward, we found this area that looked a meteor impact but was probably just the glacier moving massive amounts of land. #alaska #avgeek @ibpdanza",1,0,0,1480437657,Dalfry,5736,6,45,instagramapp square squareformat iphoneography uploaded:by=instagram,97546f2bc5,jpg,60.0181,-149.986,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,uploaded:by=instagram,True
988,988,31198434641,13332214@N00,d94ecdfe0a,5646,6,"Over skilak glacier, #alaska, looking towards Harding ice field. #avgeek",1,0,0,1480413346,Dalfry,5736,6,58,instagramapp square squareformat iphoneography uploaded:by=instagram,190ae62d33,jpg,60.0181,-149.986,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,uploaded:by=instagram,True
989,989,30342740634,29295318@N08,2f146e7384,5667,6,Kenai Fjords NP ~ Exit Glacier,1,0,0,1479766340,karma (Karen),3406,4,640,kenaifjordsnp alaska exitglacier usparks glaciers glacierwater trees mountians clouds iphone,c428841771,jpg,60.182097,-149.640306,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
990,990,30342740664,29295318@N08,5a1e0c07ff,5457,6,Kenai Fjords NP ~ Exit Glacier,1,0,0,1479766340,karma (Karen),3406,4,920,kenaifjordsnp alaska exitglacier usparks rivers glacierwater trees mountians clouds htmt iphone topf25,9844736fa2,jpg,60.182097,-149.640184,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
991,991,31101952926,29295318@N08,82420c62b1,5686,6,Kenai Fjords NP ~ Exit Glacier,1,0,0,1479667123,karma (Karen),3406,4,816,kenaifjordsnp alaska usparks exitglacier glacierwater mountains clouds,de9beab33c,jpg,60.180246999999994,-149.645509,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
992,992,30765313230,29295318@N08,8f7c73b2ac,5767,6,Kenai Fjords NP ~ Exit Glacier,1,0,0,1479652029,karma (Karen),3406,4,737,kenaifjordsnp alaska exitglacier usparks glaciers texture bw monochrome sliderssunday hss cmwd,1f5749b1cd,jpg,60.180441,-149.64373899999998,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
993,993,30765313160,29295318@N08,31c71902a3,5723,6,Kenai Fjords NP ~ Exit Glacier,1,0,0,1479652029,karma (Karen),3406,4,614,kenaifjordsnp alaska exitglacier usparks glaciers texture bw monochrome cmwd,f442a3993a,jpg,60.180246999999994,-149.645509,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
994,994,22787096038,29295318@N08,f70138c7c2,5597,6,Kenai Fjords NP ~ Exit Glacier,1,0,0,1479073445,karma (Karen),3406,4,530,kenaifjordsnp alaska exitglacier usparks glaciers,336817dc2e,jpg,60.180257999999995,-149.64553899999999,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
995,995,30863741746,29295318@N08,7d1c059130,5561,6,Kenai Fjords NP ~ Exit Glacier,1,0,0,1478799105,karma (Karen),3406,4,1733,kenaifjordsnp alaska exitglacier usparks family iphone,f5fb7a38fa,jpg,60.180427,-149.643692,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
997,997,29177456504,97282739@N07,6fb53a345f,8057,9,Exit Glacier,1,0,0,1474346189,Gentilcore,7802,8,582,alaska exitglacier glacier hardingicefield ice kenaifjordsnationalpark kenaipeninsula kenaipeninsulaborough landscape mountains nationalparkservice seward square sunset water unitedstates,487d4b6ae8,jpg,60.180772,-149.640739,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1005,1005,28262203896,97282739@N07,67ac119120,7314,8,Harding Icefield,1,0,0,1468464584,Gentilcore,7802,8,3573,mountains alaska landscape unitedstates glaciers kenaipeninsula nationalparkservice seward hardingicefield kenaifjordsnationalpark kenaipeninsulaborough,e73cb6c7f7,jpg,60.177080000000004,-149.707948,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1006,1006,15459217261,100184521@N08,3765979291,5599,6,Mystery of heaven unfold,1,0,0,1468269970,Aurex_F,5348,6,4876,new travel mountain clouds landscape countryside bright outdoor glacier hardingicefield kenaifjordsnationalpark canoneos6d,,,60.184580000000004,-149.67291200000003,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1008,1008,30786796165,67788359@N00,662bc23b5e,5603,6,DSC_9595,1,0,0,1478328833,bruces_flickr,0,0,8,,1a7d79445c,jpg,59.877886,-149.556245,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1009,1009,30234112996,75182224@N04,6581015d39,5799,6,Harding Ice Field Trail Centerline,1,0,0,1476228547,AlaskaNPS,3685,4,623,npsalaskaparkskefjkenaihardingicefieldtrailgpsfmssmapping public domain,a98a5cccb6,jpg,60.184116,-149.649809,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1010,1010,30153404162,75182224@N04,5da47f179e,5814,6,Harding Ice Field Trail Centerline,1,0,0,1476228548,AlaskaNPS,3685,4,626,npsalaskaparkskefjkenaihardingicefieldtrailgpsfmssmapping public domain,6c3d0d5c5f,jpg,60.184599,-149.644753,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1011,1011,30234112236,75182224@N04,9739f37216,7509,8,Harding Ice Field Trail Centerline,1,0,0,1476228548,AlaskaNPS,3685,4,670,npsalaskaparkskefjkenaihardingicefieldtrailgpsfmssmapping public domain,9bcb96ba8b,jpg,60.183268999999996,-149.668984,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1012,1012,30153403932,75182224@N04,7a1a85dced,8557,9,Harding Ice Field Trail Centerline,1,0,0,1476228549,AlaskaNPS,3685,4,691,npsalaskaparkskefjkenaihardingicefieldtrailgpsfmssmapping public domain,e83ab1f1e9,jpg,60.183236,-149.66906200000003,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1013,1013,30234111706,75182224@N04,08f7416f7b,8618,9,Harding Ice Field Trail Centerline,1,0,0,1476228549,AlaskaNPS,3685,4,724,npsalaskaparkskefjkenaihardingicefieldtrailgpsfmssmapping public domain,a9fbe5a57b,jpg,60.183341000000006,-149.663175,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1014,1014,29638678803,75182224@N04,59054308c5,5627,6,Harding IceField Trail Centerline Mapping,1,0,0,1476228426,AlaskaNPS,3685,4,568,npskefjalaskaparkskenaifjordstrailsfmsshardingicefieldgps public domain,31f1a549b3,jpg,60.184452,-149.687475,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1015,1015,30153368472,75182224@N04,9cd670441b,8272,9,Harding IceField Trail Centerline Mapping,1,0,0,1476228426,AlaskaNPS,3685,4,618,npskefjalaskaparkskenaifjordstrailsfmsshardingicefieldgps public domain,b98c9898ba,jpg,60.183544,-149.66512600000001,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1016,1016,29638677503,75182224@N04,55cfb5cf6f,8550,9,Harding IceField Trail Centerline Mapping,1,0,0,1476228427,AlaskaNPS,3685,4,609,npskefjalaskaparkskenaifjordstrailsfmsshardingicefieldgps public domain,4187bd08a2,jpg,60.182083,-149.702462,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1017,1017,30153368002,75182224@N04,e55735e818,5443,6,Harding IceField Trail Centerline Mapping,1,0,0,1476228427,AlaskaNPS,3685,4,604,npskefjalaskaparkskenaifjordstrailsfmsshardingicefieldgps public domain,1101ae7873,jpg,60.183677,-149.696067,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1023,1023,29847926170,58565554@N00,98b7b1a580,8548,9,Exit Glacier,1,0,0,1475720991,Jim K510,7921,8,33,alaska kenaifjords nationalpark seward,,,60.180436,-149.64342299999998,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1024,1024,30142937025,58565554@N00,ac73d4cee1,8420,9,Exit Glacier,1,0,0,1475718694,Jim K510,7921,8,22,alaska kenaifjords glacier nationalpark,,,60.194905000000006,-149.58995900000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1025,1025,29714041761,79238103@N04,88a91321cd,8325,9,IMG_6159,1,0,0,1474313365,bluejets,7225,8,16,,,,60.18224,-149.638491,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1026,1026,29683607192,79238103@N04,bb2426fe88,8259,9,IMG_6157,1,0,0,1474313330,bluejets,7225,8,17,,,,60.1824,-149.63898600000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1027,1027,29683593152,79238103@N04,957cb7322d,8457,9,IMG_6156,1,0,0,1474313308,bluejets,7225,8,16,,,,60.181665,-149.640195,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1028,1028,29683573372,79238103@N04,9650a9c7ac,8207,9,IMG_6154,1,0,0,1474313273,bluejets,7225,8,16,,,,60.18045600000001,-149.643653,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1029,1029,29760597756,79238103@N04,d5118b8977,8025,9,IMG_6153,1,0,0,1474313250,bluejets,7225,8,16,,,,60.180231000000006,-149.64514,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1030,1030,29713982541,79238103@N04,c79666a57c,8306,9,IMG_6152,1,0,0,1474313221,bluejets,7225,8,20,,,,60.180158,-149.645263,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1031,1031,29713971281,79238103@N04,385583d24c,8521,9,IMG_6149,1,0,0,1474313190,bluejets,7225,8,17,,,,60.18049499999999,-149.644365,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1032,1032,29713962861,79238103@N04,fd35c6f0e1,8110,9,IMG_6147,1,0,0,1474313164,bluejets,7225,8,17,,,,60.18049499999999,-149.644365,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1033,1033,29796397655,79238103@N04,e84285bf44,8104,9,IMG_6145,1,0,0,1474313142,bluejets,7225,8,16,,,,60.180409999999995,-149.643613,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1034,1034,29760575576,79238103@N04,0fec1178ba,8058,9,IMG_6144,1,0,0,1474313115,bluejets,7225,8,22,,,,60.180928,-149.643241,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1035,1035,29796374995,79238103@N04,68d3bb192d,8235,9,IMG_6142,1,0,0,1474313085,bluejets,7225,8,16,,,,60.181621,-149.642368,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1036,1036,29170872343,79238103@N04,5663e7a499,8355,9,IMG_6139,1,0,0,1474313062,bluejets,7225,8,17,,,,60.181925,-149.642515,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1037,1037,29417728980,61635869@N00,22bda38aec,8055,9,Tunnel,1,0,0,1473990873,Vurnman,4488,5,102,alaska 2016 vacation seward kenaifjords kenainationalpark boat tour tunnel rock,ae24ef797a,jpg,59.878041,-149.556734,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1059,1059,29627570081,61635869@N00,20cc189422,8422,9,Tight passage,1,0,0,1473990869,Vurnman,4488,5,92,alaska 2016 vacation seward kenaifjords kenainationalpark boat tour,702e7c7d9f,jpg,59.877688,-149.55363400000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1060,1060,29627570261,61635869@N00,bc7c86c86d,7730,8,Tree on a rock,1,0,0,1473990868,Vurnman,4488,5,83,alaska 2016 vacation seward kenaifjords kenainationalpark boat tour tree,d173a7cc0b,jpg,59.878041,-149.556734,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1064,1064,29627021051,121928516@N08,f1dca4aa8b,8554,9,"Exit Glacier, Alaska",1,0,0,1473988967,kgargul,2915,3,33,seward alaska unitedstates us,c3c5e48770,jpg,60.182044,-149.63772,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1065,1065,29296130010,64916434@N04,5a05af286b,8771,9,"Exit Glacier, Kenai Fjords, Alaska",1,0,0,1473525144,Rob. Rogers,3825,4,52,,,,60.180363,-149.643678,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1068,1068,29449427256,80381971@N00,576f8eb157,8391,9,Exit Glacier,1,0,0,1473112822,murali_n,159,1,143,exitglacier sewardkenaifjordnp seward alaska,,,60.18465500000001,-149.644625,16,0,,,1,0,0,0,,True
