,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
559,559,29509795046,14384441@N00,bb9f63eb2c,8210,9,"skinny aspens, Great Basin NP",1,0,0,1473348837,lawatt,2872,3,998,instagramapp square squareformat iphoneography uploaded:by=instagram xproii,,,39.010977000000004,-114.302209,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,uploaded:by=instagram,True
560,560,28907997473,14384441@N00,e3be806284,8053,9,"prepare yourself for an aspens onslaught -- these were lovely skinny ones from Great Basin NP, right next to our campsite",1,0,0,1473290256,lawatt,2872,3,355,instagramapp square squareformat iphoneography uploaded:by=instagram clarendon,,,39.010977000000004,-114.302209,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,uploaded:by=instagram,True
561,561,28866476294,119872227@N08,0f7972fd64,8256,9,In the heart of darkness,1,0,0,1473137469,jon.webb1,5531,6,2267,baker nevada unitedstates us,442a638bc7,jpg,39.006477000000004,-114.31733700000001,16,0,,,1,0,0,0,,True
562,562,28852536774,14384441@N00,9bda38c8dd,8209,9,on the trail at Great Basin NP,1,0,0,1473091096,lawatt,2872,3,349,instagramapp square squareformat iphoneography uploaded:by=instagram xproii,,,39.006012,-114.30491200000002,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,uploaded:by=instagram,True
563,563,28839861393,14384441@N00,9b2ed9123e,8444,9,"mom & me in the bristlecone pine forest, high on Wheeler Peak",1,0,0,1473033573,lawatt,2872,3,450,instagramapp square squareformat iphoneography uploaded:by=instagram juno,,,39.000538,-114.304717,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,uploaded:by=instagram,True
564,564,29353143032,14384441@N00,cdd2957593,8340,9,selfie with bristlecone pines,1,0,0,1473033411,lawatt,2872,3,238,instagramapp square squareformat iphoneography uploaded:by=instagram xproii,,,39.001133,-114.305153,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,uploaded:by=instagram,True
565,565,29353118042,14384441@N00,5bd19ec719,8110,9,"Mom hiking up into the bristlecone pine forest at Great Basin NP -- just under 11,000 ft elevation",1,0,0,1473033324,lawatt,2872,3,241,instagramapp square squareformat iphoneography uploaded:by=instagram xproii,,,39.001133,-114.305153,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,uploaded:by=instagram,True
566,566,28837202644,14384441@N00,e2bbd595e6,8503,9,bristlecone roots,1,0,0,1473033141,lawatt,2872,3,216,,,,39.000561,-114.305053,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
567,567,28837176324,14384441@N00,8863f4f438,8147,9,"bristlecone wood -- cores date this tree as being over 3,000 years old",1,0,0,1473033076,lawatt,2872,3,168,,,,39.000538,-114.30488700000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
568,568,29426885686,14384441@N00,8a4312224b,8015,9,"bristlecone pine forest, just below 11,000 ft elevation",1,0,0,1473032971,lawatt,2872,3,143,,,,39.000538,-114.304717,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
569,569,29352999392,14384441@N00,7f691bd25c,8316,9,Mom checking the map,1,0,0,1473032864,lawatt,2872,3,140,,,,39.001133,-114.305153,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
570,570,28839661803,14384441@N00,0ccdccb548,7744,8,quite a rubble pile to hike through!,1,0,0,1473032844,lawatt,2872,3,134,,,,39.002694,-114.304825,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
571,571,29352978272,14384441@N00,d90b5d5d26,8413,9,hiking up to see the bristlecone pines at Great Basin,1,0,0,1473032807,lawatt,2872,3,132,,,,39.004588,-114.30455900000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
572,572,29381558061,14384441@N00,d92e7d4e01,8482,9,"twisted log, at Great Basin NP",1,0,0,1473032792,lawatt,2872,3,130,,,,39.007546000000005,-114.306178,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
573,573,29054057840,14384441@N00,4916538321,8185,9,"another day, another campsite! at Great Basin NP",1,0,0,1472573806,lawatt,2872,3,413,instagramapp square squareformat iphoneography uploaded:by=instagram juno,,,39.01103,-114.301897,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,uploaded:by=instagram,True
575,575,29194693996,78770311@N07,4bea2a0f74,8557,9,Celebrating our #nationalparkservice Centennial with Nevada's very own #greatbasin #nationalpark!! And remember #nps100 will be waiving all park fees this weekend so #getoutside #gorving #jwrv #travelnevada #gocamping #findyourpark,1,0,0,1472154031,johnniewalkerrv,7412,8,8,instagramapp square squareformat iphoneography uploaded:by=instagram,5274a0b8fc,jpg,39.0058,-114.2197,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,uploaded:by=instagram,True
576,576,29189812835,13604127@N06,18749c6f89,7572,8,"Great Basin National Park, Baker Creek Campground, Site 10",1,0,0,1471997244,darthjenni,7406,8,276,basinandrangeprovince greatbasindesert nationalparkservice nevada nps tent whitepinecounty baker california unitedstates us,,,38.983216,-114.24338700000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
577,577,28569895733,13604127@N06,2102e2d421,8511,9,"Great Basin National Park, Baker Creek Campground, Site 10",1,0,0,1471997245,darthjenni,7406,8,301,basinandrangeprovince campsite greatbasindesert nationalparkservice nevada nps whitepinecounty baker california unitedstates us,,,38.983183000000004,-114.24342299999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
578,578,29189812765,13604127@N06,b57ffb2b74,8404,9,"Great Basin National Park, Baker Creek Campground, Site 10",1,0,0,1471997245,darthjenni,7406,8,327,basinandrangeprovince campsite greatbasindesert nationalparkservice nevada nps whitepinecounty baker california unitedstates us,,,38.9831,-114.24328700000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
581,581,28636805120,13604127@N06,4a6ae6bd18,7590,8,"Great Basin National Park, Wheeler Peak Scenic Drive, Mather Overlook",1,0,0,1470960223,darthjenni,7406,8,245,basinandrangeprovince greatbasindesert nationalparkservice nevada nps whitepinecounty baker unitedstates us,,,39.020394,-114.274475,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
582,582,28846224361,13604127@N06,af546df727,8804,9,"Great Basin National Park, Wheeler Peak Scenic Drive, Mather Overlook",1,0,0,1470960222,darthjenni,7406,8,256,basinandrangeprovince greatbasindesert nationalparkservice nevada nps whitepinecounty baker california unitedstates us,,,39.020441,-114.274856,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
583,583,28636805150,13604127@N06,f297a5dcfd,7532,8,"Great Basin National Park, Wheeler Peak Scenic Drive, Wheeler Peak Overlook",1,0,0,1470960222,darthjenni,7406,8,240,basinandrangeprovince greatbasindesert nationalparkservice nevada nps whitepinecounty baker unitedstates us,,,39.026616,-114.28646200000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
584,584,28890464256,13604127@N06,9cbb3bfc07,8578,9,"Great Basin National Park, Wheeler Peak Scenic Drive, Mather Overlook",1,0,0,1470960222,darthjenni,7406,8,248,basinandrangeprovince greatbasindesert nationalparkservice nevada nps whitepinecounty baker unitedstates us,,,39.020344,-114.274528,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
585,585,28449087452,91354898@N04,a8f89b3ff5,8642,9,20160615_102831,1,0,0,1469511342,tmagtoto,2860,3,6,,a959498faa,jpg,39.005666,-114.219806,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
586,586,28449086752,91354898@N04,142b041992,8698,9,20160615_103318,1,0,0,1469511343,tmagtoto,2860,3,6,,0b18e22129,jpg,39.005666,-114.219806,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
587,587,28449085872,91354898@N04,ac26271cfa,8871,9,20160615_103924,1,0,0,1469511344,tmagtoto,2860,3,6,,3deaec890a,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
588,588,28449085022,91354898@N04,b05fe3af84,8686,9,20160615_104042,1,0,0,1469511345,tmagtoto,2860,3,6,,001b03d63b,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
589,589,28449084372,91354898@N04,70397efb46,7596,8,20160615_104130,1,0,0,1469511346,tmagtoto,2860,3,6,,11b8173531,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
590,590,28449083462,91354898@N04,b831b4ed8d,8874,9,20160615_104141,1,0,0,1469511347,tmagtoto,2860,3,6,,4063b28442,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
591,591,28449082562,91354898@N04,ccea9e9bc3,8888,9,20160615_104913,1,0,0,1469511348,tmagtoto,2860,3,6,,fcd9a6b535,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
592,592,28449081632,91354898@N04,abc3c587bf,8599,9,20160615_104927,1,0,0,1469511349,tmagtoto,2860,3,6,,a96f6e3d37,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
593,593,28449081042,91354898@N04,3eda75e38c,7703,8,20160615_105302,1,0,0,1469511352,tmagtoto,2860,3,6,,88838f874d,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
594,594,28555506125,91354898@N04,1acfc26089,8645,9,20160615_105613,1,0,0,1469511352,tmagtoto,2860,3,6,,298ca75bc4,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
595,595,28449079382,91354898@N04,65734fbd81,8266,9,20160615_105735,1,0,0,1469511354,tmagtoto,2860,3,6,,c9c43cd30a,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
596,596,28449079072,91354898@N04,6619639af2,8607,9,20160615_105813,1,0,0,1469511355,tmagtoto,2860,3,5,,9fddee646d,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
597,597,28449078862,91354898@N04,a53e332889,8827,9,20160615_110730,1,0,0,1469511356,tmagtoto,2860,3,5,,92a10fd1d0,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
598,598,28555501195,91354898@N04,079dfae08b,7474,8,20160615_111115,1,0,0,1469511356,tmagtoto,2860,3,5,,897239a347,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
599,599,28271616990,91354898@N04,7115e3e631,8320,9,20160615_111124,1,0,0,1469511357,tmagtoto,2860,3,5,,7afe9809cf,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
600,600,28271615890,91354898@N04,015b360d3d,8281,9,20160615_111659,1,0,0,1469511358,tmagtoto,2860,3,5,,a8dc3cbe88,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
601,601,28271614230,91354898@N04,f08614a974,8640,9,20160615_111729,1,0,0,1469511359,tmagtoto,2860,3,5,,444907e5c5,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
602,602,28271612630,91354898@N04,d66d905d20,8894,9,20160615_111753,1,0,0,1469511360,tmagtoto,2860,3,6,,1390f36eb1,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
603,603,28271611310,91354898@N04,0193d61423,8879,9,20160615_111840,1,0,0,1469511361,tmagtoto,2860,3,5,,56ff711ffa,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
604,604,28555495195,91354898@N04,70c025f4bc,8091,9,20160615_111912,1,0,0,1469511361,tmagtoto,2860,3,5,,56e815ece3,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
605,605,28555493135,91354898@N04,1c04248c57,8853,9,20160615_111944,1,0,0,1469511362,tmagtoto,2860,3,5,,ce5f80b566,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
606,606,28555491745,91354898@N04,a74f5d18d5,7464,8,20160615_112047,1,0,0,1469511363,tmagtoto,2860,3,5,,7c69c67b8c,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
607,607,28271605640,91354898@N04,66f3628491,8889,9,20160615_112054,1,0,0,1469511364,tmagtoto,2860,3,6,,a62c69be9a,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
608,608,28271604030,91354898@N04,103b9d8f03,8432,9,20160615_112141,1,0,0,1469511365,tmagtoto,2860,3,5,,a3f132d89c,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
609,609,28477706011,91354898@N04,5d2e2ac5ca,8701,9,20160615_112316,1,0,0,1469511367,tmagtoto,2860,3,10,,a2ac9c74ce,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
610,610,27938535164,91354898@N04,ca202b06f3,8859,9,20160615_112522,1,0,0,1469511369,tmagtoto,2860,3,6,,8e1f44659b,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
611,611,28477701441,91354898@N04,387cbd57a8,8220,9,20160615_113612,1,0,0,1469511369,tmagtoto,2860,3,6,,1c2604b305,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
612,612,28477699871,91354898@N04,683647884b,8788,9,20160615_113720,1,0,0,1469511370,tmagtoto,2860,3,6,,01cf76fb5d,jpg,39.0057,-114.220256,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
613,613,27940090903,91354898@N04,64bf6d8b3c,8843,9,20160615_140215,1,0,0,1469511371,tmagtoto,2860,3,12,,aab972ef3a,jpg,39.020475,-114.274464,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
614,614,27938530634,91354898@N04,19ea903864,8463,9,20160615_140321,1,0,0,1469511372,tmagtoto,2860,3,7,,4df817db43,jpg,39.020466,-114.274723,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
615,615,27940084733,91354898@N04,d8abeed21a,8344,9,20160615_140427,1,0,0,1469511372,tmagtoto,2860,3,7,,50988763c6,jpg,39.020466,-114.274723,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
616,616,28449064012,91354898@N04,332fa6edf3,8452,9,20160615_143435,1,0,0,1469511373,tmagtoto,2860,3,8,,934a929b2d,jpg,39.020466,-114.274723,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
617,617,27940078083,91354898@N04,2effb513d0,8843,9,20160615_143440,1,0,0,1469511374,tmagtoto,2860,3,11,,02bdcaf485,jpg,39.020466,-114.274723,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
618,618,28523244656,91354898@N04,0b54053873,8070,9,20160615_143444,1,0,0,1469511374,tmagtoto,2860,3,9,,415f62c3b3,jpg,39.020466,-114.274723,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
619,619,28523242396,91354898@N04,099af3df9d,8453,9,20160615_145539,1,0,0,1469511375,tmagtoto,2860,3,7,,a33f933705,jpg,39.020466,-114.274723,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
620,620,27938522304,91354898@N04,97c73e2fe3,8686,9,20160615_145742,1,0,0,1469511376,tmagtoto,2860,3,7,,a505aa0fd5,jpg,39.020466,-114.274723,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
621,621,28271136940,91354898@N04,d93ae0eb4d,8045,9,20160625_134509,1,0,0,1469511405,tmagtoto,2860,3,7,,cc394a6671,jpg,38.991319,-114.225695,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
622,622,28477201611,91354898@N04,afbdcdd69e,8892,9,20160625_135406,1,0,0,1469511405,tmagtoto,2860,3,7,,48975eee9c,jpg,38.991319,-114.225695,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
623,623,28477196881,91354898@N04,1efb6fe7d0,8629,9,20160625_140106,1,0,0,1469511406,tmagtoto,2860,3,8,,4052efc15d,jpg,38.991361,-114.22589199999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
624,624,28477192261,91354898@N04,bf2d539a40,8894,9,20160625_140627,1,0,0,1469511407,tmagtoto,2860,3,7,,3688487d5c,jpg,38.991213,-114.225775,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
625,625,28477182491,91354898@N04,abc824249c,8731,9,20160625_143226,1,0,0,1469511409,tmagtoto,2860,3,7,,05c49e1eee,jpg,38.991344,-114.22585900000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
626,626,28555028685,91354898@N04,dc06e54fa5,8840,9,20160625_143302,1,0,0,1469511409,tmagtoto,2860,3,7,,1806ec5f71,jpg,38.991344,-114.22585900000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
627,627,28555025265,91354898@N04,b180ab15fe,8511,9,20160625_145336,1,0,0,1469511410,tmagtoto,2860,3,7,,eb54cc7050,jpg,38.991202,-114.22568700000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
628,628,28555014355,91354898@N04,7130e725f2,7594,8,20160625_163006,1,0,0,1469511412,tmagtoto,2860,3,8,,693b026921,jpg,38.990908000000005,-114.225631,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
629,629,28555012305,91354898@N04,00386afb68,8701,9,20160625_163100,1,0,0,1469511413,tmagtoto,2860,3,11,,01f396695e,jpg,38.990908000000005,-114.225631,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
630,630,28555009365,91354898@N04,fc175160db,8666,9,20160625_163141,1,0,0,1469511414,tmagtoto,2860,3,11,,3522e15854,jpg,38.990908000000005,-114.225631,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
631,631,28448644912,91354898@N04,b5dd98faca,8621,9,20160625_171620,1,0,0,1469511417,tmagtoto,2860,3,7,,7d45494941,jpg,38.991296999999996,-114.225939,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
632,632,28271038240,91354898@N04,8116dbf734,8146,9,20160627_165504,1,0,0,1469511430,tmagtoto,2860,3,38,,ef8e6132a6,jpg,38.990883000000004,-114.22561699999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
633,633,27937993054,91354898@N04,2e94d86aae,8257,9,20160629_175127,1,0,0,1469511438,tmagtoto,2860,3,7,,cf698b475a,jpg,38.991347,-114.225895,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
634,634,27937661134,91354898@N04,207d6fc942,8463,9,20160615_140444,1,0,0,1469511373,tmagtoto,2860,3,8,,a3bc0d2b8f,jpg,39.020277,-114.274445,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
635,635,28449609666,12420978@N07,9b52e7eb02,8848,9,DJT_9643,1,0,0,1469237726,David J. Thomas,4343,5,67,lehmancave greatbasinnationalpark caves caving showcave travel vacation nevada,dc5921ab62,jpg,39.0057,-114.21961200000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
636,636,28482046285,12420978@N07,58563147b2,8421,9,DJT_9564,1,0,0,1469237726,David J. Thomas,4343,5,71,lehmancave greatbasinnationalpark caves caving showcave travel vacation nevada,5456fa9031,jpg,39.0057,-114.21961200000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
637,637,28449604806,12420978@N07,cb2ae23b2c,8734,9,DJT_9566,1,0,0,1469237728,David J. Thomas,4343,5,84,lehmancave greatbasinnationalpark caves caving showcave travel vacation nevada,d03bd95921,jpg,39.0057,-114.21961200000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
638,638,28449603186,12420978@N07,6b51d75f3e,8566,9,DJT_9568,1,0,0,1469237729,David J. Thomas,4343,5,77,lehmancave greatbasinnationalpark caves caving showcave travel vacation nevada,4503d641bf,jpg,39.0057,-114.21961200000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
639,639,28449601526,12420978@N07,a27693c3f7,8711,9,DJT_9569,1,0,0,1469237730,David J. Thomas,4343,5,71,lehmancave greatbasinnationalpark caves caving showcave travel vacation nevada,867602a767,jpg,39.0057,-114.21961200000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
640,640,28449597506,12420978@N07,6bfaa7ebb9,8631,9,DJT_9570,1,0,0,1469237731,David J. Thomas,4343,5,68,lehmancave greatbasinnationalpark caves caving showcave travel vacation nevada,2de568f543,jpg,39.0057,-114.21961200000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
641,641,28449588866,12420978@N07,5cefc50ea1,8603,9,DJT_9571,1,0,0,1469237732,David J. Thomas,4343,5,80,lehmancave greatbasinnationalpark caves caving showcave travel vacation nevada,ff88fd260d,jpg,39.0057,-114.21961200000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
642,642,28376759492,12420978@N07,d8b8058d2b,8012,9,DJT_9572,1,0,0,1469237733,David J. Thomas,4343,5,83,lehmancave greatbasinnationalpark caves caving showcave travel vacation nevada,fa2a19b14b,jpg,39.0057,-114.21961200000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
643,643,28449576426,12420978@N07,a048d1c018,8815,9,DJT_9573,1,0,0,1469237733,David J. Thomas,4343,5,70,lehmancave greatbasinnationalpark caves caving showcave travel vacation nevada,dbeff00e22,jpg,39.0057,-114.21961200000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
644,644,27866265823,12420978@N07,cd0dd35bfe,8624,9,DJT_9574,1,0,0,1469237734,David J. Thomas,4343,5,67,lehmancave greatbasinnationalpark caves caving showcave travel vacation nevada,b4d56f2f47,jpg,39.0057,-114.21961200000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
645,645,28198864580,12420978@N07,ca9468ca36,8237,9,DJT_9575,1,0,0,1469237734,David J. Thomas,4343,5,72,lehmancave greatbasinnationalpark caves caving showcave travel vacation nevada,ab6fdcf39d,jpg,39.0057,-114.21961200000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
