,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
409,409,45587224322,76882919@N07,b1878a9a46,1953,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540928191,WxTonyD,7364,8,10,,6aac80210b,jpg,38.555622,-107.68663899999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
410,410,45587222892,76882919@N07,90f0f10911,1938,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540928184,WxTonyD,7364,8,29,,89227aed10,jpg,38.564961,-107.69963899999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
411,411,45637656471,76882919@N07,40b72ee719,1918,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540928167,WxTonyD,7364,8,11,,43c3f0a356,jpg,38.580927,-107.718248,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
412,412,45587217792,76882919@N07,a777de8e25,1932,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540928161,WxTonyD,7364,8,6,,29afc314c8,jpg,38.550266,-107.686456,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
414,414,45587215802,76882919@N07,f1495a2f37,1951,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540928150,WxTonyD,7364,8,2,,2b62a3c6e6,jpg,38.566686,-107.75131200000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
415,415,30696844377,76882919@N07,c2e3acce6c,1918,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540928148,WxTonyD,7364,8,13,,c9ea84b34a,jpg,38.566863,-107.75075600000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
418,418,30696838547,76882919@N07,f8d9a4c434,1911,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540928120,WxTonyD,7364,8,4,,292757a03b,jpg,38.580719,-107.71784199999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
419,419,45637629741,76882919@N07,d3a15c92b2,1966,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540928031,WxTonyD,7364,8,2,,9fa6d94aaf,jpg,38.54985,-107.686348,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
420,420,44723761095,76882919@N07,3b694b4341,1978,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540928028,WxTonyD,7364,8,9,,30fb471f52,jpg,38.552924,-107.685548,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
421,421,44912856554,76882919@N07,01026bf441,1969,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540928028,WxTonyD,7364,8,6,,aa3d297376,jpg,38.580927,-107.71823899999998,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
422,422,44912856164,76882919@N07,44a2df1635,1932,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540928026,WxTonyD,7364,8,3,,9607f30913,jpg,38.566596999999994,-107.75131200000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
423,423,45587198532,76882919@N07,e62ee5e065,1974,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540928024,WxTonyD,7364,8,4,,643844cf2b,jpg,38.563052,-107.74807,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
428,428,31765260358,76882919@N07,b950c14a51,1917,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540927661,WxTonyD,7364,8,3,,514de1c43b,jpg,38.566863,-107.750739,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
429,429,31765260308,76882919@N07,e106c839ee,1973,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540927661,WxTonyD,7364,8,4,,d776628459,jpg,38.555724,-107.68638700000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
430,430,45637568861,76882919@N07,24effe64b0,1934,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540927659,WxTonyD,7364,8,6,,17539158da,jpg,38.552952000000005,-107.685617,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
431,431,44912789624,76882919@N07,fdf22a492f,1925,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540927659,WxTonyD,7364,8,6,,f5695a723b,jpg,38.564899,-107.699684,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
432,432,45637568721,76882919@N07,d8da5ef40c,1961,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540927658,WxTonyD,7364,8,6,,ac882a1891,jpg,38.580727,-107.717828,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
433,433,45587104532,76882919@N07,2211b99310,1921,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540927653,WxTonyD,7364,8,7,,7f065cdd6a,jpg,38.580944,-107.718217,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
434,434,31765256218,76882919@N07,348aa13e38,1969,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540927646,WxTonyD,7364,8,6,,96b04670f9,jpg,38.526733,-107.661698,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
435,435,31765256318,76882919@N07,8a1e270ffc,1906,2,Black Canyon National Park in Colorado. July 2018.,1,0,0,1540927646,WxTonyD,7364,8,4,,fc74a74725,jpg,38.563196999999995,-107.74800900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
438,438,43748772090,66926252@N07,46ab8115df,1905,2,Lighting the Abyss,1,0,0,1540560010,Kirk Lougheed,3685,4,6171,blackcanyon blackcanyonnationalpark blackcanyonofthegunnison blackcanyonofthegunnisonnationalpark colorado gunnisonriver paintedwall usa unitedstates canyon landscape nationalpark outdoor park river water,,,38.580822,-107.718245,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
439,439,45258278931,13363765@N00,a388398e6f,1928,2,Canyon View,1,0,0,1539307864,vapspwi,2863,3,95,blackcanyon gunnison nationalpark colorado northrim,758443cda0,jpg,38.5839,-107.71116699999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
440,440,45258277261,13363765@N00,d66fc0fa79,1955,2,Exclamation Point,1,0,0,1539307864,vapspwi,2863,3,109,blackcanyon gunnison nationalpark colorado exclamationpoint,17cd23afb0,jpg,38.587077,-107.72065900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
441,441,45208072402,13363765@N00,7e232bebe0,1958,2,Canyon View,1,0,0,1539307864,vapspwi,2863,3,60,blackcanyon gunnison nationalpark colorado northrim,ff1b63a2a2,jpg,38.566802,-107.68951399999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
442,442,30291034317,68085076@N00,c801535800,1928,2,The Black Canyon of the Gunnison,1,0,0,1539198541,chris lazzery,7415,8,828,blackcanyonofthegunnison nationalpark blackandwhite monochrome canon6d canonef24105mmf4l,,,38.554384000000006,-107.690327,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
443,443,43414378180,47359179@N08,2c13cbb13a,1935,2,Depth,1,0,0,1539188351,VFR Photography,2683,3,469,montrose montrosecounty colorado co blackcanyonofthegunnisonnationalpark nps nationalparkservice gunnisonriver precambrian geology geological cliff cliffs precipice precipices sheer rock rocks rugged wild gorge gorges paintedwall formation formations crags craggy,,,38.584907,-107.71036799999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
444,444,44492500034,126819682@N04,27ce41da88,1934,2,IMG_8616,1,0,0,1539133877,Stu.Elsom,3885,4,24,,b43fb52d52,jpg,38.555713,-107.6864,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
445,445,44492499194,126819682@N04,1451db85cc,1929,2,IMG_8615,1,0,0,1539133878,Stu.Elsom,3885,4,24,,a6837ca417,jpg,38.555721999999996,-107.686456,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
446,446,44492498434,126819682@N04,d8de28d1c4,1929,2,IMG_8614,1,0,0,1539133879,Stu.Elsom,3885,4,23,,ebdacba338,jpg,38.554511,-107.685914,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
447,447,44492497804,126819682@N04,7d43675fbd,1944,2,IMG_8613,1,0,0,1539133880,Stu.Elsom,3885,4,24,,56fde821e3,jpg,38.554641,-107.685914,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
448,448,43252670740,13363765@N00,ce4f079600,1946,2,Selfie,1,0,0,1538527024,vapspwi,2863,3,198,colorado blackcanyon gunnison nationalpark selfie,2e7c9d884e,jpg,38.580969,-107.718223,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
449,449,45016965232,13363765@N00,57a133a099,1975,2,Painted Wall Panorama,1,0,0,1538527025,vapspwi,2863,3,39,colorado blackcanyon gunnison nationalpark panorama paintedwall,0305a080a4,jpg,38.580833,-107.718148,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
450,450,44523660701,64056422@N08,50c5fce09b,1883,2,IMG_9616.jpg,1,0,0,1536287353,jebeckley,7427,8,83,blackcanyonofthegunnison canyon colorado gunnisonriver river rockies crawford unitedstates us,,,38.580886,-107.718228,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
451,451,44523659621,64056422@N08,1116c7e5f7,1872,2,IMG_9615.jpg,1,0,0,1536287344,jebeckley,7427,8,91,blackcanyonofthegunnison canyon colorado gunnisonriver river rockies crawford unitedstates us,,,38.580902,-107.71825600000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
452,452,29586326757,64056422@N08,7e79a413b5,1865,2,IMG_9604.jpg,1,0,0,1536287334,jebeckley,7427,8,84,blackcanyonofthegunnison canyon colorado gunnisonriver river rockies montrose unitedstates us,,,38.564677,-107.70004499999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
453,453,44515166361,46464941@N07,b2cf996546,1866,2,An afternoon at Black Canyon #6,1,0,0,1536250958,jimsawthat,65535,66,308,canyon gunnisonriver blackcanyonofthegunnisonnationalpark rural montrosecolorado colorado,4533bd1922,jpg,38.583296999999995,-107.71556100000001,15,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
454,454,44515166281,46464941@N07,f51d6efb18,1867,2,An afternoon at Black Canyon #5,1,0,0,1536250957,jimsawthat,65535,66,171,canyon gunnisonriver blackcanyonofthegunnisonnationalpark rural montrosecolorado colorado,f1980c8ee7,jpg,38.581804,-107.711248,15,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
455,455,44515166191,46464941@N07,8efe42e10c,1878,2,An afternoon at Black Canyon #4,1,0,0,1536250957,jimsawthat,65535,66,268,canyon gunnisonriver blackcanyonofthegunnisonnationalpark rural montrosecolorado colorado,e2649e68a2,jpg,38.581251,-107.714949,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
456,456,44515166011,46464941@N07,b636b2321c,1858,2,An afternoon at Black Canyon #3,1,0,0,1536250957,jimsawthat,65535,66,172,canyon gunnisonriver blackcanyonofthegunnisonnationalpark rural montrosecolorado colorado,d6bb08c671,jpg,38.565296999999994,-107.700047,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
457,457,30618405898,46464941@N07,31e99e9621,1872,2,An afternoon at Black Canyon #2,1,0,0,1536137776,jimsawthat,65535,66,325,gunnisonriver rural colorado montrosecolorado blackcanyonofthegunnisonnationalpark canyon,3c7ffc27b4,jpg,38.565431,-107.699114,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
458,458,44294975072,85132778@N03,916fe0a553,1879,2,"Black Canyon of the Gunnison National Park, Colorado, USA, Aug 2018",1,0,0,1535548516,chrismo15,5476,6,82,,7fa647ae1a,jpg,38.581469,-107.71455,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
459,459,42535414440,85132778@N03,d1e306c5bc,1887,2,"Black Canyon of the Gunnison National Park, Colorado, USA, Aug 2018",1,0,0,1535548518,chrismo15,5476,6,71,,24511107e3,jpg,38.5505,-107.686548,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
460,460,43423522675,43369277@N02,e47b821b31,1862,2,"Need a Video to Capture the Fullness of the Canyon, Here.",1,0,0,1535483359,toriwil,0,0,137,,50d931a5d0,jpg,38.555701,-107.68640900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
461,461,30461980598,43369277@N02,e1d75da5bd,1887,2,Fawns with Mama,1,0,0,1535482703,toriwil,0,0,24,,1571ea1486,jpg,38.541213,-107.694025,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
462,462,30461978808,43369277@N02,4ece33f242,1853,2,Chasm View,1,0,0,1535482696,toriwil,0,0,20,,4c635b10f7,jpg,38.581195,-107.71468,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
463,463,30461977528,43369277@N02,0db59762fd,1845,2,Canyon Floor Vegitation,1,0,0,1535482689,toriwil,0,0,20,,b48a86ee10,jpg,38.581317999999996,-107.71441100000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
464,464,30461975928,43369277@N02,65f1c9e23f,1897,2,Rocks Near and Far,1,0,0,1535482681,toriwil,0,0,18,,1535af5a89,jpg,38.581416,-107.714413,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
465,465,30461974058,43369277@N02,130772b38a,1865,2,Chasm View Outlook on the North Rim,1,0,0,1535482673,toriwil,0,0,15,,04e8bfbe40,jpg,38.581455,-107.714368,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
466,466,30461972078,43369277@N02,608561ebd8,1871,2,Chasm View Outlook on the North Rim,1,0,0,1535482666,toriwil,0,0,30,,371e99f640,jpg,38.581456,-107.714366,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
467,467,30461970118,43369277@N02,1e0491140f,1874,2,Composite View of North Rim,1,0,0,1535482658,toriwil,0,0,29,,b208edc4e2,jpg,38.581447999999995,-107.714376,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
468,468,44280757232,43369277@N02,0f712786ff,1857,2,Upstream View,1,0,0,1535482651,toriwil,0,0,31,,39dbd1b66c,jpg,38.581461,-107.71436100000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
469,469,43423322435,43369277@N02,70b1a734c7,1887,2,Upstream View,1,0,0,1535482644,toriwil,0,0,40,,51d3a7fed8,jpg,38.581463,-107.71436000000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
470,470,43423320435,43369277@N02,6c2b99c533,1881,2,The Crew Takes One Last Look at the Canyon,1,0,0,1535482637,toriwil,0,0,14,,cda99022f7,jpg,38.581476,-107.714343,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
471,471,44328529961,43369277@N02,a51e36c9bc,1894,2,Rain on the Horizon,1,0,0,1535482629,toriwil,0,0,23,,3f25b7c24e,jpg,38.562733,-107.74176999999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
472,472,44328528391,43369277@N02,97ea35f332,1860,2,North and South Canyon Walls,1,0,0,1535482620,toriwil,0,0,17,,7e7e446870,jpg,38.562731,-107.74179099999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
473,473,44328527031,43369277@N02,603c86f0de,1844,2,North and South Canyon Walls,1,0,0,1535482612,toriwil,0,0,17,,43aa22c193,jpg,38.562465,-107.742695,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
474,474,42520479840,43369277@N02,6360600be1,1900,2,Montrose in the Haze,1,0,0,1535481430,toriwil,0,0,11,,e3197e744d,jpg,38.562696,-107.742935,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
475,475,42520477460,43369277@N02,104bfa0e2e,1845,2,Upstream View (Northwest),1,0,0,1535481423,toriwil,0,0,9,,1529b4425c,jpg,38.562492999999996,-107.742166,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
476,476,43611505894,43369277@N02,7167f82024,1900,2,"North Canyon Wall, Looking Northeast",1,0,0,1535481414,toriwil,0,0,11,,da4383d7ec,jpg,38.562543,-107.742046,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
477,477,43611504254,43369277@N02,ab8a7f3a1a,1853,2,Old Wood,1,0,0,1535481408,toriwil,0,0,31,,06847c36e1,jpg,38.577246,-107.721616,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
478,478,43611502564,43369277@N02,24407de7c6,1889,2,Old Wood and Lichen,1,0,0,1535481401,toriwil,0,0,41,,3f03bb4256,jpg,38.576931,-107.722618,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
479,479,43422975545,43369277@N02,7b58cfbfc8,1869,2,Tracy Composing a Trick Panorama,1,0,0,1535481394,toriwil,0,0,29,,8242efb475,jpg,38.577085,-107.722783,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
480,480,43422973715,43369277@N02,fc91fb6b44,1850,2,Painted Wall,1,0,0,1535481388,toriwil,0,0,46,,4c61bcab7c,jpg,38.576976,-107.722783,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
481,481,43422971835,43369277@N02,a5a945562a,1894,2,Painted Wall,1,0,0,1535481381,toriwil,0,0,27,,e6b30d97d6,jpg,38.577093,-107.722771,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
482,482,43422970505,43369277@N02,aa5594766e,1880,2,South Rim of the Canyon,1,0,0,1535481373,toriwil,0,0,18,,cd8607e505,jpg,38.577018,-107.722796,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
483,483,43422968685,43369277@N02,ffaaa5a2b5,1878,2,Eric Doesn't Look Impressed,1,0,0,1535481364,toriwil,0,0,36,,7610518411,jpg,38.577048,-107.72279499999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
484,484,43422967465,43369277@N02,45f66b9536,1880,2,Utah Juniper with Berries,1,0,0,1535481357,toriwil,0,0,32,,ef3b3c8b14,jpg,38.577068,-107.722808,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
485,485,43422966115,43369277@N02,67ab924b1c,1843,2,Utah Juniper with Berries,1,0,0,1535481350,toriwil,0,0,52,,4e8684cfef,jpg,38.57707,-107.72281000000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
486,486,43422962665,43369277@N02,55a6d4b7f0,1886,2,Side Gorge (duh!),1,0,0,1535481333,toriwil,0,0,17,,de6ffe48e9,jpg,38.576972999999995,-107.722826,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
487,487,43422961065,43369277@N02,1db1fed90f,1847,2,200 Year-Old Utah Juniper  (not Cedar or Pinyon Pine),1,0,0,1535481325,toriwil,0,0,31,,94947bb527,jpg,38.57705,-107.722306,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
488,488,30461581048,43369277@N02,b362e31a41,1898,2,Mountain Mahogany,1,0,0,1535481318,toriwil,0,0,34,,b0f0ba0a3a,jpg,38.577186,-107.72210600000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
489,489,30461578948,43369277@N02,81f831ecbe,1889,2,The Eroded Laccoliths (domes) of the  West Elk Mountains,1,0,0,1535481311,toriwil,0,0,18,,8b93732dcd,jpg,38.577246,-107.721251,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
490,490,30461576748,43369277@N02,9400b1c51d,1869,2,Black Canyon (Composite of 4 Images),1,0,0,1535481303,toriwil,0,0,12,,97649a5739,jpg,38.554451,-107.68603999999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
491,491,44328169141,43369277@N02,e80dba72c9,1842,2,The Black Canyon to the South and East,1,0,0,1535481295,toriwil,0,0,14,,f8ac6692e1,jpg,38.554363,-107.68588000000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
492,492,30461571788,43369277@N02,12c47c3cc4,1851,2,Gunnison River,1,0,0,1535481288,toriwil,0,0,9,,a227420966,jpg,38.555056,-107.686838,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
493,493,30461568558,43369277@N02,a41965e7b5,1874,2,Rocks Near and Far,1,0,0,1535481280,toriwil,0,0,10,,2e1cd231ca,jpg,38.555518,-107.686825,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
494,494,30461566228,43369277@N02,c9bafbcfc8,1871,2,The Climb back to the Vistor Center,1,0,0,1535481273,toriwil,0,0,11,,63a42d61d6,jpg,38.555698,-107.68651100000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
495,495,30461564278,43369277@N02,d85c98b424,1894,2,The Gunnison Deep Down in the Canyon,1,0,0,1535481266,toriwil,0,0,13,,20b2657937,jpg,38.555704999999996,-107.68639499999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
496,496,29388268657,43369277@N02,099b27a4f4,1895,2,"Out with the Old, in with the New",1,0,0,1535467572,toriwil,0,0,7,,8d3a2d6125,jpg,38.555688,-107.68645500000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
497,497,29388265837,43369277@N02,15a0b0440c,1874,2,Pegmatite Dikes on the Canyon's North Wall,1,0,0,1535467564,toriwil,0,0,9,,d06c55e9c4,jpg,38.555516,-107.686816,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
498,498,29388263067,43369277@N02,3d8eeef340,1894,2,Gunnison Point,1,0,0,1535467556,toriwil,0,0,8,,bbe93551b4,jpg,38.555313,-107.687021,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
499,499,29388260427,43369277@N02,144ca119c9,1857,2,Entrance,1,0,0,1535467548,toriwil,0,0,8,,5e31ac7c41,jpg,38.540335,-107.69911499999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
500,500,44264187231,62007874@N00,bc88a5bfbe,1895,2,"Black Canyon of the Gunnison, Colorado",1,0,0,1535229919,StevenM_61,173,1,1355,landscape scenery canyon gorge river stream cliffs rock blackcanyonofthegunnisonnat colorado unitedstates blackcanyonofthegunnisonnationalpark,e52259fab5,jpg,38.576906,-107.72268500000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
501,501,44215575362,62007874@N00,ae040533bc,1860,2,Black Canyon of the Gunnison,1,0,0,1535229920,StevenM_61,173,1,1337,landscape scenery canyon gorge cliffs rock blackcanyonofthegunnisonnat colorado unitedstates blackcanyonofthegunnisonnationalpark,a9a43fc3b6,jpg,38.576906,-107.72268500000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
502,502,44264185731,62007874@N00,8bcd079e1d,1885,2,Black Canyon of the Gunnison,1,0,0,1535229920,StevenM_61,173,1,1334,landscape scenery canyon gorge cliff rock trees blackcanyonofthegunnisonnat colorado unitedstates blackcanyonofthegunnisonnationalpark,ffaf4de642,jpg,38.576906,-107.72268500000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
503,503,44215574552,62007874@N00,ff6ac2ef4d,1861,2,Black Canyon of the Gunnison,1,0,0,1535229921,StevenM_61,173,1,1351,landscape scenery canyon gorge cliffs rock trees blackcanyonofthegunnisonnat colorado unitedstates blackcanyonofthegunnisonnationalpark,5bdb307a93,jpg,38.576906,-107.72268500000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
504,504,44264184311,62007874@N00,04a1d00a60,1843,2,"Black Canyon of the Gunnison, Colorado",1,0,0,1535229921,StevenM_61,173,1,1443,landscape scenery canyon gorge river stream cliffs rock blackcanyonofthegunnisonnat colorado unitedstates blackcanyonofthegunnisonnationalpark,543868a707,jpg,38.576906,-107.72268500000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
505,505,29328325057,62007874@N00,f748f43cf3,1891,2,"Painted Wall, Black Canyon of the Gunnison",1,0,0,1535229922,StevenM_61,173,1,1543,landscape scenery canyon gorge cliff rock river stream blackcanyonofthegunnisonnat colorado unitedstates blackcanyonofthegunnisonnationalpark,e419ef558d,jpg,38.576906,-107.72268500000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
506,506,44264182791,62007874@N00,9ea5dea96b,1853,2,"Painted Wall, Black Canyon of the Gunnison",1,0,0,1535229922,StevenM_61,173,1,1487,landscape scenery canyon gorge cliff rock trees blackcanyonofthegunnisonnat colorado unitedstates blackcanyonofthegunnisonnationalpark,b101a6a511,jpg,38.576906,-107.72268500000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
507,507,43444895894,62007874@N00,193e05bd14,1869,2,"Black Canyon of the Gunnison, Colorado",1,0,0,1534801906,StevenM_61,173,1,1462,landscape scenery canyon gorge rock cliff mountains blackcanyonofthegunnisonnat colorado unitedstates blackcanyonofthegunnisonnationalpark,25ff786f2d,jpg,38.571144,-107.700992,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
508,508,43444895504,62007874@N00,8365ea7f68,1848,2,"Black Canyon of the Gunnison, Colorado",1,0,0,1534801905,StevenM_61,173,1,1411,landscape scenery canyon gorge rock trees blackcanyonofthegunnisonnat colorado unitedstates blackcanyonofthegunnisonnationalpark,406c977065,jpg,38.571144,-107.700992,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
509,509,44162911161,62007874@N00,94f705a0e2,1855,2,Black Canyon of the Gunnison,1,0,0,1534801905,StevenM_61,173,1,1381,landscape scenery canyon gorge cliff rock trees blackcanyonofthegunnisonnat colorado unitedstates blackcanyonofthegunnisonnationalpark,368cd7b948,jpg,38.571144,-107.700992,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
510,510,42354614150,62007874@N00,3d557a6790,1894,2,"Black Canyon of the Gunnison, Colorado",1,0,0,1534801907,StevenM_61,173,1,1640,landscape scenery canyon gorge rock rockformation brush trees blackcanyonofthegunnisonnat colorado unitedstates blackcanyonofthegunnisonnationalpark,5bea366698,jpg,38.565465,-107.699596,15,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
