,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
4366,4366,42522286705,8735619@N06,6e6bdf5767,915,1,blackeyedgobyJul13-18,1,0,0,1531674940,divindk,2807,3,510,anacapa anacapaisland californiaunderwater channelislands channelislandsnationalpark rhinogobiopsnicholsii sanmiguelisland santabarbara santacruzisland santarosaisland underwater ventura blackeyedgoby diverdoug fish hidinginashell marine ocean reef sea underwaterphotography,e5b8386503,jpg,34.016740999999996,-119.43245300000001,16,0,K1yRXv5QUL.vPWrPzg,12587725.0,1,0,0,0,,True
4367,4367,42522277215,8735619@N06,fea8a00317,1770,2,sealion1Jul13-18,1,0,0,1531674941,divindk,2807,3,823,anacapa anacapaisland californiaunderwater channelislands channelislandsnationalpark sanmiguelisland santabarbara santacruzisland santarosaisland underwater ventura zalophuscalifornianus diverdoug marine marinemammal ocean reef sea sealion underwaterphotography whiskers,fca2802a8a,jpg,34.017625,-119.361989,16,0,K1yRXv5QUL.vPWrPzg,12587725.0,1,0,0,0,,True
4368,4368,42522271835,8735619@N06,73dbe3c411,1825,2,garibaldieggsJul13-18,1,0,0,1531674942,divindk,2807,3,454,anacapa anacapaisland californiaunderwater channelislands channelislandsnationalpark hypsypopsrubicundus sanmiguelisland santabarbara santacruzisland santarosaisland underwater ventura diverdoug eggmass eggs garibaldi marine nest ocean reef sea underwaterphotography,7a9c5fc81a,jpg,34.016777000000005,-119.368642,16,0,K1yRXv5QUL.vPWrPzg,12587725.0,1,0,0,0,,True
4369,4369,42522269295,8735619@N06,ea29a19740,1822,2,nudibranch5Jul13-18,1,0,0,1531674943,divindk,2807,3,442,anacapa anacapaisland californiaunderwater channelislands channelislandsnationalpark dorid limaciamcdonaldi mcdonaldsnudibranch sanmiguelisland santabarbara santacruzisland santarosaisland underwater ventura color diverdoug marine nudibranch ocean reef sea seaslug underwaterphotography,0627c32f2c,jpg,34.016669,-119.368567,16,0,K1yRXv5QUL.vPWrPzg,12587725.0,1,0,0,0,,True
4370,4370,42522268245,8735619@N06,c63df60158,1787,2,zebragobyJul13--18,1,0,0,1531674944,divindk,2807,3,631,anacapa anacapaisland californiaunderwater channelislands channelislandsnationalpark lythrypnuszebra sanmiguelisland santabarbara santacruzisland santarosaisland underwater ventura color diverdoug fish goby marine ocean reef sea stripes underwaterphotography zebragoby,1389e7edd4,jpg,34.01663,-119.368703,16,0,K1yRXv5QUL.vPWrPzg,12587725.0,1,0,0,0,,True
4371,4371,42522266325,8735619@N06,1a202105ed,921,1,nudibranch3Jul13-18,1,0,0,1531674945,divindk,2807,3,500,anacapa anacapaisland californiaunderwater channelislands channelislandsnationalpark chromodorid chromodorismacfarlandi chromodorismcfarlandi dorid sanmiguelisland santabarbara santacruzisland santarosaisland underwater ventura blackslatestage color diverdoug macfarlandschromodorid marine nudibranch ocean reef sea seaslug stripes underwaterphotography,78596c94e2,jpg,34.016713,-119.36863100000001,16,0,K1yRXv5QUL.vPWrPzg,12587725.0,1,0,0,0,,True
4372,4372,42522264875,8735619@N06,a0c981f92a,1787,2,nudibranch2Jul13-18,1,0,0,1531674946,divindk,2807,3,521,anacapa anacapaisland californiaunderwater channelislands channelislandsnationalpark chromodorid chromodorismacfarlandi chromodorismcfarlandi dorid sanmiguelisland santabarbara santacruzisland santarosaisland underwater ventura blackslatestage color diverdoug macfarlandschromodorid marine nudibranch ocean reef sea seaslug stripes underwaterphotography,d19f73eeaf,jpg,34.016713,-119.36863100000001,16,0,K1yRXv5QUL.vPWrPzg,12587725.0,1,0,0,0,,True
4373,4373,42522262625,8735619@N06,249162ed17,1824,2,nudibranch1Jul13-18,1,0,0,1531674947,divindk,2807,3,495,anacapa anacapaisland californiaunderwater channelislands channelislandsnationalpark chromodorid chromodorismacfarlandi chromodorismcfarlandi dorid sanmiguelisland santabarbara santacruzisland santarosaisland underwater ventura color diverdoug macfarlandschromodorid marine nudibranch ocean reef sea seaslug stripes underwaterphotography,2b48ee83cc,jpg,34.016715999999995,-119.3686,16,0,K1yRXv5QUL.vPWrPzg,12587725.0,1,0,0,0,,True
4374,4374,43379053892,8735619@N06,cfd3c69f91,838,1,seaspider2Jul13-18,1,0,0,1531674947,divindk,2807,3,639,anacapa anacapaisland californiaunderwater channelislands channelislandsnationalpark flabellinaiodinea sanmiguelisland santabarbara santacruzisland santarosaisland seaspider underwater ventura diverdoug marine nudibranch ocean reef sea seaslug spanishshawl underwaterphotography,ffab25b961,jpg,34.016733,-119.36868700000001,16,0,K1yRXv5QUL.vPWrPzg,12587725.0,1,0,0,0,,True
4375,4375,42522254385,8735619@N06,d686b13d17,916,1,seaspider1Jul13-18,1,0,0,1531674948,divindk,2807,3,671,anacapa anacapaisland californiaunderwater channelislands channelislandsnationalpark sanmiguelisland santabarbara santacruzisland santarosaisland seaspider underwater ventura diverdoug marine ocean reef sea underwaterphotography,6358f9d09c,jpg,34.016733,-119.36868700000001,16,0,K1yRXv5QUL.vPWrPzg,12587725.0,1,0,0,0,,True
4376,4376,42668063914,40948266@N04,cb06576456,1807,2,Lichen,1,0,0,1531498180,Björn S...,7686,8,133,lichen flechte lichene,4e8432dcc0,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4377,4377,42668060964,40948266@N04,1ca2c2e849,846,1,Lichen,1,0,0,1531498181,Björn S...,7686,8,140,lichen flechte lichene,72594ddf2a,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4378,4378,42668058784,40948266@N04,21109d8fcc,1809,2,Lichen,1,0,0,1531498182,Björn S...,7686,8,172,lichen flechte lichene,25d1238aba,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4379,4379,42668056564,40948266@N04,7443b464ba,1821,2,Island Fox - Urocyon littoralis santacruzae,1,0,0,1531498183,Björn S...,7686,8,210,islandfox urocyonlittoralis urocyonlittoralissantacruzae inselgraufuchs kalifornischerinselgraufuchs renardgrisinsulaire urocionedellechannelislands zorroisleño zorrogrisdelasislas,49db6299fb,jpg,34.048852000000004,-119.558328,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4380,4380,42667081764,40948266@N04,8b116af09c,1823,2,Lichen,1,0,0,1531491477,Björn S...,7686,8,71,lichen lichene flechte,b9700cb68a,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4381,4381,42667080614,40948266@N04,c2f142fd96,917,1,Lichen,1,0,0,1531491478,Björn S...,7686,8,139,lichen lichene flechte,6873a3e368,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4382,4382,43335457792,40948266@N04,ea082d6ee8,920,1,Lichen,1,0,0,1531491477,Björn S...,7686,8,123,lichen lichene flechte,011eb2c52e,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4383,4383,43381949381,40948266@N04,128942cbed,924,1,Lichen,1,0,0,1531486267,Björn S...,7686,8,193,lichen lichene flechte,cebc390493,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4384,4384,43381945411,40948266@N04,5611f36a59,1769,2,Lichen,1,0,0,1531486266,Björn S...,7686,8,154,lichen lichene flechte,be185edbcb,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4385,4385,43381944311,40948266@N04,11b696a040,1790,2,Lichen,1,0,0,1531486267,Björn S...,7686,8,167,lichen lichene flechte,8909b78ec2,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4386,4386,28511733477,40948266@N04,ef629a2001,1761,2,Lichen,1,0,0,1531482352,Björn S...,7686,8,212,lichen lichene flechte,132affa72c,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4387,4387,43332942702,40948266@N04,9c68b67ed9,1769,2,Lichen,1,0,0,1531482351,Björn S...,7686,8,182,lichen lichene flechte,be69939b64,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4388,4388,28511731997,40948266@N04,6e88b81b37,1830,2,Lichen,1,0,0,1531482352,Björn S...,7686,8,211,lichen lichene flechte,7f0841c67e,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4389,4389,43332940462,40948266@N04,748c9f15c8,926,1,Lichen,1,0,0,1531482352,Björn S...,7686,8,207,lichen lichene flechte,20b966d08d,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4390,4390,28509922567,40948266@N04,59fd06bb8f,922,1,Lichen,1,0,0,1531473309,Björn S...,7686,8,210,lichen lichene flechte,df6234d40c,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4391,4391,28509921007,40948266@N04,1087b1473e,840,1,Lichen,1,0,0,1531473310,Björn S...,7686,8,245,lichen lichene flechte,559cfe83e2,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4392,4392,43378164561,40948266@N04,43d5f2fc31,841,1,Lichen,1,0,0,1531466417,Björn S...,7686,8,269,lichen lichene flechte,9ff2c61215,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4393,4393,28508545337,40948266@N04,7900c99a86,923,1,Lichen,1,0,0,1531466419,Björn S...,7686,8,348,lichen lichene flechte,5124904148,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4394,4394,41569456100,40948266@N04,dcd5689c3e,834,1,Lichen,1,0,0,1531466417,Björn S...,7686,8,157,lichen lichene flechte,6508f89835,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4395,4395,42472009945,40948266@N04,c60f872ee1,917,1,Schizopelte californica,1,0,0,1531458876,Björn S...,7686,8,219,lichen lichene flechte schizopeltecalifornica,f16f5ef36e,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4396,4396,28507037297,40948266@N04,7b1083f863,1806,2,Schizopelte californica,1,0,0,1531458877,Björn S...,7686,8,244,lichen lichene flechte schizopeltecalifornica,6e71960187,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4397,4397,42659564474,40948266@N04,ba1864913d,833,1,Schizopelte californica,1,0,0,1531458877,Björn S...,7686,8,266,lichen lichene flechte schizopeltecalifornica,4a6a0df1fc,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4398,4398,28507025177,40948266@N04,fc5978a6bb,1824,2,Schizopelte californica,1,0,0,1531458878,Björn S...,7686,8,354,lichen lichene flechte schizopeltecalifornica,f4d995941e,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4399,4399,28495713607,40948266@N04,85105ddeef,1765,2,Lichen,1,0,0,1531412872,Björn S...,7686,8,287,lichen lichene flechte,5f26634281,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4400,4400,42460553875,40948266@N04,f2654239c2,919,1,Schizopelte californica,1,0,0,1531412871,Björn S...,7686,8,131,lichen lichene flechte schizopeltecalifornica,469110a587,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4401,4401,28495711977,40948266@N04,dc1a68fcea,1785,2,Schizopelte californica,1,0,0,1531412873,Björn S...,7686,8,424,lichen lichene flechte schizopeltecalifornica,4708a9cf7d,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4402,4402,41554921030,40948266@N04,2e373aa5c0,1823,2,Lichen,1,0,0,1531407837,Björn S...,7686,8,144,lichen lichene flechte,2e78e35792,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4403,4403,29493918388,40948266@N04,a6dcca0ba3,1828,2,Lichen,1,0,0,1531407838,Björn S...,7686,8,170,lichen lichene flechte,089a352cff,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4404,4404,29493917968,40948266@N04,a0e065f6ec,1801,2,Lichen,1,0,0,1531407839,Björn S...,7686,8,196,lichen lichene flechte,2fa7d43c63,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4405,4405,41553514460,40948266@N04,7a8024a9fa,1783,2,Lichen,1,0,0,1531403153,Björn S...,7686,8,114,lichen lichene flechte,6e2a2e8846,jpg,34.049777,-119.56328899999998,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4406,4406,29492380348,40948266@N04,ef25118ac6,1801,2,Lichen,1,0,0,1531403153,Björn S...,7686,8,100,lichen lichene flechte,8cebf1212f,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4407,4407,29492378728,40948266@N04,fa22da5f8c,1803,2,Lichen,1,0,0,1531403155,Björn S...,7686,8,212,lichen lichene flechte,0594fc3790,jpg,34.047588,-119.55861999999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4408,4408,42643809024,40948266@N04,b01ec0db49,917,1,Lichen,1,0,0,1531395313,Björn S...,7686,8,160,lichen lichene flechte,0760ec12fd,jpg,34.049777,-119.56328899999998,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4409,4409,41551364710,40948266@N04,1636e6c28c,835,1,Lichen,1,0,0,1531395315,Björn S...,7686,8,297,lichen lichene flechte,02022304e6,jpg,34.049777,-119.56328899999998,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4410,4410,42641799724,40948266@N04,e7928d6fdf,836,1,Lichen,1,0,0,1531385524,Björn S...,7686,8,158,lichen lichene flechte,7b85c06b79,jpg,34.049213,-119.57508899999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4411,4411,42641797354,40948266@N04,32b9501567,1766,2,Lichen,1,0,0,1531385524,Björn S...,7686,8,130,lichen lichene flechte,5af24de082,jpg,34.049777,-119.56328899999998,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4412,4412,42640930214,40948266@N04,910be7969e,1762,2,Lichen,1,0,0,1531381299,Björn S...,7686,8,118,lichen lichene flechte,6ba036ecf9,jpg,34.049213,-119.57508899999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4413,4413,42640925034,40948266@N04,051660e3ac,1805,2,Lichen,1,0,0,1531381300,Björn S...,7686,8,203,lichen lichene flechte,7063c669af,jpg,34.049213,-119.57508899999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4414,4414,43309044842,40948266@N04,8ab6636687,1825,2,Lichen,1,0,0,1531381299,Björn S...,7686,8,171,lichen lichene flechte,41caab4846,jpg,34.049213,-119.57508899999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4415,4415,43309042512,40948266@N04,db18e6d8a3,842,1,Lichen,1,0,0,1531381299,Björn S...,7686,8,139,lichen lichene flechte,8e05b4fc33,jpg,34.049213,-119.57508899999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4421,4421,42439049115,40948266@N04,2e602be19c,1826,2,Lichen,1,0,0,1531319569,Björn S...,7686,8,113,lichen lichene flechte,61d27c509b,jpg,34.049213,-119.57508899999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4422,4422,28473910527,40948266@N04,4ec50f4e41,841,1,Lichen,1,0,0,1531319570,Björn S...,7686,8,142,lichen lichene flechte,664d143a70,jpg,34.049213,-119.57508899999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4423,4423,29472883668,40948266@N04,09245f9b0b,1784,2,Cf. Acarospora sulphurata,1,0,0,1531319570,Björn S...,7686,8,211,lichen lichene flechte acarosporasulphurata,fe5823f4bd,jpg,34.049213,-119.57508899999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4424,4424,41531917660,40948266@N04,55eccb6059,841,1,Lichen,1,0,0,1531312767,Björn S...,7686,8,127,lichen lichene flechte,41de270336,jpg,34.049213,-119.57508899999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4425,4425,28472297347,40948266@N04,77d449441d,835,1,Lichen,1,0,0,1531312766,Björn S...,7686,8,100,lichen lichene flechte,950535c9c2,jpg,34.049213,-119.57508899999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4426,4426,43291396022,40948266@N04,487e8bcb62,1808,2,Lichen,1,0,0,1531312766,Björn S...,7686,8,108,lichen lichene flechte,65232d2423,jpg,34.049213,-119.57508899999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4427,4427,43288122092,40948266@N04,a04e185c35,1781,2,Santa Cruz Island,1,0,0,1531299224,Björn S...,7686,8,201,santacruzisland,3b8e4c9722,jpg,34.048188,-119.588773,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4428,4428,41528752850,40948266@N04,1762bafd48,1789,2,Santa Cruz Island,1,0,0,1531299225,Björn S...,7686,8,266,santacruzisland,3eaa4de007,jpg,34.049213,-119.57508899999999,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4429,4429,43335979021,40948266@N04,0c7d264bae,1829,2,Lichen,1,0,0,1531289704,Björn S...,7686,8,118,lichen lichene flechte,11c70ff8b9,jpg,34.048188,-119.588773,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4430,4430,43335978201,40948266@N04,c9ed7a109d,1803,2,Lichen,1,0,0,1531289704,Björn S...,7686,8,92,lichen lichene flechte,8dfbdd2324,jpg,34.048188,-119.588773,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4431,4431,28466358987,40948266@N04,57846f74f3,926,1,Lichen,1,0,0,1531285548,Björn S...,7686,8,85,lichen lichene flechte,4378f265af,jpg,34.048241,-119.58883700000001,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4432,4432,41525797260,40948266@N04,cf6ae61459,840,1,Lichen,1,0,0,1531285547,Björn S...,7686,8,68,lichen lichene flechte,6552862a2c,jpg,34.048241,-119.58883700000001,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4433,4433,41525780590,40948266@N04,d0bfaca751,1823,2,Lichen,1,0,0,1531285549,Björn S...,7686,8,117,lichen lichene flechte,41a340aee3,jpg,34.048241,-119.58883700000001,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4434,4434,43327733571,40948266@N04,fb0a222135,1784,2,Potato Harbor,1,0,0,1531253562,Björn S...,7686,8,173,santacruzisland potatoharbor,1359bcddb5,jpg,34.048258000000004,-119.588784,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4435,4435,29458244098,40948266@N04,6127dc4a0f,1804,2,Potato Harbor,1,0,0,1531253561,Björn S...,7686,8,87,santacruzisland potatoharbor,6c6dea509c,jpg,34.048258000000004,-119.588784,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4436,4436,29456793498,40948266@N04,caf6415960,1806,2,Common Raven - Corvus corax,1,0,0,1531248031,Björn S...,7686,8,116,commonraven corvuscorax kolkrabe grandcorbeau cuervogrande cuervocomún corneja corvoimperiale,2fa27e85d1,jpg,34.048258000000004,-119.588784,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
4437,4437,43326403291,40948266@N04,479145d594,1781,2,Common Raven - Corvus corax,1,0,0,1531248031,Björn S...,7686,8,233,commonraven corvuscorax kolkrabe grandcorbeau cuervogrande cuervocomún corneja corvoimperiale,b8cd73e650,jpg,34.048258000000004,-119.588784,16,0,r5AWjcRQUL_rvySZUQ,12587711.0,1,0,0,0,,True
