,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
679,679,27402539359,31007902@N00,0b5d8d826e,4638,5,seafront silence,1,0,0,1513798693,debreczeniemoke,7355,8,540,usa unitedstates amerikaiegyesültállamok florida mexikóiöböl gulfofmexico drytortugas smallgroupofislands sziget island drytortugasnationalpark óceán ocean felhő cloud ég sky kék blue olympusem5,,,24.628127,-82.869862,16,0,nz.gsghTUb4c2WAecA,23424977.0,1,0,0,0,,True
680,680,39108924702,31007902@N00,28a34dff6a,4738,5,Fort Jefferson,1,0,0,1513627178,debreczeniemoke,7355,8,484,usa unitedstates amerikaiegyesültállamok florida mexikóiöböl gulfofmexico drytortugas smallgroupofislands sziget island drytortugasnationalpark fortjefferson erődítmény fortress olympusem5,,,24.628722,-82.872276,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
681,681,39140561361,31007902@N00,15c6e1f3c5,4736,5,inside Fort Jefferson,1,0,0,1513627179,debreczeniemoke,7355,8,418,usa unitedstates amerikaiegyesültállamok florida mexikóiöböl gulfofmexico drytortugas smallgroupofislands sziget island drytortugasnationalpark fortjefferson erődítmény fortress olympusem5,,,24.62881,-82.872265,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
682,682,39108922692,31007902@N00,466c166312,4689,5,kutyatej / dwarf poinsettia,1,0,0,1513627179,debreczeniemoke,7355,8,456,usa unitedstates amerikaiegyesültállamok florida mexikóiöböl gulfofmexico drytortugas smallgroupofislands sziget island drytortugasnationalpark növény plant virág flower kutyatej dwarfpoinsettia fireonthemountain paintedleaf euphorbiacyathophora kutyatejfélék euphorbiaceae olympusem5,,,24.62881,-82.872265,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
683,683,39140559941,31007902@N00,d4e22bc4c7,4595,5,inside Fort Jefferson,1,0,0,1513627178,debreczeniemoke,7355,8,399,usa unitedstates amerikaiegyesültállamok florida mexikóiöböl gulfofmexico drytortugas smallgroupofislands sziget island drytortugasnationalpark fortjefferson erődítmény fortress olympusem5,,,24.62881,-82.872265,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
684,684,39108919752,31007902@N00,1d41070ff8,4729,5,Parrott rifled cannon,1,0,0,1513627178,debreczeniemoke,7355,8,273,usa unitedstates amerikaiegyesültállamok florida mexikóiöböl gulfofmexico drytortugas smallgroupofislands sziget island drytortugasnationalpark fortjefferson erődítmény fortress ágyú pattantyú cannon parrottrifle olympusem5,,,24.628195,-82.872211,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
685,685,39108918692,31007902@N00,99110f3932,4685,5,from Garden Key to Bush Key,1,0,0,1513627178,debreczeniemoke,7355,8,587,usa unitedstates amerikaiegyesültállamok florida mexikóiöböl gulfofmexico drytortugas smallgroupofislands sziget island drytortugasnationalpark gardenkey bushkey óceán ocean olympusem5,,,24.628535999999997,-82.87153599999999,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
686,686,27314495639,31007902@N00,6211c1f0bb,4733,5,rusted docks of Fort Jefferson,1,0,0,1513447580,debreczeniemoke,7355,8,502,usa unitedstates amerikaiegyesültállamok florida mexikóiöböl gulfofmexico drytortugas smallgroupofislands sziget island drytortugasnationalpark fortjefferson erődítmény fortress rozsdás rusted dokk docks olympusem5,,,24.626362,-82.87276899999999,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
687,687,24230478207,31007902@N00,8388a1aaee,4548,5,fishing at the Dry Tortugas,1,0,0,1513447581,debreczeniemoke,7355,8,367,usa unitedstates amerikaiegyesültállamok florida mexikóiöböl gulfofmexico drytortugas smallgroupofislands sziget island drytortugasnationalpark horgászat fishing olympusem5,,,24.627951,-82.870388,16,0,nz.gsghTUb4c2WAecA,23424977.0,1,0,0,0,,True
688,688,39091614771,31007902@N00,7950f678db,4683,5,the moat around Fort Jefferson,1,0,0,1513447581,debreczeniemoke,7355,8,355,usa unitedstates amerikaiegyesültállamok florida mexikóiöböl gulfofmexico drytortugas smallgroupofislands sziget island drytortugasnationalpark fortjefferson erődítmény fortress várárok moat olympusem5,,,24.627844,-82.872158,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
689,689,38209868895,31007902@N00,9cde3761e8,4584,5,hajnalka / beach morning glory,1,0,0,1513447582,debreczeniemoke,7355,8,724,usa unitedstates amerikaiegyesültállamok florida mexikóiöböl gulfofmexico drytortugas smallgroupofislands sziget island drytortugasnationalpark növény plant virág flower hajnalka bayhops beachmorningglory goatsfoot ipomoeapescaprae szulákfélék convolvulaceae olympusem5,,,24.628332,-82.87162099999999,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
690,690,27314491129,31007902@N00,6a99f05e48,4692,5,pókliliom / perfumed spider-lily,1,0,0,1513447581,debreczeniemoke,7355,8,478,usa unitedstates amerikaiegyesültállamok florida mexikóiöböl gulfofmexico drytortugas smallgroupofislands sziget island drytortugasnationalpark pókliliom mangrovespiderlily perfumedspiderlily hymenocallislatifolia amarilliszfélék amaryllidaceae növény plant virág flower olympusem5,,,24.627844,-82.87211500000001,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
692,692,38808097322,38318138@N08,fd9aa1d05a,4565,5,Fort Jefferson,1,0,0,1512424162,Marmontel,4016,5,148,,02db5327a4,jpg,24.630858,-82.87983100000001,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
693,693,37951934285,38318138@N08,944762028c,4535,5,Fort Jefferson,1,0,0,1512424114,Marmontel,4016,5,106,,1decf1306f,jpg,24.627219,-82.87352800000001,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
694,694,38838886951,38318138@N08,cec9656b53,4531,5,Fort Jefferson,1,0,0,1512424056,Marmontel,4016,5,332,,22bfb81e28,jpg,24.627516,-82.87419200000001,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
695,695,38095804924,38318138@N08,61a336cf30,4538,5,Fort Jefferson,1,0,0,1512324353,Marmontel,4016,5,228,seaplane hydravion,02d3d0a748,jpg,24.627785999999997,-82.87156999999999,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
696,696,23947293457,38318138@N08,1d523f4313,4560,5,Fort Jefferson Dry Tortugas,1,0,0,1512324312,Marmontel,4016,5,112,pelican pélican,ec2eb71650,jpg,24.627516,-82.872139,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
697,697,27036084689,38318138@N08,dd008feb98,4559,5,Fort Jefferson  Dry Tortugas,1,0,0,1512324261,Marmontel,4016,5,87,,716e7f04a3,jpg,24.62923,-82.880087,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
698,698,37697509744,70221037@N00,1143621e27,4564,5,Chad and Doug getting ready to snorkel,1,0,0,1510657103,renedrivers,4840,5,110,renedrivers rchan415 florida,6f10ca5409,jpg,24.627491,-82.87208100000001,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
699,699,38380234152,70221037@N00,2d69afbb03,4518,5,Water off the Florida Keys,1,0,0,1510657105,renedrivers,4840,5,103,ocean floridakeys renedrivers rchan415 florida,0e2a609357,jpg,24.628825,-82.874381,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
700,700,37697509554,70221037@N00,7efa4e725a,4565,5,Fort Jefferson,1,0,0,1510657105,renedrivers,4840,5,249,drytortugas drytortugasnationalpark fortjefferson renedrivers rchan415 florida,41c7bb33d2,jpg,24.627855,-82.874423,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
701,701,38380234232,70221037@N00,3bca841f3e,4568,5,Fort Jefferson,1,0,0,1510657104,renedrivers,4840,5,107,drytortugas drytortugasnationalpark fortjefferson renedrivers rchan415 florida,53409fe564,jpg,24.628211,-82.872159,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
702,702,38380233952,70221037@N00,1853721027,4522,5,Fort Jefferson,1,0,0,1510657102,renedrivers,4840,5,116,drytortugas drytortugasnationalpark fortjefferson renedrivers rchan415 florida,8f65b4b49c,jpg,24.624658,-82.87526700000001,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
703,703,37697509084,70221037@N00,35054d17c2,4582,5,Garden Key,1,0,0,1510657104,renedrivers,4840,5,211,drytortugas drytortugasnationalpark gardenkey renedrivers rchan415 florida,bffa166109,jpg,24.629588000000002,-82.87201999999999,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
704,704,38374888291,23957354@N07,7b65074e5f,4538,5,IMG_0366-DxO,1,0,0,1510537950,JT Outdoors,448,1,8,,090ab0883d,jpg,24.629282999999997,-82.873962,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
705,705,38319932406,23957354@N07,00f40d51da,4540,5,IMG_0386-DxO,1,0,0,1510537955,JT Outdoors,448,1,11,,101d5c3bb6,jpg,24.627813,-82.872773,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
707,707,36979730204,114107244@N05,f1bf89a70b,4489,5,Light on the Wall,1,0,0,1507985007,Chuck - PhotosbyMCH.com,8640,9,1241,photosbymch lighthouse gardenkeylight fortjefferson gardenkey floridakeys florida usa fortress fortification architecture historicalsite nationalpark nationalparkservice drytortugas drytortugasnationalpark island caribbean gulfofmexico summer trees tropical outdoors canon 5dmkiv,,,24.627591,-82.873317,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
708,708,36821897124,152435704@N08,0fcb2056d3,4449,5,Seaplanes of Key West,1,0,0,1507298581,Th1200,65535,66,114,dehavillandcanadadhc3turbineotter cn225,093dd33352,jpg,24.627988000000002,-82.871434,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
709,709,37252184510,137184208@N05,0f6546fccc,4513,5,2014-02-14 Key West (4),1,0,0,1507201343,john.gordinier,4407,5,67,,fe51c4f16a,jpg,24.642319,-82.80658100000001,16,0,nz.gsghTUb4c2WAecA,23424977.0,1,0,0,0,,True
710,710,37252184270,137184208@N05,4600718456,4455,5,2014-02-14 Key West (6),1,0,0,1507201344,john.gordinier,4407,5,59,,dbc6ee4e53,jpg,24.625733,-82.85405899999999,16,0,nz.gsghTUb4c2WAecA,23424977.0,1,0,0,0,,True
711,711,37479488962,137184208@N05,2699507c96,4467,5,2014-02-14 Key West (11),1,0,0,1507201346,john.gordinier,4407,5,62,,1967c10abb,jpg,24.627969,-82.87140600000001,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
712,712,37252182820,137184208@N05,2e58d58c1f,4498,5,2014-02-14 Key West (17),1,0,0,1507201349,john.gordinier,4407,5,60,,83a448ee7a,jpg,24.629738,-82.873406,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
713,713,37479487882,137184208@N05,dc547a2429,4497,5,2014-02-14 Key West (18),1,0,0,1507201349,john.gordinier,4407,5,58,,3a3670394b,jpg,24.629675,-82.873284,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
714,714,37252182150,137184208@N05,992784f8a6,4465,5,2014-02-14 Key West (19),1,0,0,1507201350,john.gordinier,4407,5,61,,6e04129c2b,jpg,24.629422,-82.87355,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
715,715,37252180760,137184208@N05,6eb8fed4ae,4488,5,2014-02-14 Key West (20),1,0,0,1507201351,john.gordinier,4407,5,60,,35ae1a4b88,jpg,24.628697,-82.872231,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
716,716,37252180520,137184208@N05,426fa2b696,4494,5,2014-02-14 Key West (23),1,0,0,1507201352,john.gordinier,4407,5,66,,cd22d02d66,jpg,24.628754999999998,-82.87227,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
717,717,37479485442,137184208@N05,c7947b6d9d,4496,5,2014-02-14 Key West (24),1,0,0,1507201352,john.gordinier,4407,5,64,,a4e4b882f4,jpg,24.628754999999998,-82.87227,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
718,718,37479484872,137184208@N05,181a928df0,4471,5,2014-02-14 Key West (26),1,0,0,1507201353,john.gordinier,4407,5,63,,372959e4ca,jpg,24.628083,-82.872484,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
719,719,23658374748,137184208@N05,5d33f961b3,4493,5,2014-02-14 Key West (29),1,0,0,1507201355,john.gordinier,4407,5,62,,e7260ab077,jpg,24.627763,-82.872698,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
720,720,37479483622,137184208@N05,45093e44ef,4506,5,2014-02-14 Key West (30),1,0,0,1507201355,john.gordinier,4407,5,58,,9887723105,jpg,24.627169,-82.873281,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
721,721,37479482942,137184208@N05,04ffc5100c,4496,5,2014-02-14 Key West (31),1,0,0,1507201356,john.gordinier,4407,5,61,,7ec0d57465,jpg,24.627172,-82.873289,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
722,722,37479482282,137184208@N05,af51f7f917,4452,5,2014-02-14 Key West (32),1,0,0,1507201357,john.gordinier,4407,5,60,,f54487621b,jpg,24.627208,-82.873323,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
723,723,37510636771,137184208@N05,468ce0fe9d,4472,5,2014-02-14 Key West (33),1,0,0,1507201357,john.gordinier,4407,5,58,,92cc0b7ca2,jpg,24.627216,-82.87333100000001,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
724,724,37479480542,137184208@N05,3f634e2a3b,4474,5,2014-02-14 Key West (34),1,0,0,1507201358,john.gordinier,4407,5,62,,e93e5702da,jpg,24.627963,-82.87138399999999,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
725,725,37510634931,137184208@N05,5cf8a1b4ed,4463,5,2014-02-14 Key West (35),1,0,0,1507201358,john.gordinier,4407,5,323,,a54788834d,jpg,24.627961,-82.871387,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
726,726,37252172110,137184208@N05,131e46837a,4489,5,2014-02-14 Key West (36),1,0,0,1507201359,john.gordinier,4407,5,68,,e619d591aa,jpg,24.628075,-82.871042,16,0,nz.gsghTUb4c2WAecA,23424977.0,1,0,0,0,,True
727,727,37252171600,137184208@N05,6c71b2a352,4490,5,2014-02-14 Key West (37),1,0,0,1507201360,john.gordinier,4407,5,62,,d21093b1bf,jpg,24.628055,-82.871117,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
728,728,37346072971,152435704@N08,bd019a38bd,4353,5,Seaplanes of Key West,1,0,0,1506494694,Th1200,65535,66,109,,01da30e274,jpg,24.627888000000002,-82.871053,16,0,nz.gsghTUb4c2WAecA,23424977.0,1,0,0,0,,True
729,729,37006496010,114107244@N05,0ae7871ea7,4470,5,Bastion at Ft Jefferson,1,0,0,1506169142,Chuck - PhotosbyMCH.com,8640,9,1650,photosbymch architecture bastion fortification fortress fort fortjefferson gardenkey drytortugas drytortugasnationalpark floridakeys florida usa 2017 canon 5dmkiv moat masonry brick caribbean gulfofmexico outdoors,,,24.630029999999998,-82.873137,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
730,730,37212656192,114107244@N05,ab5ee07a6c,4372,5,Garden Key Light and Fort Jefferson,1,0,0,1506079369,Chuck - PhotosbyMCH.com,8640,9,1885,photosbymch landscape lighthouse fortress fortification fort gardenkeylight tortugaharborlight fortjefferson gardenkey drytortugas floridakeys florida usa canon 5dmkiv 2017 ocean island caribbean gulfofmexico nationalpark drytortugasnationalpark nationalparkservice,,,24.628597,-82.872253,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
731,731,37116370931,114107244@N05,4de1edde19,4425,5,Old Piles at Garden Key,1,0,0,1505564436,Chuck - PhotosbyMCH.com,8640,9,1818,photosbymch landscape seascape tropical pilings island sea shore shoreline seashore fortjefferson gardenkey drytortugas nationalpark floridakeys florida usa 2017 canon 5dmkiv seaplane landing spring outdoors,,,24.625941,-82.872537,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
738,738,35859192150,114931093@N05,c912760be8,4294,5,Key West/Dry Tortugas,1,0,0,1501379299,kelvinturner,0,0,51,,2477e9066b,jpg,24.627111,-82.87230600000001,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
739,739,35859190280,114931093@N05,4d736dec9f,4328,5,Key West/Dry Tortugas,1,0,0,1501379299,kelvinturner,0,0,64,,de3b8bc6d4,jpg,24.627508,-82.873178,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
741,741,36108895145,51405371@N00,f5ed0bf079,4316,5,IMG_4433,1,0,0,1500820014,Stingdragon,7872,8,13,keywest drytortugas,,,24.629791,-82.873703,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
742,742,35717909790,51405371@N00,1f8a1cdc06,4306,5,IMG_4372,1,0,0,1500819878,Stingdragon,7872,8,14,keywest drytortugas,,,24.629932999999998,-82.873323,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
743,743,35300432983,51405371@N00,577b82a3c9,4324,5,IMG_4379,1,0,0,1500819879,Stingdragon,7872,8,14,keywest drytortugas,,,24.629655,-82.873825,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
744,744,35300432763,51405371@N00,1a5eaa6549,4309,5,IMG_4382,1,0,0,1500819880,Stingdragon,7872,8,15,keywest drytortugas,,,24.629425,-82.874481,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
745,745,35717908030,51405371@N00,4842dc6c81,4316,5,IMG_4383,1,0,0,1500819880,Stingdragon,7872,8,13,keywest drytortugas,,,24.629263,-82.874534,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
746,746,35300432233,51405371@N00,5937ab7a88,4293,5,IMG_4384,1,0,0,1500819881,Stingdragon,7872,8,12,keywest drytortugas,,,24.629244,-82.874595,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
747,747,35717907280,51405371@N00,5578204afb,4308,5,IMG_4385,1,0,0,1500819881,Stingdragon,7872,8,14,keywest drytortugas,,,24.629202,-82.874512,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
748,748,35300431863,51405371@N00,76209d4069,4328,5,IMG_4386,1,0,0,1500819882,Stingdragon,7872,8,13,keywest drytortugas,,,24.629202,-82.874512,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
749,749,35300431703,51405371@N00,939917173e,4323,5,IMG_4387,1,0,0,1500819883,Stingdragon,7872,8,14,keywest drytortugas,,,24.629202,-82.874512,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
752,752,34302096154,126593875@N07,7ac2bb50c3,4257,5,Fort Jefferson If your ever in Key West you must make this trip !,1,0,0,1496797493,FotoLense,5683,6,3229,,,,24.640033,-82.86072800000001,16,0,nz.gsghTUb4c2WAecA,23424977.0,1,0,0,0,,True
754,754,34229572410,118456347@N08,7c251837dd,4183,5,"Dry Tortuga National Park, Florida",1,0,0,1494609372,stegretsch,1544,2,2237,drytortuganationalpark waserflugzeug florida,e4651321e4,jpg,24.625191,-82.86195500000001,15,0,nz.gsghTUb4c2WAecA,23424977.0,1,0,0,0,,True
755,755,34229570030,118456347@N08,baba7889c8,4185,5,"Fort Jefferson, Dry Tortuga National Park, Florida",1,0,0,1494609362,stegretsch,1544,2,1867,drytortuganationalpark waserflugzeug florida,7b00b91ee0,jpg,24.627473000000002,-82.874078,15,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
756,756,33776011133,122545282@N04,4865dfed14,4158,5,black-whiskered vireo at Dry Tortugas NP FL 854A2307,1,0,0,1494476810,naturalist@winneshiekwild.com,7169,8,1533,blackwhiskered vireo dry tortugas national park florida larry reis,38aa6643b3,jpg,24.627941,-82.87302,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
757,757,33752833063,39177293@N03,3cc4a8a808,4184,5,Royal Tern,1,0,0,1494372307,Bill.Thompson,3813,4,199,royaltern thalasseusmaximus fl birds,,,24.626388000000002,-82.87302,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
758,758,34521955676,39177293@N03,d2829a1788,4174,5,Ruddy Turnstone,1,0,0,1494372309,Bill.Thompson,3813,4,132,ruddyturnstone arenariainterpres fl birds,,,24.627219,-82.872523,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
759,759,33752832833,39177293@N03,087187df9b,4164,5,Sandwich Tern,1,0,0,1494372310,Bill.Thompson,3813,4,141,sandwichtern thalasseussandvicensis fl birds,,,24.62635,-82.87312299999999,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
760,760,34521955486,39177293@N03,7f95c58df6,4164,5,Sooty Tern,1,0,0,1494372311,Bill.Thompson,3813,4,215,sootytern onychoprionfuscatus fl birds,,,24.628332999999998,-82.87078100000001,16,0,nz.gsghTUb4c2WAecA,23424977.0,1,0,0,0,,True
761,761,34521955356,39177293@N03,29c1f7a935,4182,5,Sunrise,1,0,0,1494372313,Bill.Thompson,3813,4,271,,,,24.626566,-82.872906,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
762,762,33720343154,39177293@N03,0d13e49a08,4181,5,Royal Tern,1,0,0,1494372307,Bill.Thompson,3813,4,164,royaltern thalasseusmaximus fl birds,,,24.626576999999997,-82.87285899999999,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
771,771,34717271084,33911008@N08,753b47e3d7,4281,5,Fort Jefferson * Dry Tortugas National Park,1,0,0,1498525977,k i m b e r l y,8255,9,262,keywest married20years secondhoneymoon,3d824fdec0,jpg,24.628191,-82.87230799999999,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
772,772,35171614400,33911008@N08,0e97748760,4263,5,Fort Jefferson * Dry Tortugas National Park,1,0,0,1498525977,k i m b e r l y,8255,9,423,keywest married20years secondhoneymoon,6c4873e413,jpg,24.628191,-82.87230799999999,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
773,773,34717270254,33911008@N08,2b48ab737d,4285,5,Fort Jefferson * Dry Tortugas National Park,1,0,0,1498525978,k i m b e r l y,8255,9,205,keywest married20years secondhoneymoon,4b7264ae7d,jpg,24.628191,-82.87230799999999,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
774,774,35171612960,33911008@N08,f34e06ee1a,4237,5,Fort Jefferson * Dry Tortugas National Park,1,0,0,1498525978,k i m b e r l y,8255,9,260,keywest married20years secondhoneymoon,a580bef57a,jpg,24.628191,-82.87230799999999,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
832,832,34264277343,85768942@N03,bd13eea5db,4232,5,DSC_0272,1,0,0,1496513992,wanderamore,0,0,190,fortjefferson drytortugas,b5d2bdabd6,jpg,24.627527,-82.872392,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
833,833,35035106416,85768942@N03,0cacb80119,4273,5,DSC_0267,1,0,0,1496513992,wanderamore,0,0,106,drytortugas fortjefferson,f891f0075c,jpg,24.627527,-82.872392,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
