,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily
38567023562_25345777@N00_a90d605ab0,38567023562,25345777@N00,a90d605ab0,4562,5,canyonlands_019,1,0,0
26823151229_25345777@N00_17c3a41bd5,26823151229,25345777@N00,17c3a41bd5,4550,5,canyonlands_020,1,0,0
38567022852_25345777@N00_64ed789e33,38567022852,25345777@N00,64ed789e33,4518,5,canyonlands_027,1,0,0
24727614478_25345777@N00_2907d9057f,24727614478,25345777@N00,2907d9057f,4536,5,canyonlands_042,1,0,0
38567022242_25345777@N00_8fd96323dc,38567022242,25345777@N00,8fd96323dc,4551,5,canyonlands_049,1,0,0
38567021882_25345777@N00_86b2c49415,38567021882,25345777@N00,86b2c49415,4529,5,canyonlands_052,1,0,0
24727612678_25345777@N00_e5410ec845,24727612678,25345777@N00,e5410ec845,4535,5,canyonlands_077,1,0,0
38567021442_25345777@N00_dbbbd51a5b,38567021442,25345777@N00,dbbbd51a5b,4516,5,canyonlands_124,1,0,0
24727611928_25345777@N00_32b63ab33a,24727611928,25345777@N00,32b63ab33a,4572,5,canyonlands_148,1,0,0
24727611368_25345777@N00_9b1c06161e,24727611368,25345777@N00,9b1c06161e,4586,5,canyonlands_160,1,0,0
24727610788_25345777@N00_9d104db050,24727610788,25345777@N00,9d104db050,4523,5,canyonlands_199,1,0,0
38567020272_25345777@N00_3f23b19b27,38567020272,25345777@N00,3f23b19b27,4554,5,canyonlands_212,1,0,0
24727610068_25345777@N00_3a9369cee5,24727610068,25345777@N00,3a9369cee5,4564,5,canyonlands_214,1,0,0
24727609698_25345777@N00_cd951c3ed5,24727609698,25345777@N00,cd951c3ed5,4557,5,canyonlands_216,1,0,0
24727608908_25345777@N00_cfeee5f031,24727608908,25345777@N00,cfeee5f031,4573,5,canyonlands_218,1,0,0
24727606998_25345777@N00_bd1a1919dc,24727606998,25345777@N00,bd1a1919dc,4529,5,canyonlands_220,1,0,0
38567017872_25345777@N00_a570960c49,38567017872,25345777@N00,a570960c49,4561,5,canyonlands_230,1,0,0
38567017252_25345777@N00_4dcac5e31c,38567017252,25345777@N00,4dcac5e31c,4572,5,canyonlands_245,1,0,0
24727605538_25345777@N00_330be0990d,24727605538,25345777@N00,330be0990d,4524,5,canyonlands_251,1,0,0
38567016682_25345777@N00_6cfaf58e0b,38567016682,25345777@N00,6cfaf58e0b,4555,5,canyonlands_254,1,0,0
24727604668_25345777@N00_d819cffbc4,24727604668,25345777@N00,d819cffbc4,4543,5,canyonlands_263,1,0,0
38567016082_25345777@N00_e70d2efdd0,38567016082,25345777@N00,e70d2efdd0,4544,5,canyonlands_276,1,0,0
24727604018_25345777@N00_4038b2690c,24727604018,25345777@N00,4038b2690c,4572,5,canyonlands_277,1,0,0
38567015542_25345777@N00_02c233029b,38567015542,25345777@N00,02c233029b,4562,5,canyonlands_278,1,0,0
24727603428_25345777@N00_17b5d71d62,24727603428,25345777@N00,17b5d71d62,4560,5,canyonlands_286,1,0,0
38567015062_25345777@N00_b59cb3a22d,38567015062,25345777@N00,b59cb3a22d,4567,5,canyonlands_290,1,0,0
24727602648_25345777@N00_e99af88b10,24727602648,25345777@N00,e99af88b10,4522,5,canyonlands_293,1,0,0
38567014462_25345777@N00_9e00613f88,38567014462,25345777@N00,9e00613f88,4522,5,canyonlands_298,1,0,0
38567013502_25345777@N00_8425ef6a13,38567013502,25345777@N00,8425ef6a13,4536,5,canyonlands_300,1,0,0
24727600518_25345777@N00_315778bfb2,24727600518,25345777@N00,315778bfb2,4553,5,canyonlands_303,1,0,0
38567012852_25345777@N00_4b582fea12,38567012852,25345777@N00,4b582fea12,4582,5,canyonlands_310,1,0,0
38567012412_25345777@N00_950c18f4a3,38567012412,25345777@N00,950c18f4a3,4562,5,canyonlands_326,1,0,0
24727599038_25345777@N00_f3f3eb294d,24727599038,25345777@N00,f3f3eb294d,4581,5,canyonlands_337,1,0,0
24727598718_25345777@N00_6ccde6efe0,24727598718,25345777@N00,6ccde6efe0,4556,5,canyonlands_343,1,0,0
24727595338_25345777@N00_dde0d94e3a,24727595338,25345777@N00,dde0d94e3a,4550,5,DSC00736,1,0,0
38567008862_25345777@N00_25d334af1d,38567008862,25345777@N00,25d334af1d,4527,5,DSC00737,1,0,0
24727594798_25345777@N00_8d49ed8ba4,24727594798,25345777@N00,8d49ed8ba4,4519,5,DSC00738,1,0,0
38567008272_25345777@N00_d98e5960e3,38567008272,25345777@N00,d98e5960e3,4562,5,DSC00741,1,0,0
24727594148_25345777@N00_51b16a70dc,24727594148,25345777@N00,51b16a70dc,4541,5,DSC00744,1,0,0
24727593628_25345777@N00_9c46985e96,24727593628,25345777@N00,9c46985e96,4547,5,DSC00749,1,0,0
24727593188_25345777@N00_aa770ba1d4,24727593188,25345777@N00,aa770ba1d4,4517,5,DSC00750,1,0,0
38567006922_25345777@N00_65514b88b6,38567006922,25345777@N00,65514b88b6,4564,5,DSC00751,1,0,0
24727592348_25345777@N00_5b5352be72,24727592348,25345777@N00,5b5352be72,4566,5,DSC00753,1,0,0
38567005992_25345777@N00_ee4842c169,38567005992,25345777@N00,ee4842c169,4567,5,DSC00756,1,0,0
38567005632_25345777@N00_e77e5e541f,38567005632,25345777@N00,e77e5e541f,4526,5,DSC00760,1,0,0
24727591168_25345777@N00_aaa3476918,24727591168,25345777@N00,aaa3476918,4565,5,DSC00762,1,0,0
38599912191_25345777@N00_6027120f44,38599912191,25345777@N00,6027120f44,4564,5,DSC00765,1,0,0
38542679576_25345777@N00_dcd656c731,38542679576,25345777@N00,dcd656c731,4566,5,DSC00771,1,0,0
38599911461_25345777@N00_9f16121e29,38599911461,25345777@N00,9f16121e29,4566,5,DSC00773,1,0,0
38542676806_25345777@N00_8871ca27a2,38542676806,25345777@N00,8871ca27a2,4543,5,DSC00774,1,0,0
38542676196_25345777@N00_382748e8ab,38542676196,25345777@N00,382748e8ab,4564,5,DSC00777,1,0,0
38542676016_25345777@N00_dfa34457a5,38542676016,25345777@N00,dfa34457a5,4555,5,DSC00781,1,0,0
38542675316_25345777@N00_94557f84e0,38542675316,25345777@N00,94557f84e0,4524,5,DSC00808,1,0,0
38542675706_25345777@N00_f9b3d42e67,38542675706,25345777@N00,f9b3d42e67,4578,5,DSC00799,1,0,0
38542674746_25345777@N00_5fe10a1a56,38542674746,25345777@N00,5fe10a1a56,4540,5,DSC00809,1,0,0
38542674176_25345777@N00_9945855f06,38542674176,25345777@N00,9945855f06,4515,5,DSC00810,1,0,0
38542673796_25345777@N00_14755a8db9,38542673796,25345777@N00,14755a8db9,4569,5,DSC00811,1,0,0
38542673446_25345777@N00_50f7386bbb,38542673446,25345777@N00,50f7386bbb,4524,5,DSC00814,1,0,0
38542672136_25345777@N00_92cc84fba3,38542672136,25345777@N00,92cc84fba3,4567,5,DSC00815,1,0,0
38542671486_25345777@N00_d7787125d7,38542671486,25345777@N00,d7787125d7,4519,5,DSC00817,1,0,0
38542670976_25345777@N00_bd56cfe740,38542670976,25345777@N00,bd56cfe740,4528,5,DSC00819,1,0,0
38542670406_25345777@N00_3b5f726d20,38542670406,25345777@N00,3b5f726d20,4535,5,DSC00821,1,0,0
24727584648_25345777@N00_672bd8b6cb,24727584648,25345777@N00,672bd8b6cb,4562,5,DSC00823,1,0,0
24727584368_25345777@N00_b6bccb7d6b,24727584368,25345777@N00,b6bccb7d6b,4556,5,DSC00826,1,0,0
38542668886_25345777@N00_7f8e9fd3de,38542668886,25345777@N00,7f8e9fd3de,4539,5,DSC00827,1,0,0
24727583878_25345777@N00_e42bf36877,24727583878,25345777@N00,e42bf36877,4539,5,DSC00829,1,0,0
24727583658_25345777@N00_d99eb1d9be,24727583658,25345777@N00,d99eb1d9be,4545,5,DSC00832,1,0,0
24727583298_25345777@N00_4eab1d728c,24727583298,25345777@N00,4eab1d728c,4536,5,DSC00834,1,0,0
38599894311_25345777@N00_9bccb6f042,38599894311,25345777@N00,9bccb6f042,4522,5,DSC00842,1,0,0
24727582578_25345777@N00_3c8bac0b32,24727582578,25345777@N00,3c8bac0b32,4521,5,DSC00843,1,0,0
38599893041_25345777@N00_9658fe90d1,38599893041,25345777@N00,9658fe90d1,4573,5,DSC00846,1,0,0
24727582058_25345777@N00_e53ec25369,24727582058,25345777@N00,e53ec25369,4554,5,DSC00848,1,0,0
38599891621_25345777@N00_6c7be64fae,38599891621,25345777@N00,6c7be64fae,4520,5,DSC00849,1,0,0
38599890781_25345777@N00_35624377c8,38599890781,25345777@N00,35624377c8,4522,5,DSC00850,1,0,0
38599889801_25345777@N00_e189b34747,38599889801,25345777@N00,e189b34747,4517,5,DSC00854,1,0,0
24727580558_25345777@N00_5e41abd341,24727580558,25345777@N00,5e41abd341,4532,5,DSC00855,1,0,0
38599888961_25345777@N00_fd33baa1cf,38599888961,25345777@N00,fd33baa1cf,4564,5,DSC00857,1,0,0
24727580248_25345777@N00_bb17400b36,24727580248,25345777@N00,bb17400b36,4574,5,DSC00859,1,0,0
24727579868_25345777@N00_37b8d11bf0,24727579868,25345777@N00,37b8d11bf0,4582,5,DSC00861,1,0,0
24727579438_25345777@N00_3f2ce26b72,24727579438,25345777@N00,3f2ce26b72,4563,5,DSC00870,1,0,0
24727579138_25345777@N00_9e1c564c05,24727579138,25345777@N00,9e1c564c05,4519,5,DSC00873,1,0,0
24727578678_25345777@N00_6e19537e62,24727578678,25345777@N00,6e19537e62,4580,5,DSC00874,1,0,0
38599884401_25345777@N00_a436031726,38599884401,25345777@N00,a436031726,4540,5,DSC00877,1,0,0
24727578008_25345777@N00_810343f71c,24727578008,25345777@N00,810343f71c,4538,5,DSC00878,1,0,0
38599882971_25345777@N00_66370de463,38599882971,25345777@N00,66370de463,4585,5,DSC00879,1,0,0
24727577528_25345777@N00_c6d8d3eb6a,24727577528,25345777@N00,c6d8d3eb6a,4571,5,DSC00885,1,0,0
37882480144_25345777@N00_f8a985e26d,37882480144,25345777@N00,f8a985e26d,4518,5,DSC00886,1,0,0
37882479884_25345777@N00_69e04e0e59,37882479884,25345777@N00,69e04e0e59,4537,5,DSC00887,1,0,0
37882479414_25345777@N00_ea07f0793a,37882479414,25345777@N00,ea07f0793a,4521,5,DSC00888,1,0,0
37882478774_25345777@N00_b096149e1e,37882478774,25345777@N00,b096149e1e,4534,5,DSC00892,1,0,0
37882478254_25345777@N00_84aca6216c,37882478254,25345777@N00,84aca6216c,4556,5,DSC00895,1,0,0
24727574728_25345777@N00_4b27cedc68,24727574728,25345777@N00,4b27cedc68,4546,5,DSC00897,1,0,0
24727574358_25345777@N00_6abe78db5e,24727574358,25345777@N00,6abe78db5e,4540,5,DSC00901,1,0,0
24727573548_25345777@N00_c978633720,24727573548,25345777@N00,c978633720,4535,5,DSC00903,1,0,0
24727572868_25345777@N00_e158ae8762,24727572868,25345777@N00,e158ae8762,4537,5,DSC00907,1,0,0
38566998922_25345777@N00_7ff35f8d3d,38566998922,25345777@N00,7ff35f8d3d,4583,5,DSC00911,1,0,0
38259094524_40243520@N02_35eb1baa2c,38259094524,40243520@N02,35eb1baa2c,4591,5,Upheaval Dome,1,0,0
38259089774_40243520@N02_dedce511b8,38259089774,40243520@N02,dedce511b8,4684,5,Holeman Spring Basin,1,0,0
27105802679_40243520@N02_a02f387358,27105802679,40243520@N02,a02f387358,4541,5,Canyonlands Morning,1,0,0
37995565775_40243520@N02_f7f62becac,37995565775,40243520@N02,f7f62becac,4569,5,Sunrise at Mesa Arch,1,0,0
37995565425_40243520@N02_bcf941cd16,37995565425,40243520@N02,bcf941cd16,4561,5,Sunrise at Mesa Arch 2,1,0,0
27105719049_40243520@N02_0a88a83462,27105719049,40243520@N02,0a88a83462,4583,5,Sunrise at Mesa Arch 3,1,0,0
27105718689_40243520@N02_678458787e,27105718689,40243520@N02,678458787e,4575,5,Sunrise at Mesa Arch 4,1,0,0
38624853532_83413148@N00_6491bd3978,38624853532,83413148@N00,6491bd3978,4558,5,Syncline Loop,1,0,0
37882474634_25345777@N00_ece07b8b49,37882474634,25345777@N00,ece07b8b49,4536,5,DSC00914,1,0,0
38566998262_25345777@N00_aa7bc1040d,38566998262,25345777@N00,aa7bc1040d,4528,5,DSC00915,1,0,0
37882473754_25345777@N00_6aeb77ca4c,37882473754,25345777@N00,6aeb77ca4c,4562,5,DSC00921,1,0,0
37882472734_25345777@N00_b514dc42c9,37882472734,25345777@N00,b514dc42c9,4550,5,DSC00923,1,0,0
37882471924_25345777@N00_31543a342b,37882471924,25345777@N00,31543a342b,4515,5,DSC00925,1,0,0
37882471164_25345777@N00_586ec4044b,37882471164,25345777@N00,586ec4044b,4522,5,DSC00927,1,0,0
37882470364_25345777@N00_a5e5357683,37882470364,25345777@N00,a5e5357683,4556,5,DSC00930,1,0,0
38566995022_25345777@N00_8916cca650,38566995022,25345777@N00,8916cca650,4523,5,DSC00932,1,0,0
37882469664_25345777@N00_861fc5f938,37882469664,25345777@N00,861fc5f938,4584,5,DSC00933,1,0,0
37882469164_25345777@N00_6bd5d682ff,37882469164,25345777@N00,6bd5d682ff,4564,5,DSC00935,1,0,0
38566993662_25345777@N00_a3b59b2f2e,38566993662,25345777@N00,a3b59b2f2e,4516,5,DSC00939,1,0,0
37882467984_25345777@N00_c84815d349,37882467984,25345777@N00,c84815d349,4533,5,DSC00943,1,0,0
38566981682_25345777@N00_77f0545436,38566981682,25345777@N00,77f0545436,4546,5,"Photo Oct 12, 1 27 35 PM",1,0,0
37882455224_25345777@N00_96d4d9c790,37882455224,25345777@N00,96d4d9c790,4561,5,"Photo Oct 12, 1 42 50 PM",1,0,0
38566980782_25345777@N00_14cc30ffc2,38566980782,25345777@N00,14cc30ffc2,4575,5,"Photo Oct 12, 1 57 57 PM",1,0,0
37882454424_25345777@N00_0440e88597,37882454424,25345777@N00,0440e88597,4557,5,"Photo Oct 12, 12 31 27 PM",1,0,0
37882453784_25345777@N00_9b4c865890,37882453784,25345777@N00,9b4c865890,4537,5,"Photo Oct 12, 2 20 50 PM",1,0,0
38566980092_25345777@N00_1511107a04,38566980092,25345777@N00,1511107a04,4573,5,"Photo Oct 12, 2 34 15 PM (1)",1,0,0
37882453524_25345777@N00_5674b75533,37882453524,25345777@N00,5674b75533,4520,5,"Photo Oct 12, 7 57 17 PM",1,0,0
38566979762_25345777@N00_ea8f481dde,38566979762,25345777@N00,ea8f481dde,4535,5,"Photo Oct 13, 3 28 23 PM",1,0,0
37882453384_25345777@N00_1666e32786,37882453384,25345777@N00,1666e32786,4565,5,"Photo Oct 12, 8 01 57 PM",1,0,0
37882453244_25345777@N00_ec87217fdc,37882453244,25345777@N00,ec87217fdc,4557,5,"Photo Oct 13, 1 10 11 PM",1,0,0
37882453074_25345777@N00_cff705a062,37882453074,25345777@N00,cff705a062,4550,5,"Photo Oct 13, 2 19 29 PM",1,0,0
38599865671_25345777@N00_e25cfcf342,38599865671,25345777@N00,e25cfcf342,4566,5,"Photo Oct 13, 11 39 12 AM",1,0,0
37882452864_25345777@N00_84fe943d7f,37882452864,25345777@N00,84fe943d7f,4531,5,"Photo Oct 13, 4 07 06 PM",1,0,0
38566979292_25345777@N00_302c56354d,38566979292,25345777@N00,302c56354d,4538,5,"Photo Oct 13, 4 08 27 PM",1,0,0
38599864801_25345777@N00_efa059c966,38599864801,25345777@N00,efa059c966,4580,5,"Photo Oct 13, 4 11 58 PM",1,0,0
38566978802_25345777@N00_dc76e6d265,38566978802,25345777@N00,dc76e6d265,4526,5,"Photo Oct 13, 6 27 21 PM",1,0,0
38599864181_25345777@N00_0e9282e88f,38599864181,25345777@N00,0e9282e88f,4520,5,"Photo Oct 13, 7 45 06 PM",1,0,0
38599864061_25345777@N00_149c92e9e1,38599864061,25345777@N00,149c92e9e1,4553,5,"Photo Oct 13, 8 40 01 PM",1,0,0
38566978412_25345777@N00_605154ea9d,38566978412,25345777@N00,605154ea9d,4537,5,"Photo Oct 14, 1 16 02 PM",1,0,0
38566978252_25345777@N00_0f3fd978a5,38566978252,25345777@N00,0f3fd978a5,4564,5,"Photo Oct 14, 1 44 56 PM",1,0,0
38599863341_25345777@N00_d01e958306,38599863341,25345777@N00,d01e958306,4575,5,"Photo Oct 14, 11 43 57 AM",1,0,0
38566978112_25345777@N00_14022af1e2,38566978112,25345777@N00,14022af1e2,4515,5,"Photo Oct 14, 12 43 22 PM",1,0,0
38599862981_25345777@N00_c73a1cf74e,38599862981,25345777@N00,c73a1cf74e,4580,5,"Photo Oct 14, 5 09 40 PM",1,0,0
38599862781_25345777@N00_e95c07b629,38599862781,25345777@N00,e95c07b629,4551,5,"Photo Oct 15, 1 47 03 PM",1,0,0
38566977902_25345777@N00_13fa689e5d,38566977902,25345777@N00,13fa689e5d,4572,5,"Photo Oct 15, 4 57 35 PM",1,0,0
26813152549_83413148@N00_edc2452a49,26813152549,83413148@N00,edc2452a49,4532,5,Syncline Loop Trail,1,0,0
38532518576_83413148@N00_824099a401,38532518576,83413148@N00,824099a401,4549,5,Syncline Loop Trail,1,0,0
37872774184_83413148@N00_4b7ebda331,37872774184,83413148@N00,4b7ebda331,4586,5,Upheaval Dome Spur Trail,1,0,0
24717310408_83413148@N00_1e549e9cdf,24717310408,83413148@N00,1e549e9cdf,4552,5,Syncline Loop Trail,1,0,0
37701585555_83413148@N00_35b6a2de37,37701585555,83413148@N00,35b6a2de37,4560,5,Syncline Loop Trail,1,0,0
38532508696_83413148@N00_b18d1445af,38532508696,83413148@N00,b18d1445af,4543,5,Upheaval Dome,1,0,0
38556827902_83413148@N00_1992a72e88,38556827902,83413148@N00,1992a72e88,4539,5,Upheaval Dome,1,0,0
38532496986_83413148@N00_b61e222073,38532496986,83413148@N00,b61e222073,4583,5,Upheaval Dome,1,0,0
37701098925_41859047@N03_2bbf32570b,37701098925,41859047@N03,2bbf32570b,4528,5,,1,0,0
37701098995_41859047@N03_4bf294ae5a,37701098995,41859047@N03,4bf294ae5a,4525,5,,1,0,0
37684982715_83543691@N00_f29b430eb1,37684982715,83543691@N00,f29b430eb1,4533,5,Mesa Arch,1,0,0
26793167489_83413148@N00_0eca07c250,26793167489,83413148@N00,0eca07c250,4520,5,Boulder with arches,1,0,0
37681376705_83413148@N00_5511c7a642,37681376705,83413148@N00,5511c7a642,4576,5,Syncline Loop Trail,1,0,0
26793166669_83413148@N00_8292070b6d,26793166669,83413148@N00,8292070b6d,4515,5,Syncline Loop Trail,1,0,0
38538029802_83413148@N00_a108a146b2,38538029802,83413148@N00,a108a146b2,4545,5,Syncline Loop Trail,1,0,0
37852765254_83413148@N00_09de5d2795,37852765254,83413148@N00,09de5d2795,4577,5,Syncline Loop Trail,1,0,0
38538029172_83413148@N00_02d5a015e1,38538029172,83413148@N00,02d5a015e1,4579,5,Syncline Loop Trail,1,0,0
37852434244_21493111@N00_fa101a7c2a,37852434244,21493111@N00,fa101a7c2a,4551,5,Island In The Sky,1,0,0
37845774314_24775110@N00_6db82b8dd1,37845774314,24775110@N00,6db82b8dd1,4566,5,Runoff,1,0,0
38522079382_39924886@N00_1f12dab16c,38522079382,39924886@N00,1f12dab16c,4539,5,CanyonlandsLarge-8313,1,0,0
26763528929_129894947@N04_175783845d,26763528929,129894947@N04,175783845d,4559,5,Mesa arch sunrise,1,0,0
37814036804_24775110@N00_4a31a7a0e5,37814036804,24775110@N00,4a31a7a0e5,4585,5,Junction Butte,1,0,0
37814033164_24775110@N00_79b74e092a,37814033164,24775110@N00,79b74e092a,4579,5,Grand View,1,0,0
37642091575_69264109@N05_02676dae9b,37642091575,69264109@N05,02676dae9b,4559,5,The Maze,1,0,0
37812655194_83413148@N00_61f362066c,37812655194,83413148@N00,61f362066c,4580,5,Syncline Loop Trail,1,0,0
24655854908_83413148@N00_e831a717da,24655854908,83413148@N00,e831a717da,4564,5,Syncline Loop Trail,1,0,0
37812643164_83413148@N00_c6efb0211d,37812643164,83413148@N00,c6efb0211d,4585,5,Syncline Loop Trail,1,0,0
37812637424_83413148@N00_bff0241077,37812637424,83413148@N00,bff0241077,4521,5,Syncline Loop Trail,1,0,0
38528038691_83413148@N00_cd0b373185,38528038691,83413148@N00,cd0b373185,4576,5,Rabbit on syncline loop trail,1,0,0
37812627424_83413148@N00_8fa7b09cc3,37812627424,83413148@N00,8fa7b09cc3,4544,5,Syncline Loop Trail,1,0,0
38527532351_83413148@N00_6bd565dfd5,38527532351,83413148@N00,6bd565dfd5,4573,5,Green River Overlook,1,0,0
24618669958_21493111@N00_280fa384fb,24618669958,21493111@N00,280fa384fb,4567,5,Island In The Sky [EXPLORED],1,0,0
38434990016_21493111@N00_95fbc56bfb,38434990016,21493111@N00,95fbc56bfb,4541,5,Island In The Sky,1,0,0
24618667948_21493111@N00_414e52b472,24618667948,21493111@N00,414e52b472,4559,5,Island In The Sky,1,0,0
26714867029_21493111@N00_9d92b911e8,26714867029,21493111@N00,9d92b911e8,4540,5,Dead Horse Point,1,0,0
37603717035_21493111@N00_9421c0022d,37603717035,21493111@N00,9421c0022d,4543,5,Dead Horse Point,1,0,0
24556426568_83413148@N00_6d63687827,24556426568,83413148@N00,6d63687827,4561,5,Mesa Arch,1,0,0
37712888744_83413148@N00_87c80b0a1f,37712888744,83413148@N00,87c80b0a1f,4566,5,at Mesa Arch,1,0,0
24556422088_83413148@N00_f52e7159b5,24556422088,83413148@N00,f52e7159b5,4519,5,Mesa Arch,1,0,0
26651142159_83413148@N00_bd4942372e,26651142159,83413148@N00,bd4942372e,4543,5,Mesa Arch,1,0,0
26651141109_83413148@N00_b58b5249a0,26651141109,83413148@N00,b58b5249a0,4568,5,Mesa Arch,1,0,0
26651139109_83413148@N00_00721903a1,26651139109,83413148@N00,00721903a1,4581,5,Mesa Arch,1,0,0
26651136539_83413148@N00_24d1e6cc6a,26651136539,83413148@N00,24d1e6cc6a,4561,5,at Mesa Arch,1,0,0
26651134389_83413148@N00_625ce0239a,26651134389,83413148@N00,625ce0239a,4584,5,Mesa Arch,1,0,0
24556409938_83413148@N00_214897ef53,24556409938,83413148@N00,214897ef53,4554,5,Mesa Arch,1,0,0
38368047886_53160448@N05_593fe0d90e,38368047886,53160448@N05,593fe0d90e,4516,5,Juniper near Grand View Point Overlook,1,0,0
24543540978_24775110@N00_3f60c7cba7,24543540978,24775110@N00,3f60c7cba7,4519,5,"So Far, So Good",1,0,0
38352445136_129894947@N04_e8a3ce8885,38352445136,129894947@N04,e8a3ce8885,4535,5,"Mesa arch, Utah",1,0,0
38370882092_53160448@N05_1dc57e7b51,38370882092,53160448@N05,1dc57e7b51,4519,5,"Overlook at Grand View Point, Canyonlands National Park",1,0,0
26603089029_83413148@N00_58e88918b3,26603089029,83413148@N00,58e88918b3,4522,5,Mesa Arch,1,0,0
26603085019_83413148@N00_7f675e5b4d,26603085019,83413148@N00,7f675e5b4d,4570,5,Mesa Arch,1,0,0
24508441248_83413148@N00_e51554588a,24508441248,83413148@N00,e51554588a,4577,5,Mesa Arch,1,0,0
26603080049_83413148@N00_3cbcac19e1,26603080049,83413148@N00,3cbcac19e1,4556,5,Mesa Arch,1,0,0
26603077219_83413148@N00_e99b2e7c56,26603077219,83413148@N00,e99b2e7c56,4515,5,Mesa Arch,1,0,0
38294871636_47667246@N04_c8214b595e,38294871636,47667246@N04,c8214b595e,4583,5,Mesa Arch,1,0,0
26574906349_47667246@N04_f99f0d82ed,26574906349,47667246@N04,f99f0d82ed,4540,5,Mesa Arch,1,0,0
38294870086_47667246@N04_86215c4353,38294870086,47667246@N04,86215c4353,4545,5,Mesa Arch,1,0,0
26574904799_47667246@N04_e4f9e39e03,26574904799,47667246@N04,e4f9e39e03,4526,5,Mesa Arch,1,0,0
26567098109_83413148@N00_6a949f7f29,26567098109,83413148@N00,6a949f7f29,4573,5,Mesa Arch,1,0,0
38286454906_83413148@N00_c4f1b4eb84,38286454906,83413148@N00,c4f1b4eb84,4517,5,Mesa Arch,1,0,0
26567095039_83413148@N00_02de1da0bb,26567095039,83413148@N00,02de1da0bb,4565,5,Mesa Arch,1,0,0
26567091239_83413148@N00_94254a8ed7,26567091239,83413148@N00,94254a8ed7,4519,5,Mesa Arch,1,0,0
38335310311_87957152@N08_b102a9a6f1,38335310311,87957152@N08,b102a9a6f1,4532,5,IMG_20170923_151941,1,0,0
24464865638_87957152@N08_83d3dec478,24464865638,87957152@N08,83d3dec478,4581,5,IMG_20170923_150149,1,0,0
26560681869_87957152@N08_98f4931abc,26560681869,87957152@N08,98f4931abc,4577,5,IMG_20170923_154006,1,0,0
37612438084_138793245@N04_68d4a19b5a,37612438084,138793245@N04,68d4a19b5a,4515,5,Timeless,1,0,0
26537285979_83413148@N00_fd18afe532,26537285979,83413148@N00,fd18afe532,4526,5,Mesa Arch,1,0,0
37595398944_83413148@N00_84d8bea13e,37595398944,83413148@N00,84d8bea13e,4539,5,Mesa Arch sunrise,1,0,0
38310885861_83413148@N00_ba4d196899,38310885861,83413148@N00,ba4d196899,4533,5,Mesa Arch sunrise,1,0,0
26536650939_97267720@N02_dccdc3d85c,26536650939,97267720@N02,dccdc3d85c,4557,5,Meza Arch,1,0,0
