,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
326,37371250082,151105421@N02,76fd17fd22,4441,5,20130601-02 Great Basin 058.jpg,1,0,0,1506741940,Alan Louie - www.alanlouie.com,4199,5,19,landscape greatbasinnationalpark cave nevada baker unitedstates us,,,39.005444,-114.220723,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
327,37371249252,151105421@N02,d66886a2b5,4503,5,20130601-02 Great Basin 051.jpg,1,0,0,1506741936,Alan Louie - www.alanlouie.com,4199,5,20,landscape greatbasinnationalpark cave nevada baker unitedstates us,,,39.005444,-114.220723,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
328,37371248382,151105421@N02,7ce402802c,4344,5,20130601-02 Great Basin 047.jpg,1,0,0,1506741932,Alan Louie - www.alanlouie.com,4199,5,12,landscape greatbasinnationalpark cave nevada baker unitedstates us,,,39.005444,-114.220723,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
329,37371247312,151105421@N02,dff923b2bc,4388,5,20130601-02 Great Basin 046.jpg,1,0,0,1506741928,Alan Louie - www.alanlouie.com,4199,5,18,landscape greatbasinnationalpark cave nevada baker unitedstates us,,,39.005444,-114.220723,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
330,37371245762,151105421@N02,0d1e90b631,4404,5,20130601-02 Great Basin 041.jpg,1,0,0,1506741921,Alan Louie - www.alanlouie.com,4199,5,22,landscape greatbasinnationalpark cave nevada baker unitedstates us,,,39.005444,-114.220723,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
331,37371244572,151105421@N02,53d5a27b89,4408,5,20130601-02 Great Basin 039.jpg,1,0,0,1506741917,Alan Louie - www.alanlouie.com,4199,5,15,landscape greatbasinnationalpark cave nevada baker unitedstates us,,,39.005444,-114.220723,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
332,23549648208,151105421@N02,dde70b1f8a,4431,5,20130601-02 Great Basin 035.jpg,1,0,0,1506741908,Alan Louie - www.alanlouie.com,4199,5,30,landscape greatbasinnationalpark cave nevada baker unitedstates us,,,39.005444,-114.220723,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
333,23549646508,151105421@N02,38b56b9985,4357,5,20130601-02 Great Basin 030.jpg,1,0,0,1506741901,Alan Louie - www.alanlouie.com,4199,5,12,landscape greatbasinnationalpark cave nevada baker unitedstates us,,,39.005444,-114.220723,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
334,23549645418,151105421@N02,82b505ceba,4476,5,20130601-02 Great Basin 028.jpg,1,0,0,1506741896,Alan Louie - www.alanlouie.com,4199,5,27,landscape greatbasinnationalpark cave nevada baker unitedstates us,,,39.005444,-114.220723,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
335,23549644338,151105421@N02,9a31a82ccf,4377,5,20130601-02 Great Basin 023.jpg,1,0,0,1506741893,Alan Louie - www.alanlouie.com,4199,5,27,landscape greatbasinnationalpark cave nevada baker unitedstates us,,,39.005444,-114.220723,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
336,23549643128,151105421@N02,8f41952957,4351,5,20130601-02 Great Basin 013.jpg,1,0,0,1506741888,Alan Louie - www.alanlouie.com,4199,5,12,landscape greatbasinnationalpark cave nevada baker unitedstates us,,,39.005444,-114.220723,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
337,23549641838,151105421@N02,31aff11868,4482,5,20130601-02 Great Basin 002.jpg,1,0,0,1506741883,Alan Louie - www.alanlouie.com,4199,5,35,landscape greatbasinnationalpark cave nevada baker unitedstates us,,,39.005444,-114.220723,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
338,37371239332,151105421@N02,fe68b3f9d9,4461,5,20130601-02 Great Basin 001.jpg,1,0,0,1506741878,Alan Louie - www.alanlouie.com,4199,5,22,landscape greatbasinnationalpark cave nevada baker unitedstates us,,,39.005444,-114.220723,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
339,37214381685,71131742@N00,5611138d54,4348,5,IMG_4824,1,0,0,1505350014,ericvdb,7203,8,129,nationalpark greatbasin,,,38.998742,-114.305115,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
340,36377292404,71131742@N00,5fe15b7f76,4424,5,8F9A3421,1,0,0,1505350015,ericvdb,7203,8,124,nationalpark greatbasin,,,39.004179,-114.301961,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
341,36377288504,71131742@N00,f967c8b429,4408,5,8F9A3401,1,0,0,1505350016,ericvdb,7203,8,127,nationalpark greatbasin tree bristlecone,,,39.000109,-114.304992,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
342,37042213682,71131742@N00,95a5924cba,4440,5,8F9A3395,1,0,0,1505350016,ericvdb,7203,8,123,nationalpark greatbasin,,,38.998742,-114.305115,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
343,37024000236,71131742@N00,5d4da31e2c,4425,5,8F9A3375,1,0,0,1505350017,ericvdb,7203,8,130,nationalpark greatbasin tree bristlecone,,,39.000844,-114.303978,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
344,37023998446,71131742@N00,cf875e85f5,4361,5,8F9A3369,1,0,0,1505350018,ericvdb,7203,8,132,nationalpark greatbasin tree bristlecone,,,39.000844,-114.303978,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
345,37023997036,71131742@N00,37556b5247,4383,5,8F9A3360,1,0,0,1505350019,ericvdb,7203,8,182,nationalpark greatbasin tree bristlecone,,,39.000844,-114.303978,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
346,37023995176,71131742@N00,cd98df1a13,4358,5,8F9A3347,1,0,0,1505350020,ericvdb,7203,8,410,nationalpark greatbasin tree bristlecone,,,39.000844,-114.303978,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
347,37023993656,71131742@N00,bc059a51f7,4364,5,8F9A3337,1,0,0,1505350021,ericvdb,7203,8,139,nationalpark greatbasin tree bristlecone,,,39.000844,-114.303978,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
348,37023992176,71131742@N00,4c2ee66f46,4358,5,8F9A3331,1,0,0,1505350022,ericvdb,7203,8,135,nationalpark greatbasin tree bristlecone,,,39.000844,-114.303978,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
349,37023990236,71131742@N00,5026e21349,4406,5,8F9A3328,1,0,0,1505350023,ericvdb,7203,8,134,nationalpark greatbasin tree bristlecone,,,39.000844,-114.303978,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
350,36816513440,71131742@N00,e2c0525607,4384,5,8F9A3308,1,0,0,1505350024,ericvdb,7203,8,132,nationalpark greatbasin,,,39.020335,-114.274645,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
351,36816511330,71131742@N00,69a2cebd97,4345,5,8F9A3294,1,0,0,1505350025,ericvdb,7203,8,140,nationalpark greatbasin cecropia silkmoth caterpillar,,,39.023902,-114.250699,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
352,37042184082,71131742@N00,9085bccfa3,4421,5,8F9A3286,1,0,0,1505350025,ericvdb,7203,8,145,nationalpark greatbasin cecropia silkmoth caterpillar,,,39.023902,-114.250699,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
353,36816508710,71131742@N00,0aa80a7cd2,4408,5,8F9A3284,1,0,0,1505350026,ericvdb,7203,8,133,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
354,36816506860,71131742@N00,87178ff3fa,4433,5,8F9A3283,1,0,0,1505350027,ericvdb,7203,8,132,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
355,37071864231,71131742@N00,d39a286a50,4415,5,8F9A3282,1,0,0,1505350027,ericvdb,7203,8,139,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
356,37071863351,71131742@N00,28eaaa4045,4433,5,8F9A3274,1,0,0,1505350028,ericvdb,7203,8,140,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
357,36399880913,71131742@N00,4b93d28756,4350,5,8F9A3272,1,0,0,1505350029,ericvdb,7203,8,141,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
358,37071860401,71131742@N00,d8b8cd057a,4377,5,8F9A3262,1,0,0,1505350029,ericvdb,7203,8,144,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
359,37071859071,71131742@N00,0f3e851545,4431,5,8F9A3257,1,0,0,1505350030,ericvdb,7203,8,145,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
360,37071857951,71131742@N00,b28ebafd5d,4413,5,8F9A3255,1,0,0,1505350031,ericvdb,7203,8,147,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
361,37071855891,71131742@N00,fd590d775f,4331,5,8F9A3253,1,0,0,1505350033,ericvdb,7203,8,144,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
362,36377222644,71131742@N00,c3f5de9c89,4354,5,8F9A3251,1,0,0,1505350034,ericvdb,7203,8,148,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
363,36377220034,71131742@N00,11bc030f2b,4377,5,8F9A3243,1,0,0,1505350035,ericvdb,7203,8,151,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
364,36377216894,71131742@N00,50d76478c0,4351,5,8F9A3241,1,0,0,1505350036,ericvdb,7203,8,155,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
365,36377214464,71131742@N00,d0fe962b44,4340,5,8F9A3231,1,0,0,1505350037,ericvdb,7203,8,159,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
366,36377212514,71131742@N00,467c58c7d6,4371,5,8F9A3228,1,0,0,1505350038,ericvdb,7203,8,168,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
367,36377210014,71131742@N00,c8b7dfcc67,4338,5,8F9A3226,1,0,0,1505350039,ericvdb,7203,8,168,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
368,36399845413,71131742@N00,0c8a1679b9,4428,5,8F9A3218,1,0,0,1505350039,ericvdb,7203,8,171,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
369,37071846151,71131742@N00,47d838d0ac,4437,5,8F9A3215,1,0,0,1505350039,ericvdb,7203,8,175,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
370,37071842981,71131742@N00,5b35872962,4352,5,8F9A3213,1,0,0,1505350040,ericvdb,7203,8,175,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
371,37071838091,71131742@N00,33dffa0981,4380,5,8F9A3211,1,0,0,1505350041,ericvdb,7203,8,327,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
372,37071835131,71131742@N00,96d5baa48f,4407,5,8F9A3209,1,0,0,1505350042,ericvdb,7203,8,166,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
373,37214299325,71131742@N00,c07b465304,4349,5,8F9A3204,1,0,0,1505350042,ericvdb,7203,8,173,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
374,37214296415,71131742@N00,302d2c1964,4431,5,8F9A3196,1,0,0,1505350043,ericvdb,7203,8,175,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
375,37214293945,71131742@N00,2184ff0271,4386,5,8F9A3171,1,0,0,1505350044,ericvdb,7203,8,172,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
376,37214291105,71131742@N00,db2a50f0bd,4428,5,8F9A3159,1,0,0,1505350045,ericvdb,7203,8,177,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
377,37214289035,71131742@N00,72c508ce00,4428,5,8F9A3155,1,0,0,1505350046,ericvdb,7203,8,187,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
378,37214286525,71131742@N00,c06bc82f27,4400,5,8F9A3144,1,0,0,1505350047,ericvdb,7203,8,185,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
379,36377196194,71131742@N00,d6bc5296a8,4373,5,8F9A3141,1,0,0,1505350048,ericvdb,7203,8,181,nationalpark greatbasin cave lehmancave,,,39.006112,-114.220889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
380,37214283465,71131742@N00,2921f64798,4402,5,8F9A3139,1,0,0,1505350048,ericvdb,7203,8,178,nationalpark greatbasin cave lehmancave,,,39.005837,-114.219998,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
381,36377192484,71131742@N00,89e81c52e7,4335,5,8F9A3137,1,0,0,1505350049,ericvdb,7203,8,183,nationalpark greatbasin cave lehmancave,,,39.006187,-114.219730,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
382,36377189884,71131742@N00,9a2db5771b,4438,5,8F9A3134,1,0,0,1505350050,ericvdb,7203,8,186,nationalpark greatbasin cave lehmancave,,,39.005837,-114.219998,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
383,36377188514,71131742@N00,4779cac7cd,4436,5,8F9A3133,1,0,0,1505350051,ericvdb,7203,8,190,nationalpark greatbasin,,,38.989403,-114.213196,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
384,37071809601,71131742@N00,80f4d1b75d,4358,5,8F9A3125,1,0,0,1505350051,ericvdb,7203,8,189,nationalpark greatbasin,,,38.989403,-114.213196,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
385,36377186754,71131742@N00,5e87927839,4436,5,8F9A3121,1,0,0,1505350052,ericvdb,7203,8,192,nationalpark greatbasin,,,38.989403,-114.213196,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
386,37071807181,71131742@N00,bb3d84d078,4357,5,8F9A3107,1,0,0,1505350052,ericvdb,7203,8,196,nationalpark greatbasin,,,38.989403,-114.213196,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
387,37042120362,71131742@N00,28a10a44ea,4424,5,8F9A3103,1,0,0,1505350053,ericvdb,7203,8,204,nationalpark greatbasin,,,39.010339,-114.208304,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
388,36399794503,71131742@N00,e13a0573fa,4435,5,IMG_4829,1,0,0,1505350014,ericvdb,7203,8,123,nationalpark greatbasin,,,38.998742,-114.305115,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
389,37025715371,35407910@N05,a3fbfd6239,4345,5,Rock Glacier,1,0,0,1505144068,waubrey_art,5564,6,116,rockglacier greatbasinnationalpark,15974652f1,jpg,38.995269,-114.304948,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
390,36978277996,35407910@N05,b25511e593,4421,5,Baker Lake,1,0,0,1505143975,waubrey_art,5564,6,115,bakerlake hiking greatbasinnationalpark,3ee77f3be1,jpg,38.957641,-114.308753,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
391,36258975533,66727626@N00,9a43a6cbda,4371,5,Cycle of Life,1,0,0,1504734126,James Marvin Phelps,1926,2,1497,jamesmarvinphelpsphotography bakernevada greatbasinnationalpark greatbasin landscapephotography 2017 nevada tree photography â€œbristleconepinetreeâ€ â€œbristleconepineâ€ â€œjamesmarvinphelps“bristlecone pine tree”“bristlecone pine”“james marvin phelps ngc,b773c39af5,jpg,39.001380,-114.305048,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
392,36890470671,66727626@N00,68a631933b,4431,5,Weathered Exposure,1,0,0,1504563399,James Marvin Phelps,1926,2,642,jamesmarvinphelpsphotography bakernevada greatbasinnationalpark greatbasin landscapephotography 2017 nevada tree photography â€œbristleconepinetreeâ€ â€œbristleconepineâ€ â€œjamesmarvinphelps“bristlecone pine tree”“bristlecone pine”“james marvin phelps,dfb90c8167,jpg,39.001008,-114.304898,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
393,36860249322,66727626@N00,23fac4339f,4431,5,Winding Journey,1,0,0,1504563400,James Marvin Phelps,1926,2,962,jamesmarvinphelpsphotography bakernevada greatbasinnationalpark greatbasin landscapephotography 2017 nevada tree photography â€œbristleconepinetreeâ€ â€œbristleconepineâ€ â€œjamesmarvinphelps“bristlecone pine tree”“bristlecone pine”“james marvin phelps,2cd55ea397,jpg,39.000308,-114.305459,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
394,36794466891,155278254@N04,e0febc945e,4342,5,P1060022_0,1,0,0,1504165378,dkgasaway,0,0,35,aruba abw developed,5b94d46ab0,jpg,39.009036,-114.312709,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
395,36121865123,126367772@N03,d0bc327923,4442,5,Melancholy Barn Swallow,1,0,0,1504146414,Sterling Moore,7510,8,556,barnswallow greatbasinnationalpark lehmancavesvisitorcenter nevada sterlingmoore moorethanwildphotography,5bce72d82f,jpg,39.005595,-114.220186,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
396,36737092906,66727626@N00,dd911f2964,4347,5,Stella Lake Reflection,1,0,0,1503614023,James Marvin Phelps,1926,2,1096,jamesmarvinphelpsphotography bakernevada greatbasinnationalpark greatbasin landscapephotography 2017 nevada photography â€œjamesmarvinphelpsâ€œstella lakeâ€â€œwheeler peakâ€“james marvin phelps “stellalake” “wheelerpeak”,8f1b61a800,jpg,39.006086,-114.318964,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
397,35933464683,66727626@N00,7b1025cfc8,4339,5,Stella Lake,1,0,0,1503435969,James Marvin Phelps,1926,2,1471,jamesmarvinphelpsphotography bakernevada greatbasinnationalpark greatbasin landscapephotography 2017 nevada photography â€œjamesmarvinphelpsâ€œstella lakeâ€â€œwheeler peakâ€“james marvin phelps “stellalake” “wheelerpeak”,cb2d6ebcd9,jpg,39.006127,-114.318625,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
398,36515248346,64539377@N05,5262ee93f9,4434,5,Developing Thunderstorms Viewed from Mt. Wheeler in Nevada,1,0,0,1502705103,Jeremy-R-Michael,3676,4,153,storm storms thunderstorm thunderstorms greatbasin clouds anvil greatbasinthunderstorm greatbasinnationalpark nevada desert virga valley,0727b0781b,jpg,38.993405,-114.321809,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
399,36222363462,66727626@N00,1970d29ed3,4418,5,Glacial Cascade,1,0,0,1501961129,James Marvin Phelps,1926,2,833,jamesmarvinphelpsphotography bakernevada greatbasinnationalpark greatbasin landscapephotography 2017 cascade nevada waterfall photography river stream â€œjamesmarvinphelpsâ€œstella lakeâ€â€œwheeler peakâ€“james marvin phelps “stellalake” “wheelerpeak”,b2a975d06e,jpg,39.009688,-114.307120,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
400,35582279383,66727626@N00,7758960d2a,4347,5,Rebirth,1,0,0,1501961129,James Marvin Phelps,1926,2,633,jamesmarvinphelpsphotography bakernevada greatbasinnationalpark greatbasin landscapephotography 2017 nevada tree photography â€œbristleconepinetreeâ€ â€œbristleconepineâ€ â€œjamesmarvinphelps“bristlecone pine tree”“bristlecone pine”“james marvin phelps,bedefd3f46,jpg,39.000847,-114.304839,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
401,35470424803,66727626@N00,2d9d11b5e5,4292,5,Enduring Sentinel,1,0,0,1501460478,James Marvin Phelps,1926,2,1931,jamesmarvinphelpsphotography bakernevada greatbasinnationalpark greatbasin landscapephotography 2017 nevada starburst tree photography â€œbristleconepinetreeâ€ â€œbristleconepineâ€ â€œjamesmarvinphelps“bristlecone pine tree”“bristlecone pine”“james marvin phelps ngc,7d18dd49ea,jpg,39.000852,-114.304881,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
402,35438877834,66727626@N00,7c7f833c19,4308,5,Stella Lake Reflection,1,0,0,1501447625,James Marvin Phelps,1926,2,3077,jamesmarvinphelpsphotography bakernevada greatbasinnationalpark greatbasin landscapephotography 2017 nevada photography â€œjamesmarvinphelpsâ€œstella lakeâ€â€œwheeler peakâ€“james marvin phelps “stellalake” “wheelerpeak” ngc,714a3a1734,jpg,39.006019,-114.318756,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
403,35776776840,7916272@N04,38f61f3552,4312,5,Western Tanager (Piranga ludoviciana),1,0,0,1501034716,mdp1342,1697,2,310,greatbasinnationalpark nevada usa westerntanager pirangaludoviciana western tanager piranga ludoviciana,475a8aca47,jpg,39.005746,-114.220344,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
404,36076922686,51035794213@N01,75f3f18db1,4306,5,Wheeler Peak just before the final steep part of the climb,1,0,0,1500849369,mrjerz,5580,6,30,,,,38.994580,-114.322128,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
405,35666565231,22364077@N00,e65da5e43b,4286,5,Great Basin,1,0,0,1499529329,cubedude27,4376,5,71,greatbasin nevada wheelerpeak nps nationalparkservice,7d50265d02,jpg,38.985819,-114.313762,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
406,35666562611,22364077@N00,de4b73ccc4,4242,5,Great Basin,1,0,0,1499529322,cubedude27,4376,5,156,greatbasin nevada wheelerpeak nps nationalparkservice,3a47b1c4a0,jpg,38.988022,-114.316631,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
407,35666556681,22364077@N00,3ac8d6c409,4286,5,Great Basin,1,0,0,1499529309,cubedude27,4376,5,133,greatbasin nevada wheelerpeak nps nationalparkservice,7d093bb0dc,jpg,39.012025,-114.299262,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
408,35521481806,11070031@N08,ff937867cc,4212,5,Best campsite yet - Great Basin,1,0,0,1498534036,stawiski,0,0,6,,7c5c1c30e6,jpg,39.012516,-114.253998,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
409,35392187572,11070031@N08,23f42f31bf,4236,5,Best campsite yet - Great Basin,1,0,0,1498533117,stawiski,0,0,5,,f9a0a0efce,jpg,39.012516,-114.253998,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
410,34558705383,96026477@N05,124cbbca93,4195,5,,1,0,0,1497733381,jdholzfaster,7549,8,35,,4cc8d9bcc1,jpg,39.010455,-114.307800,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
411,34525542894,96026477@N05,34dcbefee1,4258,5,,1,0,0,1497733244,jdholzfaster,7549,8,39,,2de4f7123b,jpg,39.005558,-114.219856,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
412,34056506154,155278254@N04,e95b9c80e0,4219,5,P1060004_0,1,0,0,1495780073,dkgasaway,0,0,24,aruba abw greatbasinnp,2247f06191,jpg,39.020388,-114.274525,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
413,34497731340,14384441@N00,58917b8545,4252,5,aspens again,1,0,0,1495718122,lawatt,2872,3,1298,aspen trees meadow wheelerpeak greatbasinnp nevada film 35mm horizon panorama,,,39.010977,-114.302209,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
