,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
1439,28579122641,92392626@N07,a1fc9b631a,8472,9,On the 7 Mile Bridge #mischieftv #fifty50 #corsaamerica #makingralliesgreatagain #bmezine #keywestinvasion #mischief #mischiefcrew #ainet #fifty50official #bme #gearsgunsgirls #fiftyfamous #sclracing #teckademics,1,0,0,1469911247,MischiefTV,7311,8,116,instagramapp square squareformat iphoneography uploaded:by=instagram slumber,766653cf71,jpg,24.568349,-81.768780,16,0,b.tR4QpUVLoUVbtskw,56019903,1,0,0,0,uploaded:by=instagram
1440,28354024160,97660802@N07,9d9ee7a870,8074,9,Dry Tortugas National Park,1,0,0,1469832116,Shaina & Jason,3751,4,38,drytortugas nationalpark findyourpark,dec911f911,jpg,24.627991,-82.871162,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1441,28354023800,97660802@N07,e43c62f24c,7750,8,Dry Tortugas National Park,1,0,0,1469832116,Shaina & Jason,3751,4,93,drytortugas nationalpark findyourpark,62a0a70733,jpg,24.629866,-82.871825,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1442,28022234323,97660802@N07,1b6dee1a8d,7493,8,Dry Tortugas National Park,1,0,0,1469832113,Shaina & Jason,3751,4,57,drytortugas nationalpark findyourpark,7d08c8b9a0,jpg,24.629872,-82.871812,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1443,28022234053,97660802@N07,3fb5a05bc2,8676,9,Dry Tortugas National Park,1,0,0,1469832112,Shaina & Jason,3751,4,45,drytortugas nationalpark findyourpark,acbbecec46,jpg,24.627650,-82.872384,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1444,28022233703,97660802@N07,378f739320,8242,9,Dry Tortugas National Park,1,0,0,1469832112,Shaina & Jason,3751,4,45,drytortugas nationalpark findyourpark,dd401f96ea,jpg,24.628005,-82.872398,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1445,28022231503,97660802@N07,7610f0cce4,8103,9,Dry Tortugas National Park,1,0,0,1469832106,Shaina & Jason,3751,4,39,drytortugas nationalpark findyourpark,b96cc69de4,jpg,24.629477,-82.872131,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1446,28022230643,97660802@N07,498ea48e41,8117,9,Dry Tortugas National Park,1,0,0,1469832103,Shaina & Jason,3751,4,118,drytortugas nationalpark findyourpark,f645b239de,jpg,24.629908,-82.873078,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1447,28638492465,97660802@N07,6d10895d9f,8001,9,Dry Tortugas National Park,1,0,0,1469832101,Shaina & Jason,3751,4,35,drytortugas nationalpark findyourpark,3c3e04e84e,jpg,24.629419,-82.873725,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1448,28638491515,97660802@N07,6372f11df2,8477,9,Dry Tortugas National Park,1,0,0,1469832096,Shaina & Jason,3751,4,53,drytortugas nationalpark findyourpark,83006fd0e1,jpg,24.629347,-82.873848,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1449,28638490675,97660802@N07,18ccccfbec,8899,9,Dry Tortugas National Park,1,0,0,1469832091,Shaina & Jason,3751,4,53,drytortugas nationalpark findyourpark,15a0e27724,jpg,24.629008,-82.874323,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1450,28638488005,97660802@N07,3a355d6a0c,8844,9,Dry Tortugas National Park,1,0,0,1469832075,Shaina & Jason,3751,4,48,drytortugas nationalpark findyourpark,868d431ded,jpg,24.628922,-82.872917,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1451,28638486955,97660802@N07,e5bee2334c,8518,9,Dry Tortugas National Park,1,0,0,1469832070,Shaina & Jason,3751,4,44,drytortugas nationalpark findyourpark,fa24e9e1e0,jpg,24.627255,-82.872070,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1452,28638486645,97660802@N07,2bc3cfb5ff,8142,9,Dry Tortugas National Park,1,0,0,1469832068,Shaina & Jason,3751,4,45,drytortugas nationalpark findyourpark,a217fec4bc,jpg,24.627566,-82.872453,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1453,28638486315,97660802@N07,e74aa2489f,8586,9,Dry Tortugas National Park,1,0,0,1469832066,Shaina & Jason,3751,4,54,drytortugas nationalpark findyourpark,fb28aaabd6,jpg,24.627711,-82.872520,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1454,28638485775,97660802@N07,7151f826e0,8752,9,Dry Tortugas National Park,1,0,0,1469832062,Shaina & Jason,3751,4,40,drytortugas nationalpark findyourpark,6612f3dfaa,jpg,24.627519,-82.872598,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1455,28638485315,97660802@N07,4ba6e79496,8318,9,Dry Tortugas National Park,1,0,0,1469832060,Shaina & Jason,3751,4,68,drytortugas nationalpark findyourpark,08b12afa9d,jpg,24.625211,-82.873284,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1456,28638485185,97660802@N07,efe42b545c,8101,9,Dry Tortugas National Park,1,0,0,1469832059,Shaina & Jason,3751,4,55,drytortugas nationalpark findyourpark,768ba4ccee,jpg,24.640072,-82.858231,16,0,nz.gsghTUb4c2WAecA,23424977,1,0,0,0,
1457,28638485075,97660802@N07,7d5ce93561,7538,8,Dry Tortugas National Park,1,0,0,1469832058,Shaina & Jason,3751,4,53,drytortugas nationalpark findyourpark,0abf409b2e,jpg,24.636425,-82.841020,16,0,nz.gsghTUb4c2WAecA,23424977,1,0,0,0,
1458,28151883171,12247055@N00,07443e7c67,7326,8,Even driving home is pretty here,1,0,0,1468197988,the queen of subtle,65535,66,76,sunset summer 2016,6208ce9ee3,jpg,24.572097,-81.758737,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1459,27183476784,81531651@N00,d05e27e4d4,7501,8,👋,1,0,0,1466434065,matt with,3831,4,126,instagramapp square squareformat iphoneography uploaded:by=instagram,962b6b30d0,jpg,24.567970,-81.814030,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,uploaded:by=instagram
1460,27672390012,83104438@N02,d19d5ec1a9,7692,8,"Why do vacation have to end?  #keywest, #beach, #palmtrees, #whitesand , #vacation, #sunny, #barefoot, #relax, #happy",1,0,0,1466352663,Panas Photography,8510,9,254,square squareformat iphoneography instagramapp uploaded:by=instagram,83199b1c16,jpg,24.566250,-81.773684,16,0,qmkNAopTWrl4pwCOrw,28338075,1,0,0,0,uploaded:by=instagram
1461,27141519373,24077877@N04,d762ed0443,7249,8,Dry Tortugas,1,0,0,1466272717,El Alcalde de l'Antartida,4049,5,185,window view landscape horizon ocean sea water blue sunny fortjefferson drytortugas nationalpark historic fort fortress florida monroecounty floridakeys gardenkey moat walls vacation mare oceano orizzonte bastions bastioni mura fossato fortezza fortificazioni navale vacationing tourism tourists vacanze,ca2bf2b9ae,jpg,24.628575,-82.873048,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1462,27141517103,24077877@N04,02996efc86,7600,8,Dry Tortugas,1,0,0,1466272719,El Alcalde de l'Antartida,4049,5,195,ocean blue water sunny plane airplane beach sand florida drytortugas nationalpark fortjefferson gulfofmexico horizon vacation gardenkey floridakeys monroecounty mare oceano island tourism spiaggia acqua travel caribbean orizzonte,41ce13a20d,jpg,24.627093,-82.872555,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1463,27067381003,31287805@N04,b8ba4f01f4,7399,8,Cruisers,1,0,0,1465949452,nebulous 1,7384,8,739,seascape gulfofmexico water sailboat nationalpark nikon sailing newengland cruisers drytortugas gardenkey drytortugasnp nebulous1,,,24.626829,-82.871505,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1464,27675621215,42951871@N03,5646a9c72c,7425,8,Donald Drainage Erosion,1,0,0,1465939092,KeysGLEE,2656,3,36,,77283dc2db,jpg,24.566766,-81.761788,16,0,b.tR4QpUVLoUVbtskw,56019903,1,0,0,0,
1465,27601005591,42951871@N03,ed26441246,7125,8,Poincianna Drainage,1,0,0,1465939097,KeysGLEE,2656,3,43,,64ff4c0ccc,jpg,24.567781,-81.758730,16,0,b.tR4QpUVLoUVbtskw,56019903,1,0,0,0,
1466,27044443973,31287805@N04,6e3400733d,7637,8,Coal Dock Ruins,1,0,0,1465862967,nebulous 1,7384,8,740,nature birds nikon drytortugas drytortugasnationalpark drytortugasnp brownboobies nebulous1 coaldockruins,,,24.626702,-82.872310,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1467,27580771156,31287805@N04,ae26823d70,7307,8,Magnificent Frigate Bird,1,0,0,1465707671,nebulous 1,7384,8,692,bird nature fauna nikon fortjefferson drytortugas magnificentfrigatebird drytortugasnationalpark drytortugasnp nebulous1,,,24.627892,-82.872063,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1468,26898184114,12247055@N00,70dcd7d94f,7328,8,Wendy having a good day,1,0,0,1465244298,the queen of subtle,65535,66,26,summer 2016 keywest wendy,e90ce7cd7a,jpg,24.566186,-81.806581,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1469,27217208772,37258639@N05,6e63819aca,7311,8,IMG_6021,1,0,0,1464475866,mdfulghum,523,1,33,,ac97f00027,jpg,24.652611,-81.861839,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1470,26707216024,37258639@N05,1357528857,7144,8,IMG_6024,1,0,0,1464475869,mdfulghum,523,1,33,,66ac94e231,jpg,24.589327,-81.861984,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1471,27281234326,37258639@N05,e80c13c8cd,7398,8,IMG_6025,1,0,0,1464475869,mdfulghum,523,1,43,,69d6ed98c0,jpg,24.580116,-81.862184,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1472,27243778051,37258639@N05,49b27bb46a,7460,8,IMG_6273,1,0,0,1464476003,mdfulghum,523,1,20,,6d37ecf4dd,jpg,24.583399,-81.807831,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1473,27038814430,37258639@N05,c380425eb8,7571,8,IMG_6274,1,0,0,1464476004,mdfulghum,523,1,20,,3cbb109946,jpg,24.583394,-81.807725,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1474,27243774941,37258639@N05,0d95a4a0bc,7682,8,IMG_6275,1,0,0,1464476004,mdfulghum,523,1,16,,b63728b6b6,jpg,24.576350,-81.806345,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1475,27243772361,37258639@N05,7fb984cc8f,7507,8,IMG_6277,1,0,0,1464476005,mdfulghum,523,1,21,,cf917e7d08,jpg,24.575036,-81.805931,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1476,26706680504,37258639@N05,d2b3b80c31,7733,8,IMG_6278,1,0,0,1464476006,mdfulghum,523,1,21,,265a9c2367,jpg,24.574388,-81.805787,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1477,27038803250,37258639@N05,1c0390a772,7243,8,IMG_6279,1,0,0,1464476006,mdfulghum,523,1,28,,47de44d02a,jpg,24.574061,-81.805734,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1478,26707554563,37258639@N05,0a50298193,7366,8,IMG_6283,1,0,0,1464476009,mdfulghum,523,1,31,,4b8faeaa72,jpg,24.571913,-81.805428,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1479,27280594876,37258639@N05,613ec7c57c,7646,8,IMG_6284,1,0,0,1464476009,mdfulghum,523,1,33,,f2f5e45e53,jpg,24.571663,-81.805467,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1480,26707548053,37258639@N05,bbb3a828bf,7388,8,IMG_6287,1,0,0,1464476012,mdfulghum,523,1,25,,da941d7ca0,jpg,24.569769,-81.805862,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1481,26707547553,37258639@N05,cf7d9bdd8a,7112,8,IMG_6288,1,0,0,1464476013,mdfulghum,523,1,24,,31ed679394,jpg,24.569113,-81.806023,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1482,27243750661,37258639@N05,a486dc3ce2,7287,8,IMG_6289,1,0,0,1464476013,mdfulghum,523,1,24,,ecd6a403a3,jpg,24.567972,-81.806320,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1483,27243750061,37258639@N05,46c2190b87,7049,8,IMG_6290,1,0,0,1464476014,mdfulghum,523,1,30,,bf9db1c9f5,jpg,24.567219,-81.806587,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1484,27243749581,37258639@N05,50197d9b1a,7317,8,IMG_6291,1,0,0,1464476015,mdfulghum,523,1,28,,51d9c4fceb,jpg,24.566963,-81.806717,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1485,26706664014,37258639@N05,6ec92a9a6a,7463,8,IMG_6292,1,0,0,1464476016,mdfulghum,523,1,34,,fe0a9f73a2,jpg,24.566519,-81.807092,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1486,27313793235,37258639@N05,cf93af8c04,7677,8,IMG_6293,1,0,0,1464476016,mdfulghum,523,1,37,,e1681b897a,jpg,24.565838,-81.807548,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1487,27313782035,37258639@N05,7c5e373d60,7316,8,IMG_6300,1,0,0,1464476020,mdfulghum,523,1,30,,a9debd90af,jpg,24.565472,-81.816156,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1488,27038764610,37258639@N05,6d62886e8f,7327,8,IMG_6301,1,0,0,1464476021,mdfulghum,523,1,29,,9e18aa371b,jpg,24.565552,-81.816162,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1489,27280558626,37258639@N05,8df962a68e,7336,8,IMG_6308,1,0,0,1464476025,mdfulghum,523,1,31,,b26c2c8185,jpg,24.566958,-81.816850,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1490,27243716991,37258639@N05,4e9644a079,7407,8,IMG_6314,1,0,0,1464476029,mdfulghum,523,1,31,,212a49d668,jpg,24.567566,-81.817178,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1491,27280535326,37258639@N05,b4b105cf49,7433,8,IMG_6315,1,0,0,1464476029,mdfulghum,523,1,32,,93b7c015dd,jpg,24.567558,-81.817209,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1492,27280530906,37258639@N05,bbc49e4ed8,7479,8,IMG_6317,1,0,0,1464476030,mdfulghum,523,1,27,,55a2b13bbb,jpg,24.567572,-81.817284,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1493,27243709661,37258639@N05,6ca390096b,7022,8,IMG_6318,1,0,0,1464476031,mdfulghum,523,1,25,,6fff21c494,jpg,24.567980,-81.817459,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1494,27280529956,37258639@N05,232c725834,7423,8,IMG_6319,1,0,0,1464476031,mdfulghum,523,1,24,,ac7402bcc6,jpg,24.567994,-81.817459,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1495,27243708811,37258639@N05,bd59a398c5,7531,8,IMG_6320,1,0,0,1464476032,mdfulghum,523,1,26,,ed031f5308,jpg,24.568000,-81.817459,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1496,27038699280,37258639@N05,ac331e3775,7495,8,IMG_6310,1,0,0,1464476027,mdfulghum,523,1,37,,3253226cc9,jpg,24.567075,-81.816912,16,0,h.4G3KFTVrkDcyB.,2432044,1,0,0,0,
1497,27275670165,24332304@N08,c84774ae3f,7033,8,"Reef, With Rust",1,0,0,1464311895,eikimartinson,5553,6,546,beach water keys island florida pilings reef drytortugas,c236a2811a,jpg,24.629551,-82.871493,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1498,27232760785,24332304@N08,4df7b8a37c,7326,8,Rusted Shut,1,0,0,1464147769,eikimartinson,5553,6,99,shells beach island nationalpark sand rust iron industrial florida machine gear drytortugas,ff85505542,jpg,24.629902,-82.871943,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1499,27232758805,24332304@N08,f561757337,7305,8,Meshing with the Beach,1,0,0,1464147770,eikimartinson,5553,6,126,shells beach island nationalpark sand rust iron industrial florida machine gear drytortugas,02c9d89473,jpg,24.629902,-82.871943,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1500,26742506080,39177293@N03,9b2716d6f4,7595,8,Ruddy Turnstone,1,0,0,1463269800,Bill.Thompson,3813,4,104,birds fl ruddyturnstone arenariainterpres,,,24.627569,-82.872314,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1501,26922201782,39177293@N03,174ba48234,7354,8,Sooty Terns,1,0,0,1463269805,Bill.Thompson,3813,4,95,birds fl sootytern onychoprionfuscatus,,,24.626569,-82.872906,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1502,26412621833,39177293@N03,4fc710cf60,7575,8,Sooty Tern,1,0,0,1463269805,Bill.Thompson,3813,4,114,birds fl sootytern onychoprionfuscatus,,,24.638363,-82.868492,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1503,26412622133,39177293@N03,1bff693150,7673,8,Ruddy Turnstone,1,0,0,1463269799,Bill.Thompson,3813,4,94,birds fl ruddyturnstone arenariainterpres,,,24.627433,-82.872192,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1504,26948166021,39177293@N03,11c6cd4b79,7134,8,Ruddy Turnstone,1,0,0,1463269799,Bill.Thompson,3813,4,103,birds fl ruddyturnstone arenariainterpres,,,24.627572,-82.872312,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1505,26981227076,39177293@N03,bda8380865,7302,8,Hermit Crab,1,0,0,1463262927,Bill.Thompson,3813,4,255,hermitcrab fl invertebrates paguroidea,,,24.626633,-82.873381,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1506,26920496002,39177293@N03,aac8c5682e,7670,8,Hooded Warbler,1,0,0,1463262929,Bill.Thompson,3813,4,156,male birds fl hoodedwarbler setophagacitrina,,,24.626627,-82.873359,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1507,26945361121,39177293@N03,d4c99d19f7,7201,8,Brown Noddy,1,0,0,1463259187,Bill.Thompson,3813,4,110,birds fl anousstolidus brownnoddy,,,24.636572,-82.874828,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1508,26808014562,36013467@N07,84c5d9b4ea,7674,8,Sooty Tern (Onychoprion fuscatus),1,0,0,1462753628,Bill Keim,5494,6,60,ordercharadriiformes classavesbirds familylaridaegullsternsskimmers sootyternonychoprionfuscatus fortjeffersonmonroecofl,b206f25d44,jpg,24.628273,-82.871224,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1509,26886989295,36013467@N07,805d79196e,7490,8,Magnificent Frigatebird (Fregata magnificens),1,0,0,1462704008,Bill Keim,5494,6,89,classavesbirds magnificentfrigatebirdfregatamagnificens ordersuliformes fortjeffersonmonroecofl familyfregatidaefrigatebirds,7ba84b2906,jpg,24.628234,-82.871321,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1510,26280969474,36013467@N07,6a1254e57f,7504,8,Blackpoll Warbler (Setophaga striata),1,0,0,1462702780,Bill Keim,5494,6,53,orderpasseriformes classavesbirds familyparulidaenewworldwarblers blackpollwarblersetophagastriata fortjeffersonmonroecofl,4fbdcbc609,jpg,24.629375,-82.871664,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1511,26280398924,36013467@N07,741e2aa4ec,7440,8,Brown Noddy (Anous stolidus),1,0,0,1462700369,Bill Keim,5494,6,116,ordercharadriiformes classavesbirds brownnoddyanousstolidus familylaridaegullsternsskimmers fortjeffersonmonroecofl,4f4aca56e1,jpg,24.629599,-82.871417,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1512,26274355104,36013467@N07,1d09f9f1c0,7276,8,Cattle Egret (Bubulcus ibis),1,0,0,1462672435,Bill Keim,5494,6,107,classavesbirds familyardeidaeheronsegretsbitterns orderpelecaniformes cattleegretbubulcusibis fortjeffersonmonroecofl,b3bb36d40a,jpg,24.628819,-82.873649,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1513,26599683230,36013467@N07,5be2e5094d,7643,8,needlefish (Strongylura),1,0,0,1462646004,Bill Keim,5494,6,52,fortjeffersonmonroecofl classactinopterygii orderbeloniformes familybelonidae needlefishstrongylura,eda2d3268a,jpg,24.627854,-82.872490,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1514,26261335353,36013467@N07,c1eda4cf1e,7197,8,Ruddy Turnstone (Arenaria interpres),1,0,0,1462614788,Bill Keim,5494,6,80,fortjeffersonmonroecofl classaves ordercharadriiformes familyscolopacidae ruddyturnstonearenariainterpres,b69a74d33f,jpg,24.627415,-82.872147,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1515,26239885114,45692745@N00,65958c916b,7787,8,Spectrated,1,0,0,1462514487,idiottool,8,1,136,stairs nationalpark shadows spectrum shades drytortugas,,,24.629092,-82.874143,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1516,22469401766,136370458@N02,b4db7cd626,633,1,DSC_1543,1,0,0,1445876094,Russell Conard,5626,6,144,us unitedstates florida keywest fortjefferson drytortugas,5824aaac33,jpg,24.627377,-82.872945,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1517,22469399596,136370458@N02,46e9f3b8ab,5712,6,DSC_0902,1,0,0,1445876095,Russell Conard,5626,6,126,us unitedstates florida keywest fortjefferson drytortugas,bb376c3674,jpg,24.629927,-82.872850,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1518,21874217163,136370458@N02,9192d7e89d,595,1,DSC_0991,1,0,0,1445876096,Russell Conard,5626,6,129,us unitedstates florida keywest fortjefferson drytortugas,f7f8dc1a40,jpg,24.629655,-82.872223,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1519,22506475431,136370458@N02,0bf8557c90,5617,6,DSC_1321,1,0,0,1445876096,Russell Conard,5626,6,152,us unitedstates florida keywest fortjefferson drytortugas,7c3140f3bf,jpg,24.627955,-82.872039,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1520,22481996102,136370458@N02,0a143f87b5,661,1,DSC_1395,1,0,0,1445876097,Russell Conard,5626,6,131,us unitedstates florida keywest fortjefferson drytortugas,66bae5c676,jpg,24.627861,-82.872198,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1521,22506340641,136370458@N02,97ef0fa687,754,1,DSC_8459,1,0,0,1445875913,Russell Conard,5626,6,151,us unitedstates florida keywest fortjefferson drytortugas,83af8e4bb1,jpg,24.629705,-82.873120,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1522,22495252885,136370458@N02,d6b1153993,749,1,DSC_2032,1,0,0,1445875914,Russell Conard,5626,6,133,us unitedstates florida keywest fortjefferson drytortugas,dc96d6a69c,jpg,24.629744,-82.873045,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1523,21872519824,136370458@N02,3398725b82,736,1,DSC_2482,1,0,0,1445875915,Russell Conard,5626,6,130,us unitedstates florida keywest fortjefferson drytortugas,c6a8b59f35,jpg,24.629447,-82.872139,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1524,22307550928,136370458@N02,85e5852baa,5732,6,DSC_3292,1,0,0,1445875915,Russell Conard,5626,6,118,us unitedstates florida keywest fortjefferson drytortugas,740532cf87,jpg,24.628244,-82.872170,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1525,22506303861,136370458@N02,343393d52a,589,1,DSC_3350,1,0,0,1445875915,Russell Conard,5626,6,251,us unitedstates florida keywest fortjefferson drytortugas,2f78aa1573,jpg,24.628063,-82.872067,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1526,22307271010,136370458@N02,a1e6886d6f,679,1,DSC_7870,1,0,0,1445875916,Russell Conard,5626,6,123,us unitedstates florida keywest fortjefferson drytortugas,9c6d675435,jpg,24.629330,-82.873887,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1527,22495189585,136370458@N02,3b0e4e05ed,5768,6,DSC_7940,1,0,0,1445875916,Russell Conard,5626,6,128,us unitedstates florida keywest fortjefferson drytortugas,6629edaa6e,jpg,24.629386,-82.873764,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1528,22506106541,136370458@N02,48fdbb309a,573,1,DSC_6077,1,0,0,1445875088,Russell Conard,5626,6,113,us unitedstates florida keywest fortjefferson drytortugas,73dd019ab2,jpg,24.629544,-82.872062,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1529,21873847203,136370458@N02,e820afe9b5,585,1,DSC_5685,1,0,0,1445875089,Russell Conard,5626,6,134,us unitedstates florida keywest fortjefferson drytortugas,4d9536c633,jpg,24.629883,-82.873409,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1530,22506103671,136370458@N02,1dda36df34,658,1,DSC_5929,1,0,0,1445875089,Russell Conard,5626,6,110,us unitedstates florida keywest fortjefferson drytortugas,bd04c47784,jpg,24.629927,-82.872856,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
1531,21872308124,136370458@N02,b16a698780,752,1,DSC_5930,1,0,0,1445875090,Russell Conard,5626,6,121,us unitedstates florida keywest fortjefferson drytortugas,3d54a8ea70,jpg,24.629927,-82.872856,16,0,FnGAWIBQUL.LwGTNQA,12587846,1,0,0,0,
