,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
552,42088660455,77293861@N06,cf4325e941,1773,2,1F8A7640,1,0,0,1529880903,DaveGifford,5334,6,46,colorado blackcanyonofthegunnison,21e9e61c07,jpg,38.574891,-107.725525,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
553,41180158400,77293861@N06,cc1aba2192,1831,2,1F8A7641,1,0,0,1529880904,DaveGifford,5334,6,22,colorado blackcanyonofthegunnison,33ea5803c3,jpg,38.574663,-107.724762,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
554,42940564852,77293861@N06,174b486f66,1772,2,1F8A7642,1,0,0,1529880904,DaveGifford,5334,6,17,colorado blackcanyonofthegunnison,61e1af9552,jpg,38.576125,-107.720562,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
555,41180152310,77293861@N06,9972ef7ec9,1807,2,1F8A7643,1,0,0,1529880905,DaveGifford,5334,6,17,colorado blackcanyonofthegunnison,7c0ec144d1,jpg,38.577261,-107.721625,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
556,42940559932,77293861@N06,1ae104567f,1824,2,1F8A7644,1,0,0,1529880905,DaveGifford,5334,6,21,colorado blackcanyonofthegunnison,5221dff0ed,jpg,38.577213,-107.721759,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
557,42088652785,77293861@N06,a1b158ac32,1813,2,1F8A7645,1,0,0,1529880906,DaveGifford,5334,6,18,colorado blackcanyonofthegunnison,6215da56d4,jpg,38.577183,-107.721845,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
558,42088649225,77293861@N06,1c21d38f2c,1778,2,1F8A7646,1,0,0,1529880907,DaveGifford,5334,6,17,colorado blackcanyonofthegunnison,87c0134d34,jpg,38.576975,-107.722445,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
559,42088645895,77293861@N06,d8b41e14e8,1826,2,1F8A7647,1,0,0,1529880908,DaveGifford,5334,6,16,colorado blackcanyonofthegunnison,5ea6e61c15,jpg,38.576941,-107.722562,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
560,42088639725,77293861@N06,07f625be68,891,1,1F8A7649,1,0,0,1529880910,DaveGifford,5334,6,16,colorado blackcanyonofthegunnison,5e474f48dd,jpg,38.580877,-107.717887,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
561,42990178221,77293861@N06,9785830330,1763,2,1F8A7650,1,0,0,1529880910,DaveGifford,5334,6,15,colorado blackcanyonofthegunnison,5e8635f923,jpg,38.580875,-107.717853,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
562,42088633145,77293861@N06,2b5159f034,1809,2,1F8A7651,1,0,0,1529880911,DaveGifford,5334,6,18,colorado blackcanyonofthegunnison,3ee0e508d9,jpg,38.580855,-107.717689,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
563,41180128460,77293861@N06,825e1fe82c,1824,2,1F8A7652,1,0,0,1529880912,DaveGifford,5334,6,14,colorado blackcanyonofthegunnison,22a3d1ec63,jpg,38.580836,-107.717509,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
564,42088627545,77293861@N06,2bf0e46943,1825,2,1F8A7653,1,0,0,1529880912,DaveGifford,5334,6,18,colorado blackcanyonofthegunnison,8e1ac123fd,jpg,38.580808,-107.717264,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
565,42940531252,77293861@N06,7e098d9eb1,895,1,1F8A7654,1,0,0,1529880912,DaveGifford,5334,6,16,colorado blackcanyonofthegunnison,cbb7dc9976,jpg,38.581222,-107.715623,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
566,28122048527,77293861@N06,14ca94b4da,1809,2,1F8A7655,1,0,0,1529880913,DaveGifford,5334,6,15,colorado blackcanyonofthegunnison,39a165b9c5,jpg,38.581238,-107.715467,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
567,42271705234,77293861@N06,3c3d82bd81,1832,2,1F8A7656,1,0,0,1529880913,DaveGifford,5334,6,13,colorado blackcanyonofthegunnison,a06c8b8ecb,jpg,38.581258,-107.715142,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
568,28122041187,77293861@N06,e8e51d164d,1829,2,1F8A7658,1,0,0,1529880915,DaveGifford,5334,6,12,colorado blackcanyonofthegunnison,7019e2ef09,jpg,38.581275,-107.714437,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
569,42271699634,77293861@N06,8b192ebd96,1800,2,1F8A7659,1,0,0,1529880915,DaveGifford,5334,6,13,colorado blackcanyonofthegunnison,1796e8611c,jpg,38.581263,-107.714467,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
570,29117968498,77293861@N06,812e56d747,1775,2,1F8A7660,1,0,0,1529880916,DaveGifford,5334,6,14,colorado blackcanyonofthegunnison,507e3fb4e7,jpg,38.570847,-107.703225,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
571,41180107430,77293861@N06,600c7fafdf,1766,2,1F8A7661,1,0,0,1529880916,DaveGifford,5334,6,14,colorado blackcanyonofthegunnison,969851d69c,jpg,38.570933,-107.702912,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
572,29117962278,77293861@N06,a8cf533cce,1831,2,1F8A7662,1,0,0,1529880917,DaveGifford,5334,6,16,colorado blackcanyonofthegunnison,1cc19cd64d,jpg,38.571036,-107.702523,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
573,41180099520,77293861@N06,e6cd123ded,899,1,1F8A7663,1,0,0,1529880917,DaveGifford,5334,6,14,colorado blackcanyonofthegunnison,81ea04c296,jpg,38.571188,-107.702087,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
574,29117948018,77293861@N06,4f9a4fea55,1840,2,1F8A7665,1,0,0,1529880918,DaveGifford,5334,6,14,colorado blackcanyonofthegunnison,d7ab9537f2,jpg,38.571291,-107.702373,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
575,42271685724,77293861@N06,26e26b7fd4,884,1,1F8A7666,1,0,0,1529880918,DaveGifford,5334,6,14,colorado blackcanyonofthegunnison,cd5b48eed4,jpg,38.571327,-107.702520,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
576,42940503272,77293861@N06,0921236f45,1812,2,1F8A7667,1,0,0,1529880918,DaveGifford,5334,6,14,colorado blackcanyonofthegunnison,de56c772e0,jpg,38.565777,-107.700231,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
577,41180079240,77293861@N06,17a911691d,1763,2,1F8A7669,1,0,0,1529880920,DaveGifford,5334,6,14,colorado blackcanyonofthegunnison,e9f511084d,jpg,38.565180,-107.700253,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
578,42271672984,77293861@N06,a5319228c1,1779,2,1F8A7670,1,0,0,1529880920,DaveGifford,5334,6,26,colorado blackcanyonofthegunnison,c4e52b729b,jpg,38.564888,-107.699739,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
579,42088589105,77293861@N06,6d3e229460,1813,2,1F8A7671,1,0,0,1529880921,DaveGifford,5334,6,17,colorado blackcanyonofthegunnison,b68e16885c,jpg,38.564905,-107.699764,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
580,42940486632,77293861@N06,268ce5b130,1779,2,1F8A7672,1,0,0,1529880921,DaveGifford,5334,6,14,colorado blackcanyonofthegunnison,0e57cc4cba,jpg,38.564958,-107.699839,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
581,42940484262,77293861@N06,f7a2aaa97e,884,1,1F8A7673,1,0,0,1529880922,DaveGifford,5334,6,15,colorado blackcanyonofthegunnison,1e01411d31,jpg,38.564986,-107.699884,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
582,42088582895,77293861@N06,0f6fcaf557,1784,2,1F8A7674,1,0,0,1529880923,DaveGifford,5334,6,12,colorado blackcanyonofthegunnison,7ae1b83d21,jpg,38.565005,-107.699912,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
583,42271660294,77293861@N06,14ed62a09d,1808,2,1F8A7675,1,0,0,1529880923,DaveGifford,5334,6,24,colorado blackcanyonofthegunnison,60829722fc,jpg,38.565061,-107.699992,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
584,28121981697,77293861@N06,8b5e63e582,1837,2,1F8A7676,1,0,0,1529880924,DaveGifford,5334,6,18,colorado blackcanyonofthegunnison,1e8b7d1942,jpg,38.565066,-107.700000,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
585,42271655634,77293861@N06,b76f9f0fa8,1829,2,1F8A7677,1,0,0,1529880924,DaveGifford,5334,6,12,colorado blackcanyonofthegunnison,190486b21d,jpg,38.565080,-107.700020,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
586,28121976527,77293861@N06,308554dd11,1777,2,1F8A7678,1,0,0,1529880925,DaveGifford,5334,6,12,colorado blackcanyonofthegunnison,57a4947338,jpg,38.565141,-107.700112,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
587,28121974247,77293861@N06,85076d0347,1822,2,1F8A7679,1,0,0,1529880926,DaveGifford,5334,6,14,colorado blackcanyonofthegunnison,b5a30b57dc,jpg,38.555299,-107.687025,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
588,42990094251,77293861@N06,80a418358e,891,1,1F8A7680,1,0,0,1529880926,DaveGifford,5334,6,14,colorado blackcanyonofthegunnison,eefe3d8886,jpg,38.555311,-107.687031,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
589,42990091811,77293861@N06,56c60f8ef9,1762,2,1F8A7681,1,0,0,1529880927,DaveGifford,5334,6,23,colorado blackcanyonofthegunnison,f21a1bd43c,jpg,38.555402,-107.686912,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
590,41180034840,77293861@N06,538128f99f,1784,2,1F8A7682,1,0,0,1529880928,DaveGifford,5334,6,6,colorado blackcanyonofthegunnison,7b1ce26ec4,jpg,38.555513,-107.686759,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
591,42990087071,77293861@N06,40999e01dc,1808,2,1F8A7683,1,0,0,1529880928,DaveGifford,5334,6,12,colorado blackcanyonofthegunnison,de7288129e,jpg,38.555669,-107.686545,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
592,42271636374,77293861@N06,0ec8106d8e,1793,2,1F8A7684,1,0,0,1529880929,DaveGifford,5334,6,9,colorado blackcanyonofthegunnison,5dc583ee71,jpg,38.554497,-107.688609,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
593,41180022880,77293861@N06,f31d99bf09,1776,2,1F8A7685,1,0,0,1529880930,DaveGifford,5334,6,9,colorado blackcanyonofthegunnison,6649d8c7be,jpg,38.554449,-107.688698,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
594,42990075791,77293861@N06,6d02cdf613,1795,2,1F8A7686,1,0,0,1529880930,DaveGifford,5334,6,12,colorado blackcanyonofthegunnison,0e6e68bdab,jpg,38.554975,-107.689623,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
595,28121953027,77293861@N06,466d523cf2,1814,2,1F8A7687,1,0,0,1529880931,DaveGifford,5334,6,3,,772c921bc0,jpg,38.554975,-107.689623,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
596,42271625064,77293861@N06,e793485c66,1805,2,1F8A7688,1,0,0,1529880931,DaveGifford,5334,6,4,,8f1478e655,jpg,38.554975,-107.689623,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
597,42271620544,77293861@N06,f07f69ff9e,1821,2,1F8A7690,1,0,0,1529880932,DaveGifford,5334,6,12,colorado blackcanyonofthegunnison,e644acd970,jpg,38.555608,-107.690034,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
598,42990056561,77293861@N06,2c3035c365,900,1,1F8A7692,1,0,0,1529880933,DaveGifford,5334,6,13,colorado blackcanyonofthegunnison,4bf9a6fb4e,jpg,38.555713,-107.690103,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
599,29117869558,77293861@N06,b6b91d385b,1835,2,1F8A7693,1,0,0,1529880934,DaveGifford,5334,6,13,colorado blackcanyonofthegunnison,0ed15c17e2,jpg,38.555508,-107.691523,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
600,42990050661,77293861@N06,9fed6a30d8,1773,2,1F8A7694,1,0,0,1529880934,DaveGifford,5334,6,13,colorado blackcanyonofthegunnison,097f5a026d,jpg,38.555633,-107.692106,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
601,28121933227,77293861@N06,e899b4c66b,1824,2,1F8A7695,1,0,0,1529880935,DaveGifford,5334,6,23,colorado blackcanyonofthegunnison,d4571e8397,jpg,38.555616,-107.692109,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
602,41179983360,77293861@N06,5bda946151,1834,2,1F8A7696,1,0,0,1529880935,DaveGifford,5334,6,14,colorado blackcanyonofthegunnison,464ebcc5f1,jpg,38.555036,-107.692464,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
603,28121926797,77293861@N06,35d23632de,1795,2,1F8A7697,1,0,0,1529880936,DaveGifford,5334,6,12,colorado blackcanyonofthegunnison,c1f3726baa,jpg,38.554972,-107.694023,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
604,42940406192,77293861@N06,bbb9292d6f,1816,2,1F8A7698,1,0,0,1529880936,DaveGifford,5334,6,12,colorado blackcanyonofthegunnison,8e1ff151ea,jpg,38.554772,-107.693956,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
605,29117857328,77293861@N06,090d7d57c1,1771,2,1F8A7699,1,0,0,1529880937,DaveGifford,5334,6,12,colorado blackcanyonofthegunnison,ceedaf4151,jpg,38.554849,-107.694117,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
606,29117855868,77293861@N06,5cfe1a2bd6,1813,2,1F8A7700,1,0,0,1529880938,DaveGifford,5334,6,14,colorado blackcanyonofthegunnison,117308c329,jpg,38.554480,-107.693742,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
607,42990030521,77293861@N06,d4ac6e5c3b,1762,2,1F8A7701,1,0,0,1529880938,DaveGifford,5334,6,12,colorado blackcanyonofthegunnison,a8c7b6290a,jpg,38.554399,-107.693328,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
608,29117849478,77293861@N06,d965b34f22,1811,2,1F8A7702,1,0,0,1529880939,DaveGifford,5334,6,13,colorado blackcanyonofthegunnison,c7f458a7e9,jpg,38.554383,-107.693248,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
609,29117841128,77293861@N06,516bbdf593,1764,2,1F8A7704,1,0,0,1529880941,DaveGifford,5334,6,16,colorado blackcanyonofthegunnison,39f08f2c0e,jpg,38.554166,-107.690000,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
610,42990018751,77293861@N06,629c3823cc,1823,2,1F8A7705,1,0,0,1529880941,DaveGifford,5334,6,12,colorado blackcanyonofthegunnison,35b2232e2e,jpg,38.554150,-107.689917,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
611,42990016361,77293861@N06,8f4e7fc9d9,1788,2,1F8A7706,1,0,0,1529880942,DaveGifford,5334,6,3,,bc84992fd9,jpg,38.554100,-107.689487,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
612,28121892917,77293861@N06,b96462f479,887,1,1F8A7711,1,0,0,1529880945,DaveGifford,5334,6,12,colorado blackcanyonofthegunnison,d03d7abd6c,jpg,38.516550,-107.627081,16,0,Tz5TbMVTUb6cLY9f,2347564,1,0,0,0,
613,42088500725,77293861@N06,8b90873c88,1834,2,1F8A7712,1,0,0,1529880945,DaveGifford,5334,6,11,colorado blackcanyonofthegunnison,1b78ba3f7a,jpg,38.517811,-107.627278,16,0,Tz5TbMVTUb6cLY9f,2347564,1,0,0,0,
614,42088494335,77293861@N06,7c109e711b,1769,2,1F8A7714,1,0,0,1529880946,DaveGifford,5334,6,11,colorado blackcanyonofthegunnison,9e369a0a98,jpg,38.518211,-107.627342,16,0,Tz5TbMVTUb6cLY9f,2347564,1,0,0,0,
615,42940374622,77293861@N06,fcf22a9b84,1840,2,1F8A7715,1,0,0,1529880946,DaveGifford,5334,6,12,colorado blackcanyonofthegunnison,7e743cdec0,jpg,38.524477,-107.650153,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
616,29117807828,77293861@N06,8a42ffe5f1,1767,2,1F8A7716,1,0,0,1529880947,DaveGifford,5334,6,17,colorado blackcanyonofthegunnison,e1ba172f41,jpg,38.526091,-107.649314,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
617,42940368902,77293861@N06,d9131d68c3,1812,2,1F8A7717,1,0,0,1529880947,DaveGifford,5334,6,15,colorado blackcanyonofthegunnison,27de4f21f5,jpg,38.526080,-107.649306,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
618,42989990711,77293861@N06,2114c00dc5,1786,2,1F8A7718,1,0,0,1529880947,DaveGifford,5334,6,18,colorado blackcanyonofthegunnison,72c61915b8,jpg,38.526052,-107.649287,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
619,28121872327,77293861@N06,543f31d5fa,1787,2,1F8A7719,1,0,0,1529880948,DaveGifford,5334,6,14,colorado blackcanyonofthegunnison,9c9f04ab28,jpg,38.524719,-107.649995,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
620,29117647838,77293861@N06,302a89a77c,1792,2,1F8A7601,1,0,0,1529878887,DaveGifford,5334,6,11,colorado blackcanyonofthegunnison,0488fddb06,jpg,38.562444,-107.742362,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
621,42940230362,77293861@N06,ddb523d019,1840,2,1F8A7602,1,0,0,1529878887,DaveGifford,5334,6,11,colorado blackcanyonofthegunnison,80068e2eef,jpg,38.562436,-107.742392,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
622,28121729857,77293861@N06,aa2ba6d7e9,1797,2,1F8A7603,1,0,0,1529878888,DaveGifford,5334,6,9,colorado blackcanyonofthegunnison,34c5b5d038,jpg,38.562436,-107.742400,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
623,42989845201,77293861@N06,d9e428326c,888,1,1F8A7604,1,0,0,1529878888,DaveGifford,5334,6,11,colorado blackcanyonofthegunnison,49a5e1b1a2,jpg,38.562633,-107.742917,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
624,28121723727,77293861@N06,83cf8b8b83,1778,2,1F8A7605,1,0,0,1529878889,DaveGifford,5334,6,6,colorado blackcanyonofthegunnison,c219a1d50e,jpg,38.562772,-107.743364,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
625,42989840701,77293861@N06,e0e0538eba,1820,2,1F8A7606,1,0,0,1529878889,DaveGifford,5334,6,9,colorado blackcanyonofthegunnison,ef95724b47,jpg,38.562991,-107.744967,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
626,42088348255,77293861@N06,c32e6c6201,1832,2,1F8A7607,1,0,0,1529878890,DaveGifford,5334,6,8,colorado blackcanyonofthegunnison,4788af1950,jpg,38.563386,-107.745745,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
627,28121712547,77293861@N06,415a7b5bf2,1795,2,1F8A7608,1,0,0,1529878891,DaveGifford,5334,6,12,colorado blackcanyonofthegunnison,4d7d79c24d,jpg,38.563419,-107.745809,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
628,28121710337,77293861@N06,f17a91b2c9,1788,2,1F8A7609,1,0,0,1529878892,DaveGifford,5334,6,9,colorado blackcanyonofthegunnison,acbd669628,jpg,38.565277,-107.750034,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
629,28121706867,77293861@N06,d8972c6028,1766,2,1F8A7610,1,0,0,1529878893,DaveGifford,5334,6,10,colorado blackcanyonofthegunnison,45c07de898,jpg,38.565516,-107.750539,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
630,28121703597,77293861@N06,15a1f4da57,1814,2,1F8A7611,1,0,0,1529878894,DaveGifford,5334,6,9,colorado blackcanyonofthegunnison,99a08040df,jpg,38.566024,-107.751000,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
631,42271383464,77293861@N06,60ce9604a2,1817,2,1F8A7612,1,0,0,1529878894,DaveGifford,5334,6,10,colorado blackcanyonofthegunnison,ff4c8cee3e,jpg,38.566286,-107.751098,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
632,29117616178,77293861@N06,794fed04e1,1812,2,1F8A7613,1,0,0,1529878895,DaveGifford,5334,6,11,colorado blackcanyonofthegunnison,ee3b7a29b9,jpg,38.566399,-107.751139,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
633,42940187042,77293861@N06,d60be40538,1786,2,1F8A7614,1,0,0,1529878895,DaveGifford,5334,6,9,colorado blackcanyonofthegunnison,9ab67a24d0,jpg,38.566763,-107.750934,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
634,41179760340,77293861@N06,1ac739ba2d,1817,2,1F8A7615,1,0,0,1529878896,DaveGifford,5334,6,10,colorado blackcanyonofthegunnison,ef0400694f,jpg,38.566708,-107.751012,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
635,42940183372,77293861@N06,faaf6908a0,1827,2,1F8A7620,1,0,0,1529878896,DaveGifford,5334,6,8,colorado blackcanyonofthegunnison,6c499d2e75,jpg,38.565613,-107.750862,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
636,42271362754,77293861@N06,608cbf60b4,1780,2,1F8A7621,1,0,0,1529878897,DaveGifford,5334,6,10,colorado blackcanyonofthegunnison,c7b9b4e7cd,jpg,38.565083,-107.749731,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
637,42940179222,77293861@N06,d14d4d11bb,1769,2,1F8A7622,1,0,0,1529878897,DaveGifford,5334,6,11,colorado blackcanyonofthegunnison,871dc13d48,jpg,38.563497,-107.748106,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
638,42271355724,77293861@N06,e77e9c80cc,1819,2,1F8A7623,1,0,0,1529878898,DaveGifford,5334,6,8,colorado blackcanyonofthegunnison,667255efd3,jpg,38.563152,-107.747842,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
639,42940173682,77293861@N06,693f909d49,1775,2,1F8A7624,1,0,0,1529878898,DaveGifford,5334,6,7,colorado blackcanyonofthegunnison,8f59320110,jpg,38.563541,-107.746528,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
640,42271350354,77293861@N06,fd4fe5a7db,1792,2,1F8A7625,1,0,0,1529878899,DaveGifford,5334,6,12,colorado blackcanyonofthegunnison,8dc80bcaab,jpg,38.562833,-107.744492,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
641,28121589237,77293861@N06,c9a3ff496a,1839,2,1F8A7597,1,0,0,1529878539,DaveGifford,5334,6,10,colorado blackcanyonofthegunnison,75a251b98b,jpg,38.540083,-107.697537,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
642,29117537408,77293861@N06,6ec05efb45,1835,2,1F8A7598,1,0,0,1529878539,DaveGifford,5334,6,10,colorado blackcanyonofthegunnison,b2f21c3ebe,jpg,38.539858,-107.697064,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
643,42088249775,77293861@N06,f31c93075d,1786,2,1F8A7599,1,0,0,1529878539,DaveGifford,5334,6,10,colorado blackcanyonofthegunnison,172afeb63d,jpg,38.547183,-107.690484,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
644,41179647120,77293861@N06,8bd1e8e271,1805,2,1F8A7600,1,0,0,1529878540,DaveGifford,5334,6,11,colorado blackcanyonofthegunnison,3afd9ae1f7,jpg,38.550597,-107.686784,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
645,41045867820,25588393@N07,fe2d06b0a6,1768,2,,1,0,0,1529250408,matt.sellars,8398,9,42,blackcanyonofthegunnison colorado explore outdoors outside crawford unitedstates us,,,38.580833,-107.718334,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
646,41956104605,25588393@N07,e42350ec39,900,1,,1,0,0,1529250409,matt.sellars,8398,9,38,blackcanyonofthegunnison colorado explore outdoors outside crawford unitedstates us,,,38.562713,-107.743828,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
647,42856652341,25588393@N07,88a3f17802,1755,2,,1,0,0,1529250409,matt.sellars,8398,9,55,blackcanyonofthegunnison colorado explore outdoors outside crawford unitedstates us,,,38.563127,-107.745039,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
648,28983867028,25588393@N07,43034742e8,1810,2,,1,0,0,1529250410,matt.sellars,8398,9,40,blackcanyonofthegunnison colorado explore outdoors outside crawford unitedstates us,,,38.563211,-107.745542,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
649,28983843168,25588393@N07,e9e7cdbfbb,887,1,,1,0,0,1529250411,matt.sellars,8398,9,43,blackcanyonofthegunnison colorado explore outdoors outside crawford unitedstates us,,,38.563283,-107.745706,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
650,41956038275,25588393@N07,c9b8971414,1731,2,,1,0,0,1529250411,matt.sellars,8398,9,37,blackcanyonofthegunnison colorado explore outdoors outside crawford unitedstates us,,,38.563447,-107.746078,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
651,41045796550,25588393@N07,332a1934b7,1767,2,,1,0,0,1529250412,matt.sellars,8398,9,40,blackcanyonofthegunnison colorado explore outdoors outside crawford unitedstates us,,,38.563336,-107.747606,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
652,41955978265,25588393@N07,afecff0f67,1822,2,Painted wall,1,0,0,1529250415,matt.sellars,8398,9,157,blackcanyonofthegunnison colorado explore outdoors outside crawford unitedstates us,,,38.581025,-107.718295,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
653,42138812274,25588393@N07,5c1ef20e0b,895,1,Canyon under moonlight,1,0,0,1529250415,matt.sellars,8398,9,70,blackcanyonofthegunnison colorado explore outdoors outside montrose unitedstates us,,,38.581702,-107.714375,16,0,0Yj2mlxQUL.GeWDjAQ,12587770,1,0,0,0,
