,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
2445,28811042261,11555596@N02,a3d168a2ee,8887,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813631,EKatBoec,65535,66,386,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2446,28811041571,11555596@N02,f66f89f830,7730,8,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813628,EKatBoec,65535,66,543,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2447,28811040971,11555596@N02,c7368c5918,8844,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813624,EKatBoec,65535,66,407,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2448,28811040061,11555596@N02,de84973592,8742,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813619,EKatBoec,65535,66,356,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2449,28855181116,11555596@N02,f1ba66c9de,8786,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813614,EKatBoec,65535,66,289,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2450,28855180586,11555596@N02,6c7d479854,8882,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813611,EKatBoec,65535,66,315,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2451,28855180006,11555596@N02,cf379c07c5,8658,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813607,EKatBoec,65535,66,256,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2452,28855179496,11555596@N02,e1accf9fde,7590,8,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813605,EKatBoec,65535,66,186,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2453,28886295015,11555596@N02,2ab5017bb2,8632,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813602,EKatBoec,65535,66,259,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2454,28781762322,11555596@N02,517c959e2e,8703,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813599,EKatBoec,65535,66,240,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2455,28781761832,11555596@N02,4a35d8f065,8005,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813595,EKatBoec,65535,66,238,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2456,28781761452,11555596@N02,135f6a4bda,8245,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813591,EKatBoec,65535,66,474,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2457,28855175236,11555596@N02,49f1f8b082,8879,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813585,EKatBoec,65535,66,155,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2458,28855173456,11555596@N02,bc55789688,8636,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813578,EKatBoec,65535,66,483,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2459,28855172626,11555596@N02,65119e2075,8589,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813574,EKatBoec,65535,66,298,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2460,28269068414,11555596@N02,a76b9b753c,8750,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813558,EKatBoec,65535,66,355,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2461,28269067674,11555596@N02,e133676825,8181,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813553,EKatBoec,65535,66,193,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2462,28269067124,11555596@N02,609ba138ed,8849,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813550,EKatBoec,65535,66,341,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2463,28271206243,11555596@N02,de5e278e3d,8775,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813539,EKatBoec,65535,66,603,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2464,28855161476,11555596@N02,47939842ea,8783,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813519,EKatBoec,65535,66,246,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2465,28811015971,11555596@N02,346d64ceaf,8839,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813507,EKatBoec,65535,66,230,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2466,28811015521,11555596@N02,d7732b8025,8787,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813504,EKatBoec,65535,66,194,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2467,28811015091,11555596@N02,97ae032a05,8879,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813501,EKatBoec,65535,66,288,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2468,28811014571,11555596@N02,9f5873824b,7644,8,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813498,EKatBoec,65535,66,304,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2469,28811013771,11555596@N02,17312d22bf,8899,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813493,EKatBoec,65535,66,303,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2470,28811013241,11555596@N02,bc0c22a5cf,8245,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813490,EKatBoec,65535,66,187,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2471,28886266205,11555596@N02,4276afbe25,8193,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813481,EKatBoec,65535,66,245,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2472,28886264915,11555596@N02,a68a8cb73f,8848,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813476,EKatBoec,65535,66,234,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2473,28886263955,11555596@N02,7bd56be40a,8560,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813473,EKatBoec,65535,66,200,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2474,28886263325,11555596@N02,eefbe6292a,8388,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813470,EKatBoec,65535,66,267,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2475,28886260695,11555596@N02,e1e0d78d4d,8666,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813459,EKatBoec,65535,66,231,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2476,28886260115,11555596@N02,190ecb1132,8859,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813455,EKatBoec,65535,66,227,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2477,28269046924,11555596@N02,b12d5a1dc4,8563,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813452,EKatBoec,65535,66,268,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2478,28269045914,11555596@N02,d9288e3a47,8191,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813449,EKatBoec,65535,66,228,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2479,28269043194,11555596@N02,6c173e9c81,7593,8,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813439,EKatBoec,65535,66,263,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2480,28886255385,11555596@N02,6c06802f1c,8790,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813423,EKatBoec,65535,66,221,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2481,28886254385,11555596@N02,683db68242,7616,8,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813416,EKatBoec,65535,66,160,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2482,28886253855,11555596@N02,866ddab508,8882,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813412,EKatBoec,65535,66,230,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2483,28886253155,11555596@N02,d6db6e25f6,8594,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813409,EKatBoec,65535,66,323,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2484,28886252215,11555596@N02,8fb1fac666,8141,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813404,EKatBoec,65535,66,190,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2485,28886250555,11555596@N02,b3efee1632,8414,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813398,EKatBoec,65535,66,290,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2486,28886248555,11555596@N02,cd2325be66,8583,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813390,EKatBoec,65535,66,181,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2487,28886247705,11555596@N02,a5ddf3d380,8839,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813385,EKatBoec,65535,66,241,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988761,-139.520067,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2488,28886247485,11555596@N02,3a880cb834,8141,9,Trip to Alaska. Hubbard Glacier. Radiance of the Seas. Jul/2016,1,0,0,1470813383,EKatBoec,65535,66,246,trip alaska hubbard glacier jul2016 geleira alasca glacial landscape sea mar ocean oceano royal caribbean radiance seas,,,59.988700,-139.520309,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2489,28786505161,69673886@N02,2b9e33e570,8897,9,Long view road,1,0,0,1470714943,Matias_Rojas,6110,7,116,alaska road,,,61.711011,-145.133042,16,0,ZIMzQr1TV7rl6oTq,2507099,1,0,0,0,
2490,28564556780,75990687@N05,c63aa4b90f,8870,9,,1,0,0,1470666872,Craig.Vitter,4314,5,21,,9ecd59e87a,jpg,59.916875,-139.635681,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2491,28233989543,75990687@N05,49fc0549d3,8681,9,,1,0,0,1470666871,Craig.Vitter,4314,5,24,,5fabc444d4,jpg,59.917794,-139.634431,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2492,28233989193,75990687@N05,3cd8df39f3,8664,9,,1,0,0,1470666870,Craig.Vitter,4314,5,21,,1a1031748e,jpg,59.942088,-139.580812,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2493,28848945395,75990687@N05,b775de4692,8561,9,,1,0,0,1470666868,Craig.Vitter,4314,5,20,,f6c59e08d3,jpg,59.942427,-139.580034,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
2494,28743919202,75990687@N05,9fd1ee56fc,8242,9,,1,0,0,1470666865,Craig.Vitter,4314,5,21,,858ea946b9,jpg,60.004702,-139.538192,16,0,yazdxhxTW7mRE8Hoag,29375157,1,0,0,0,
2495,28848943625,75990687@N05,dd6463bb0e,8137,9,,1,0,0,1470666862,Craig.Vitter,4314,5,20,,11e9fb9666,jpg,60.004700,-139.538192,16,0,yazdxhxTW7mRE8Hoag,29375157,1,0,0,0,
2496,28233986143,75990687@N05,50da585a16,8548,9,,1,0,0,1470666860,Craig.Vitter,4314,5,20,,7d2ac7cf4a,jpg,60.005147,-139.537064,16,0,yazdxhxTW7mRE8Hoag,29375157,1,0,0,0,
2497,29546560321,87974483@N02,85b5529ae9,8447,9,Copper River Valley,1,0,0,1473669693,demeeschter,65535,66,54,usa alaska tok cutoff highway copper river valley mountains lake scenery landscape nature forest,5fbfd03021,jpg,62.717928,-144.092432,16,0,hMmgXMZTVrNthNrU,2494544,1,0,0,0,
2498,28966615760,12031443@N02,128ee0248e,8237,9,Mt. Wrangell,1,0,0,1472260415,neukomment,65535,66,903,august alaska canont5i copperriver wrangellmountianrange sky mountians creation nature usa 2016 18250mmf3563dcosmacrohsm wrangellsteliasnationalpark purelynature 100v10f,5925d8c4df,jpg,62.081575,-145.434434,16,0,g6f.815TVrvbU4F6,2411260,1,0,0,0,
2499,28963520110,12031443@N02,c64823cc2d,8016,9,Copper River Valley & the Wrangell Mountain Range..,1,0,0,1472246786,neukomment,65535,66,152,wrangellsteliasnp creation nature alaska usa 2016 wrangellsteliasnationalpark video,e2d8038d0b,jpg,62.081575,-145.434434,16,0,g6f.815TVrvbU4F6,2411260,1,0,0,0,
2500,29215066735,12031443@N02,ecca75fede,8124,9,Copper River,1,0,0,1472097900,neukomment,65535,66,390,landscape wilderness canont5i alaska river wrangellmountains august copperriver bluffs copperriverbluffs creation nature usa clouds 100v10f 2016 18250mmf3563dcosmacrohsm wrangellsteliasnationalpark wonderfulworld beautifulearth,df91454b8c,jpg,62.081575,-145.434434,16,0,g6f.815TVrvbU4F6,2411260,1,0,0,0,
2501,28592440664,12031443@N02,748d88b9a0,8037,9,Mount Wrangell in the Mist and Clouds (2),1,0,0,1472097901,neukomment,65535,66,641,canont5i alaska wrangellmountains august mountains mountwrangell bluffs copperriverbluffs creation nature usa 2016 18250mmf3563dcosmacrohsm wrangellsteliasnationalpark wonderfulworld wilderness,e0fd63b44a,jpg,62.081575,-145.434434,16,0,g6f.815TVrvbU4F6,2411260,1,0,0,0,
2502,28926911050,12031443@N02,ba9d96b62a,8287,9,IMG_3597,1,0,0,1472097901,neukomment,65535,66,295,canont5i alaska river wrangellmountains august copperriver bluffs copperriverbluffs creation nature usa 2016 18250mmf3563dcosmacrohsm wrangellsteliasnationalpark,f6be85f02d,jpg,62.081575,-145.434434,16,0,g6f.815TVrvbU4F6,2411260,1,0,0,0,
2503,28926877350,12031443@N02,81feba1d68,8633,9,IMG_3598,1,0,0,1472097902,neukomment,65535,66,131,canont5i alaska river wrangellmountains august copperriver bluffs copperriverbluffs creation nature usa 2016 18250mmf3563dcosmacrohsm wrangellsteliasnationalpark,01cab2d6a8,jpg,62.081575,-145.434434,16,0,g6f.815TVrvbU4F6,2411260,1,0,0,0,
2504,29107071322,12031443@N02,d478eb77fd,8068,9,Mount Wrangell in the Mist,1,0,0,1472097903,neukomment,65535,66,329,canont5i alaska wrangellmountains august mountians mtwrangell bluffs copperriverbluffs creation nature usa 2016 18250mmf3563dcosmacrohsm wrangellsteliasnationalpark dslr,f4f1b69a24,jpg,62.081575,-145.434434,16,0,g6f.815TVrvbU4F6,2411260,1,0,0,0,
2505,29214922185,12031443@N02,7aceb8f807,8309,9,IMG_3599,1,0,0,1472097902,neukomment,65535,66,219,canont5i alaska river wrangellmountains august copperriver bluffs copperriverbluffs creation nature usa 2016 18250mmf3563dcosmacrohsm wrangellsteliasnationalpark,21488a587e,jpg,62.081575,-145.434434,16,0,g6f.815TVrvbU4F6,2411260,1,0,0,0,
2506,29106991002,12031443@N02,4455d4f8fe,8446,9,Copper River: Looking Downstream to the South,1,0,0,1472097904,neukomment,65535,66,113,canont5i alaska river wrangellmountains august copperriver bluffs copperriverbluffs creation nature usa 2016 18250mmf3563dcosmacrohsm wrangellsteliasnationalpark,f536c8ee72,jpg,62.081575,-145.434434,16,0,g6f.815TVrvbU4F6,2411260,1,0,0,0,
2507,29214851035,12031443@N02,148569fb48,8119,9,IMG_3602,1,0,0,1472097904,neukomment,65535,66,302,canont5i alaska river wrangellmountains august copperriver wilderness bluffs copperriverbluffs creation nature usa 2016 18250mmf3563dcosmacrohsm wrangellsteliasnationalpark dslr,8a5f546c6a,jpg,62.081575,-145.434434,16,0,g6f.815TVrvbU4F6,2411260,1,0,0,0,
2508,28926717540,12031443@N02,64e3a771c9,8130,9,Copper River: Looking Downstream to the South,1,0,0,1472097905,neukomment,65535,66,169,canont5i alaska river wrangellmountains august copperriver bluffs copperriverbluffs creation nature usa 2016 18250mmf3563dcosmacrohsm wrangellsteliasnationalpark beautifulearth,816626b68b,jpg,62.081575,-145.434434,16,0,g6f.815TVrvbU4F6,2411260,1,0,0,0,
2509,29136437551,12031443@N02,b50527cd5f,7468,8,IMG_3604,1,0,0,1472097905,neukomment,65535,66,602,canont5i alaska river wrangellmountains august copperriver bluffs copperriverbluffs creation nature usa 2016 18250mmf3563dcosmacrohsm,a338ed1eb3,jpg,62.081575,-145.434434,16,0,g6f.815TVrvbU4F6,2411260,1,0,0,0,
