,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,originalsecret,originalformat,machine_tags
421,13132375485,81483064@N06,2b464d5d42,7405,8,IMG_3198,1,0,0,1394739559,"S&PF, USFS Pacific Southwest Region",456,1,69,meeting pic americansamoa tutuila,-14.248414,-170.661773,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,57f17c291d,jpg,
422,13132668354,81483064@N06,97c3881e34,2181,3,IMG_3199,1,0,0,1394739559,"S&PF, USFS Pacific Southwest Region",456,1,80,meeting pic americansamoa tutuila,-14.248409,-170.661770,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,782e6c5b73,jpg,
423,13132667464,81483064@N06,49f95ce4c3,2664,3,IMG_3200,1,0,0,1394739560,"S&PF, USFS Pacific Southwest Region",456,1,77,meeting pic americansamoa tutuila,-14.248409,-170.661945,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,1154481780,jpg,
424,13132373965,81483064@N06,6ecb5106ac,3700,4,IMG_3202,1,0,0,1394739561,"S&PF, USFS Pacific Southwest Region",456,1,89,meeting pic americansamoa tutuila,-14.248675,-170.661550,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,e9f0f7a67b,jpg,
425,13132373305,81483064@N06,44861772bc,7459,8,IMG_3201,1,0,0,1394739561,"S&PF, USFS Pacific Southwest Region",456,1,72,meeting pic americansamoa tutuila,-14.248487,-170.661531,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,567d2b2cc7,jpg,
426,13132371815,81483064@N06,e5b4fdf6ec,3708,4,IMG_3203,1,0,0,1394739562,"S&PF, USFS Pacific Southwest Region",456,1,78,meeting pic americansamoa tutuila,-14.249523,-170.663876,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,c0780e3661,jpg,
427,13132371395,81483064@N06,99d295d013,3824,4,IMG_3204,1,0,0,1394739563,"S&PF, USFS Pacific Southwest Region",456,1,79,meeting pic americansamoa tutuila,-14.249481,-170.663937,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,ac21ccb6f4,jpg,
428,13132663484,81483064@N06,fe93045b23,3782,4,IMG_3206,1,0,0,1394739564,"S&PF, USFS Pacific Southwest Region",456,1,72,meeting pic americansamoa tutuila,-14.249362,-170.664020,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,7df56fddf7,jpg,
429,13132370495,81483064@N06,295bc29ea3,3743,4,IMG_3205,1,0,0,1394739564,"S&PF, USFS Pacific Southwest Region",456,1,79,meeting pic americansamoa tutuila,-14.249317,-170.663867,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,fc49a73272,jpg,
430,13132662494,81483064@N06,bd87803ca5,7301,8,IMG_3208,1,0,0,1394739565,"S&PF, USFS Pacific Southwest Region",456,1,77,meeting pic americansamoa tutuila,-14.249412,-170.663987,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,1eef0a6f4e,jpg,
431,13132369055,81483064@N06,17729d8611,3758,4,IMG_3207,1,0,0,1394739565,"S&PF, USFS Pacific Southwest Region",456,1,80,meeting pic americansamoa tutuila,-14.249384,-170.663923,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,dd859de7c4,jpg,
432,13132660474,81483064@N06,c4f47898ee,3677,4,IMG_3209,1,0,0,1394739566,"S&PF, USFS Pacific Southwest Region",456,1,77,meeting pic americansamoa tutuila,-14.249403,-170.663959,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,7f4e8a6685,jpg,
433,13132364435,81483064@N06,c95438d02d,2637,3,IMG_3210,1,0,0,1394739567,"S&PF, USFS Pacific Southwest Region",456,1,110,meeting pic americansamoa tutuila,-14.249837,-170.675512,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,512a8f97c4,jpg,
434,13132656834,81483064@N06,775c1c3c6a,3719,4,IMG_3211,1,0,0,1394739567,"S&PF, USFS Pacific Southwest Region",456,1,74,meeting pic americansamoa tutuila,-14.249778,-170.675370,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,4f0c7ed659,jpg,
435,13132481153,81483064@N06,7f77e99946,3784,4,IMG_3212,1,0,0,1394739568,"S&PF, USFS Pacific Southwest Region",456,1,65,meeting pic americansamoa tutuila,-14.249837,-170.675414,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,fd8fceaf04,jpg,
436,13132654774,81483064@N06,0519588505,3694,4,IMG_3215,1,0,0,1394739569,"S&PF, USFS Pacific Southwest Region",456,1,73,meeting pic americansamoa tutuila,-14.250098,-170.677495,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,b3e1240506,jpg,
437,13132478093,81483064@N06,7985709de3,3696,4,IMG_3216,1,0,0,1394739570,"S&PF, USFS Pacific Southwest Region",456,1,68,meeting pic americansamoa tutuila,-14.249937,-170.678109,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,40a00401c5,jpg,
438,13132652214,81483064@N06,549516138e,2019,3,IMG_3217,1,0,0,1394739570,"S&PF, USFS Pacific Southwest Region",456,1,71,meeting pic americansamoa tutuila,-14.249900,-170.678214,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,c91b99aeaf,jpg,
439,13132651384,81483064@N06,6b406c2c81,7345,8,IMG_3218,1,0,0,1394739571,"S&PF, USFS Pacific Southwest Region",456,1,71,meeting pic americansamoa tutuila,-14.249884,-170.678239,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,0818d3b627,jpg,
440,13132650724,81483064@N06,afc9afd345,3750,4,IMG_3220,1,0,0,1394739572,"S&PF, USFS Pacific Southwest Region",456,1,69,meeting pic americansamoa tutuila,-14.249864,-170.678153,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,1c6bfcde08,jpg,
441,13132471813,81483064@N06,5c7acfa500,3810,4,IMG_3222,1,0,0,1394739574,"S&PF, USFS Pacific Southwest Region",456,1,72,meeting pic americansamoa tutuila,-14.249887,-170.678328,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,4147500bff,jpg,
442,13132471113,81483064@N06,080839e31c,3713,4,IMG_3223,1,0,0,1394739575,"S&PF, USFS Pacific Southwest Region",456,1,64,meeting pic americansamoa tutuila,-14.249856,-170.678339,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,cf6e6168f3,jpg,
443,13132350725,81483064@N06,ffe7a5073f,7394,8,IMG_3225,1,0,0,1394739576,"S&PF, USFS Pacific Southwest Region",456,1,62,meeting pic americansamoa tutuila,-14.249898,-170.678350,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,fbf27ab26e,jpg,
444,13132643534,81483064@N06,bbb6e7b093,7338,8,IMG_3226,1,0,0,1394739576,"S&PF, USFS Pacific Southwest Region",456,1,57,meeting pic americansamoa tutuila,-14.249850,-170.678348,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,a19b9a6955,jpg,
445,13132467883,81483064@N06,b0cd233052,7359,8,IMG_3228,1,0,0,1394739577,"S&PF, USFS Pacific Southwest Region",456,1,58,meeting pic americansamoa tutuila,-14.249867,-170.678214,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,510f5c2cd0,jpg,
446,13132349035,81483064@N06,a32c273d7c,7421,8,IMG_3227,1,0,0,1394739577,"S&PF, USFS Pacific Southwest Region",456,1,59,meeting pic americansamoa tutuila,-14.249859,-170.678220,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,ae93650a2c,jpg,
447,13132465433,81483064@N06,5abca969a1,3680,4,IMG_3229,1,0,0,1394739578,"S&PF, USFS Pacific Southwest Region",456,1,55,meeting pic americansamoa tutuila,-14.250370,-170.677581,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,6d0bd635a0,jpg,
448,13132639584,81483064@N06,52681e0ebd,7342,8,IMG_3230,1,0,0,1394739578,"S&PF, USFS Pacific Southwest Region",456,1,74,meeting pic americansamoa tutuila,-14.249759,-170.676300,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,24aa40b058,jpg,
449,13132345415,81483064@N06,552f735bb0,2218,3,IMG_3231,1,0,0,1394739579,"S&PF, USFS Pacific Southwest Region",456,1,82,meeting pic americansamoa tutuila,-14.249567,-170.675320,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,184d1bb952,jpg,
450,13132462583,81483064@N06,b25c5fc64a,7355,8,IMG_3232,1,0,0,1394739579,"S&PF, USFS Pacific Southwest Region",456,1,98,meeting pic americansamoa tutuila,-14.249681,-170.675409,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,a5dfc6e392,jpg,
451,13132462263,81483064@N06,0b65cbcde7,2283,3,IMG_3233,1,0,0,1394739580,"S&PF, USFS Pacific Southwest Region",456,1,60,meeting pic americansamoa tutuila,-14.249614,-170.675362,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,c8b219a918,jpg,
452,13132461933,81483064@N06,3d4518d7a1,2009,3,IMG_3235,1,0,0,1394739581,"S&PF, USFS Pacific Southwest Region",456,1,83,meeting pic americansamoa tutuila,-14.240881,-170.671209,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,b5930162b3,jpg,
453,13132634594,81483064@N06,65e888c84a,7348,8,IMG_3238,1,0,0,1394739582,"S&PF, USFS Pacific Southwest Region",456,1,82,meeting pic americansamoa tutuila,-14.267712,-170.678375,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,697d7830f0,jpg,
454,13132631994,81483064@N06,efb7ecca03,7437,8,IMG_3241,1,0,0,1394739584,"S&PF, USFS Pacific Southwest Region",456,1,64,meeting pic americansamoa tutuila,-14.283420,-170.713309,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,2d6c3798cc,jpg,
455,13132631104,81483064@N06,47d43e6e95,3684,4,IMG_3242,1,0,0,1394739585,"S&PF, USFS Pacific Southwest Region",456,1,66,meeting pic americansamoa tutuila,-14.283506,-170.712850,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,d584f59531,jpg,
456,13132336055,81483064@N06,bcbef97531,7327,8,IMG_3243,1,0,0,1394739586,"S&PF, USFS Pacific Southwest Region",456,1,64,meeting pic americansamoa tutuila,-14.283498,-170.712848,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,5a764313ed,jpg,
457,13132629634,81483064@N06,a0c6304c3f,7339,8,IMG_3244,1,0,0,1394739586,"S&PF, USFS Pacific Southwest Region",456,1,61,meeting pic americansamoa tutuila,-14.283498,-170.712848,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,b027fe1042,jpg,
458,13132627394,81483064@N06,696f3c53d4,7437,8,IMG_3249,1,0,0,1394739589,"S&PF, USFS Pacific Southwest Region",456,1,57,meeting pic americansamoa tutuila,-14.276564,-170.713109,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,807ba47e62,jpg,
459,13132451983,81483064@N06,edc53a3426,3740,4,IMG_3248,1,0,0,1394739589,"S&PF, USFS Pacific Southwest Region",456,1,52,meeting pic americansamoa tutuila,-14.276067,-170.712859,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,314732959f,jpg,
460,13132624994,81483064@N06,5ce8e2f4c6,7346,8,IMG_3251,1,0,0,1394739590,"S&PF, USFS Pacific Southwest Region",456,1,64,meeting pic americansamoa tutuila,-14.276389,-170.712873,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,f3ab396a2e,jpg,
461,13132624244,81483064@N06,f7a86be255,7344,8,IMG_3252,1,0,0,1394739591,"S&PF, USFS Pacific Southwest Region",456,1,55,meeting pic americansamoa tutuila,-14.276770,-170.713239,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,ca1b85d6cb,jpg,
462,13132623224,81483064@N06,536ee72579,3674,4,IMG_3253,1,0,0,1394739592,"S&PF, USFS Pacific Southwest Region",456,1,60,meeting pic americansamoa tutuila,-14.277312,-170.713389,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,734fc7b891,jpg,
463,13132447383,81483064@N06,6b480b169d,3776,4,IMG_3255,1,0,0,1394739593,"S&PF, USFS Pacific Southwest Region",456,1,57,meeting pic americansamoa tutuila,-14.281525,-170.714539,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,09eaa145ed,jpg,
464,13132616554,81483064@N06,0da5a7a4d9,7458,8,IMG_3264,1,0,0,1394739598,"S&PF, USFS Pacific Southwest Region",456,1,59,meeting pic americansamoa tutuila,-14.278287,-170.681545,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,24e65fda3f,jpg,
465,13132442203,81483064@N06,d0c9bf7da7,7333,8,IMG_3262,1,0,0,1394739597,"S&PF, USFS Pacific Southwest Region",456,1,63,meeting pic americansamoa tutuila,-14.278295,-170.681559,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,3bdf722fc7,jpg,
466,13132322785,81483064@N06,7f91403bf8,7296,8,IMG_3263,1,0,0,1394739598,"S&PF, USFS Pacific Southwest Region",456,1,68,meeting pic americansamoa tutuila,-14.278278,-170.681456,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,6475e386e8,jpg,
467,13132615064,81483064@N06,d087ba4332,3782,4,IMG_3266,1,0,0,1394739599,"S&PF, USFS Pacific Southwest Region",456,1,69,meeting pic americansamoa tutuila,-14.278339,-170.681739,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,5d6578a681,jpg,
468,11722968773,24588654@N02,f74b1b6536,7451,8,"Without shame, without soul... #latergram",1,0,0,1388722287,Genie Gratto,7303,8,113,square squareformat walden iphoneography instagramapp uploaded:by=instagram foursquare:venue=4bd1b7055e0cce721ce1a184,-14.278231,-170.683240,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,0cbca0df9c,jpg,uploaded:by=instagram foursquare:venue=4bd1b7055e0cce721ce1a184
469,11702304915,24588654@N02,a63a2229c5,5537,6,Rainbow sunset at Tisa's,1,0,0,1388642539,Genie Gratto,7303,8,298,tisasbarefootbar uploaded:by=flickrmobile flickriosapp:filter=nofilter,-14.281267,-170.639095,16,0,oZXLnLhTVrwysM3aRQ,24602704,1,0,0,0,cb115c78a3,jpg,flickriosapp:filter=nofilter uploaded:by=flickrmobile
470,11701615866,24588654@N02,2295748da2,3708,4,Driftwood Christmas tree,1,0,0,1388636128,Genie Gratto,7303,8,283,square squareformat earlybird iphoneography instagramapp uploaded:by=instagram foursquare:venue=4ff3d20de4b0956dd3b0c947,-14.281267,-170.639094,16,0,oZXLnLhTVrwysM3aRQ,24602704,1,0,0,0,f3c4a1415c,jpg,uploaded:by=instagram foursquare:venue=4ff3d20de4b0956dd3b0c947
471,10581329316,29259841@N03,bd84e90c63,7354,8,"Samoa américaines, Pago Pago",1,0,0,1383169666,fabvirge,4858,5,455,sculpture flickr bois tutuila pagopago samoaaméricaines,-14.277733,-170.687874,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
472,10581326776,29259841@N03,f38de6a083,2870,3,"Samoa américaines, Pago Pago",1,0,0,1383169667,fabvirge,4858,5,320,jaune flickr rue bâtiment tutuila pagopago bã¢timent samoaaméricaines,-14.278326,-170.690824,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
473,10581282665,29259841@N03,6898b3b9fa,2830,3,"Samoa américaines, Aunu'u",1,0,0,1383169673,fabvirge,4858,5,165,flickr marais forêt aunuu tutuila forãªt samoaaméricaines,-14.279002,-170.552916,16,0,llvB9C5QUrw4OZDm,1062842,1,0,0,0,,,
474,10581338924,29259841@N03,c71636152b,3731,4,"Samoa américaines, Aunu'u",1,0,0,1383169673,fabvirge,4858,5,207,flickr grenouille aunuu tutuila samoaaméricaines,-14.284803,-170.546715,16,0,llvB9C5QUrw4OZDm,1062842,1,0,0,0,,,
475,10581336514,29259841@N03,deb7df4ddc,7460,8,"Samoa américaines, Aunu'u",1,0,0,1383169675,fabvirge,4858,5,197,flickr église blanc aunuu tutuila ã©glise samoaaméricaines,-14.283514,-170.560383,16,0,llvB9C5QUrw4OZDm,1062842,1,0,0,0,,,
476,10581331964,29259841@N03,2c8ff27fb6,5532,6,"Samoa américaines, Tisa's barefoot bar",1,0,0,1383169677,fabvirge,4858,5,636,mer flickr chambre balcon hôtel tutuila alega hã´tel samoaaméricaines architecturepolynésienne architecturepolynã©sienne,-14.281175,-170.639272,16,0,oZXLnLhTVrwysM3aRQ,24602704,1,0,0,0,,,
477,10581272675,29259841@N03,fb080e8319,2876,3,"Samoa américaines, Tisa's barefoot bar",1,0,0,1383169678,fabvirge,4858,5,462,flickr tutuila alega samoaaméricaines,-14.281175,-170.639272,16,0,oZXLnLhTVrwysM3aRQ,24602704,1,0,0,0,,,
478,10581330324,29259841@N03,9aebcb96d4,7302,8,"Samoa américaines, Tisa's barefoot bar",1,0,0,1383169678,fabvirge,4858,5,552,bar collier flickr perle crâne tutuila alega samoaaméricaines crã¢ne,-14.281175,-170.639272,16,0,oZXLnLhTVrwysM3aRQ,24602704,1,0,0,0,,,
479,10581308116,29259841@N03,d10baf3040,3673,4,"Samoa américaines, Tisa's barefoot bar",1,0,0,1383169680,fabvirge,4858,5,334,mer chat flickr barrière tutuila alega samoaaméricaines barriã¨re,-14.281175,-170.639272,16,0,oZXLnLhTVrwysM3aRQ,24602704,1,0,0,0,,,
480,10581305346,29259841@N03,93dc575f72,7395,8,"Samoa américaines, Mt Alava",1,0,0,1383169681,fabvirge,4858,5,229,flickr sentier forêt brume randonnée tutuila pagopago forãªt randonnã©e samoaaméricaines fabienmalclès,-14.267107,-170.699150,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
481,10581325014,29259841@N03,2e47aca68d,2819,3,"Samoa américaines, Mt Alava",1,0,0,1383169681,fabvirge,4858,5,223,flickr escalier forêt tutuila pagopago forãªt samoaaméricaines virginielaloy,-14.265006,-170.687499,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
482,10581260355,29259841@N03,d8921bbc8e,5541,6,"Samoa américaines, Mt Alava",1,0,0,1383169683,fabvirge,4858,5,209,flickr mousse tutuila pagopago forêthumide samoaaméricaines forãªthumide,-14.257925,-170.680278,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
483,10581257845,29259841@N03,7c9a2564da,7345,8,"Samoa américaines, Mt Alava",1,0,0,1383169684,fabvirge,4858,5,242,flickr sentier corde randonnée tutuila pagopago forêthumide randonnã©e samoaaméricaines fabienmalclès forãªthumide,-14.257925,-170.680278,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
484,10581534263,29259841@N03,b9dbcd4b42,3674,4,"Samoa américaines, Tutuila",1,0,0,1383169684,fabvirge,4858,5,259,flickr ciel nuage falaise plage galet vatia tutuila samoaaméricaines,-14.240039,-170.671416,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
485,10581526433,29259841@N03,199a22258c,7310,8,"Samoa américaines, Tisa's barefoot bar",1,0,0,1383169691,fabvirge,4858,5,493,mer rouge flickr plage inscription barrière tutuila graine alega îlot samoaaméricaines barriã¨re ã®lot,-14.281175,-170.639272,16,0,oZXLnLhTVrwysM3aRQ,24602704,1,0,0,0,,,
486,10581307214,29259841@N03,2e6f1ef8b1,3781,4,"Samoa américaines, Pago Pago",1,0,0,1383169692,fabvirge,4858,5,476,port flickr bâteau tutuila pagopago photoaérienne bã¢teau samoaaméricaines photoaã©rienne,-14.265006,-170.687499,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
487,10581286026,29259841@N03,e9df0ca5f8,7400,8,"Samoa américaines, Pago Pago",1,0,0,1383169693,fabvirge,4858,5,481,flickr usine bâteau tutuila pagopago bã¢teau samoaaméricaines,-14.277463,-170.689312,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
488,10581116903,29259841@N03,dbf204c0fe,3794,4,"Samoa américaines, Pago Pago",1,0,0,1383169666,fabvirge,4858,5,511,port montagne brume bâteau tutuila pagopago samoaaméricaines,-14.276486,-170.691061,15,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
489,10144252386,27259664@N07,cac642f763,65535,66,Fishing Trawler Wreck-0159,1,0,0,1381178049,Denise Ankrum Photography,65535,66,2230,ocean wreck trawler americansamoa 0554 larryankrum photoankrum lawrenceankrum,-14.282641,-170.589673,15,0,0OMTkQxTVrz22zDqLw,24602709,1,0,0,0,,,
490,9920910125,27259664@N07,36a6d150d1,3673,4,Crystal Clear Water-0102,1,0,0,1380050646,Denise Ankrum Photography,65535,66,803,ocean travel beach water island bay snorkel dive scuba diving clear southpacific reef americansamoa 0628 amouli,-14.274073,-170.580725,16,0,0OMTkQxTVrz22zDqLw,24602709,1,0,0,0,,,
491,9568000904,27259664@N07,d7a0a3bd60,3732,4,Sadie's View,1,0,0,1377138014,Denise Ankrum Photography,65535,66,658,sadies 0628 larryankrum photoankrum lawrenceankrum,-14.278014,-170.681920,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,,,
492,8887882391,11432896@N06,4440794ae2,8271,9,Sunset on Ofu,1,0,0,1369904056,SamTSurly,1274,2,233,sunset samoa done ofu americansamoa samtsurly,-14.185245,-169.667982,16,0,GpxoXgRTVrz9yAimrA,24602687,1,0,0,0,,,
493,8887874909,11432896@N06,338623340b,5335,6,Sunset on Ofu,1,0,0,1369904058,SamTSurly,1274,2,262,sunset samoa done ofu americansamoa samtsurly,-14.185245,-169.667982,16,0,GpxoXgRTVrz9yAimrA,24602687,1,0,0,0,,,
494,8888490056,11432896@N06,2b75c91bcf,7315,8,Sunset on Ofu,1,0,0,1369904059,SamTSurly,1274,2,297,sunset samoa done ofu americansamoa samtsurly,-14.185245,-169.667982,16,0,GpxoXgRTVrz9yAimrA,24602687,1,0,0,0,,,
495,8887855881,11432896@N06,ecd86f81cf,8127,9,Sunset on Ofu,1,0,0,1369904064,SamTSurly,1274,2,225,sunset samoa done ofu americansamoa samtsurly,-14.185245,-169.667982,16,0,GpxoXgRTVrz9yAimrA,24602687,1,0,0,0,,,
496,8888475616,11432896@N06,ff9f6e9f3d,2817,3,Sunset on Ofu,1,0,0,1369904064,SamTSurly,1274,2,281,sunset samoa done ofu americansamoa samtsurly,-14.185245,-169.667982,16,0,GpxoXgRTVrz9yAimrA,24602687,1,0,0,0,,,
497,8887851989,11432896@N06,971fe9ff46,5467,6,Sunset on Ofu,1,0,0,1369904065,SamTSurly,1274,2,226,sunset amber samoa done ofu americansamoa samtsurly,-14.185245,-169.667982,16,0,GpxoXgRTVrz9yAimrA,24602687,1,0,0,0,,,
498,8888449786,11432896@N06,c56581784a,7417,8,Fruitbats in sunset on Ofu,1,0,0,1369904073,SamTSurly,1274,2,244,sunset samoa done fruitbat ofu americansamoa samtsurly,-14.185245,-169.667982,16,0,GpxoXgRTVrz9yAimrA,24602687,1,0,0,0,,,
499,8888447594,11432896@N06,9b4e7a4ea2,2853,3,Sunset on Ofu,1,0,0,1369904074,SamTSurly,1274,2,231,sunset samoa done ofu americansamoa samtsurly,-14.184652,-169.667488,16,0,GpxoXgRTVrz9yAimrA,24602687,1,0,0,0,,,
500,6737343121,59598936@N08,8f67c4c65f,7171,8,"Vaiava Straight National Natural Landmark, American Samoa",1,0,0,1327171534,Joshua Ewing,5252,6,2300,ocean leica blue island nationalpark pacific fisheye southpacific samoa fisheyelens americansamoa leicadigital leicadigilux3 digilux3 vaiava vaiavastraight joshuaewing,-14.237845,-170.663166,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,a835102cf8,jpg,
501,5846559656,9071562@N03,05f79d8827,3361,4,Rusting Shipwreck in Samoa (26),1,0,0,1308430429,Herb In Hawaii,5542,6,187,ocean sea cliff water island rust ruins rocks waves treasure cloudy bluewater shipwreck blowhole damage samoa rusting herb wrecked americansamoa bluesea roadstop southpacificocean koreanfishingboat,-14.278768,-170.590386,16,0,0OMTkQxTVrz22zDqLw,24602709,1,0,0,0,e36e1e3f7c,jpg,
502,5586429456,9071562@N03,1a5883372b,5265,6,laying an Egg (2),1,0,0,1301860312,Herb In Hawaii,5542,6,225,ocean trees green beach water rock island see sand rocks waves natural pacific bluewater bluesky landmark cliffs pacificocean national land samoa herb americansamoa bluesea tutuila rocksounds vaiavastrait vatiabay polatai,-14.240591,-170.671185,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,f7683f9a14,jpg,
503,5586425218,9071562@N03,29a49df54d,5221,6,Vai'ava Strait (10),1,0,0,1301860245,Herb In Hawaii,5542,6,107,ocean trees green beach water rock island see sand rocks waves natural pacific bluewater bluesky landmark cliffs pacificocean national land samoa herb americansamoa bluesea tutuila rocksounds vaiavastrait vatiabay polatai,-14.240591,-170.671185,16,0,9_M9a8BQUry5umc3,1062841,1,0,0,0,696c613323,jpg,
504,8875139308,11432896@N06,c6334b90d4,5451,6,Island dogs,1,0,0,1369802529,SamTSurly,1274,2,190,cameraphone dog samoa ofu americansamoa islanddog vaotolodge,-14.184080,-169.667124,16,0,GpxoXgRTVrz9yAimrA,24602687,1,0,0,0,,,
505,8875131998,11432896@N06,79b9260da1,7341,8,Sunset on Ofu,1,0,0,1369802532,SamTSurly,1274,2,151,cameraphone sunset evening samoa ofu americansamoa vaotolodge,-14.184662,-169.667209,16,0,GpxoXgRTVrz9yAimrA,24602687,1,0,0,0,,,
506,8875130498,11432896@N06,295e16fda0,5452,6,Sunset on Ofu,1,0,0,1369802533,SamTSurly,1274,2,216,cameraphone ocean sunset evening samoa ofu americansamoa vaotolodge,-14.184964,-169.667456,16,0,GpxoXgRTVrz9yAimrA,24602687,1,0,0,0,,,
507,8874509683,11432896@N06,4efdde8972,7311,8,Ofu coastline,1,0,0,1369802535,SamTSurly,1274,2,301,cameraphone island evening awesome coastline samoa ofu americansamoa vaotolodge,-14.184829,-169.666963,16,0,GpxoXgRTVrz9yAimrA,24602687,1,0,0,0,,,
508,8747845084,13709281@N00,9ef861c5f2,7294,8,130418 Pe'a (Fruit bat/Flying foxes),1,0,0,1368799406,BY Chu,7309,8,420,americansamoa flyingfox fruitbat nationalpark nationalparkofamericansamoa southpacific tutuila,-14.270017,-170.666533,16,0,SnSFhaZTVrxWj.7FBg,24602706,1,0,0,0,61e54d1cc4,jpg,
509,8747844928,13709281@N00,19e115da3e,8260,9,130418 Bat Roost on Fetau Tree,1,0,0,1368799402,BY Chu,7309,8,316,americansamoa batroost flyingfox fruitbat nationalpark nationalparkofamericansamoa southpacific tutuila,-14.270017,-170.666533,16,0,SnSFhaZTVrxWj.7FBg,24602706,1,0,0,0,4493d2ca9e,jpg,
