,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
222,28483480337,14723335@N05,baf4dcb78e,841,1,Trees Lined Up Along a Draw and Spurs (Wind Cave National Park),1,0,0,1531358401,thor_mark ,5565,6,2160,azimuth353 blackhills capturenx2edited colorefexpro day3 draw evergreentrees evergreens grassland grassyarea grassyfield grassymeadow greatplains hillsideoftrees landscape lookingnorth meadows nature nikond800e northamericaplains outside overcast pahásápa ponderosapines portfolio project365 ridge rollinghillsides southernblackhills spur trees triptodakotas triptodakotasandwyoming washunniya windcavecanyontrail windcavenationalpark southdakota unitedstates,,,43.555350,-103.465800,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
223,42565438484,94673823@N00,a79872e1e8,1790,2,Prairie dogs in den Black Hills,1,0,0,1531081508,sgplewka,3818,4,39,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,3d483825c1,jpg,43.621616,-103.491881,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
224,42379925175,94673823@N00,695a6b14b7,1809,2,Prairie dogs in den Black Hills,1,0,0,1531081490,sgplewka,3818,4,32,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,d4a687b222,jpg,43.621616,-103.491889,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
225,43234714812,94673823@N00,d3d5d2b37e,1769,2,Prairie dogs in den Black Hills,1,0,0,1531081472,sgplewka,3818,4,59,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,c02aa6326a,jpg,43.621613,-103.491889,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
226,43283615211,94673823@N00,d6e8304679,1805,2,Prairie dogs in den Black Hills,1,0,0,1531081454,sgplewka,3818,4,48,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,fc3e5ce627,jpg,43.621613,-103.491889,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
227,43283610521,94673823@N00,16a77a71b4,923,1,Prairie dogs in den Black Hills,1,0,0,1531081436,sgplewka,3818,4,31,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,3065091a34,jpg,43.621613,-103.491898,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
228,28414538797,94673823@N00,ab0b925c89,1829,2,Prairie dogs in den Black Hills,1,0,0,1531081365,sgplewka,3818,4,107,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,6f8ca94467,jpg,43.621608,-103.491909,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
229,28414532027,94673823@N00,b801369981,1767,2,Prairie dogs in den Black Hills,1,0,0,1531081345,sgplewka,3818,4,54,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,d8a31f5239,jpg,43.621608,-103.491912,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
230,42379886475,94673823@N00,e85549168a,1804,2,Prairie dogs in den Black Hills,1,0,0,1531081325,sgplewka,3818,4,32,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,8c181d6d9b,jpg,43.621605,-103.491914,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
231,43234657072,94673823@N00,6dd3553d12,1803,2,Prairie dogs in den Black Hills,1,0,0,1531081290,sgplewka,3818,4,40,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,83200c8b0f,jpg,43.621608,-103.491920,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
232,42565370304,94673823@N00,e10201d2ed,1789,2,Prairie dogs in den Black Hills,1,0,0,1531081272,sgplewka,3818,4,50,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,cbd13d70dc,jpg,43.621611,-103.491925,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
233,41473676300,94673823@N00,a331b5a8b2,916,1,Prairie dogs in den Black Hills,1,0,0,1531081253,sgplewka,3818,4,44,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,809605297d,jpg,43.621613,-103.491928,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
234,43234634112,94673823@N00,016fb51858,1767,2,Prairie dogs in den Black Hills,1,0,0,1531081217,sgplewka,3818,4,41,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,79ff46d898,jpg,43.621613,-103.491937,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
235,43283535701,94673823@N00,5ec72d4464,1807,2,Prairie dogs in den Black Hills,1,0,0,1531081183,sgplewka,3818,4,30,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,d14b92e4af,jpg,43.621613,-103.491937,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
236,42379831485,94673823@N00,edcb75bcd8,914,1,Prairie dogs in den Black Hills,1,0,0,1531081165,sgplewka,3818,4,31,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,74aa732041,jpg,43.621619,-103.491953,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
237,41473651340,94673823@N00,987e4bba3a,1822,2,Prairie dogs in den Black Hills,1,0,0,1531081146,sgplewka,3818,4,31,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,bd7520e0bc,jpg,43.621588,-103.491889,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
238,28414484237,94673823@N00,73d40aff4f,1821,2,Prairie dogs in den Black Hills,1,0,0,1531081124,sgplewka,3818,4,28,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,0a64492df8,jpg,43.621588,-103.491881,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
239,43283516721,94673823@N00,a8a80d4dfd,1801,2,Prairie dogs in den Black Hills,1,0,0,1531081101,sgplewka,3818,4,26,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,cea581138c,jpg,43.621588,-103.491881,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
240,28414470187,94673823@N00,5a052b1072,924,1,Prairie dogs in den Black Hills,1,0,0,1531081079,sgplewka,3818,4,27,prairiedog usa 2017 windcavenp animals tiere urlaub custer southdakota us,68e3224b8e,jpg,43.621588,-103.491881,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
241,28414458567,94673823@N00,e91616288d,1804,2,Bison am Windcave NP,1,0,0,1531081054,sgplewka,3818,4,45,windcavenp usa 2017 animals bison tiere urlaub hotsprings southdakota us,8dcffcd989,jpg,43.567630,-103.481023,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
242,43283494211,94673823@N00,e7ca493cf8,925,1,Bison am Windcave NP,1,0,0,1531081032,sgplewka,3818,4,61,windcavenp usa 2017 animals bison tiere urlaub hotsprings southdakota us,88f519d8ea,jpg,43.567627,-103.481020,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
243,43234570722,94673823@N00,f918155a84,1767,2,Bison am Windcave NP,1,0,0,1531081011,sgplewka,3818,4,44,windcavenp usa 2017 animals bison tiere urlaub hotsprings southdakota us,a2110f6c95,jpg,43.567513,-103.480845,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
244,42379777185,94673823@N00,5674fd714c,1821,2,Bison am Windcave NP,1,0,0,1531080988,sgplewka,3818,4,47,windcavenp usa 2017 animals bison tiere urlaub hotsprings southdakota us,90c7ff5d0b,jpg,43.567419,-103.480773,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
245,42379770555,94673823@N00,b01279b21d,919,1,in der Windcave,1,0,0,1531080967,sgplewka,3818,4,39,windcavenp urlaub usa 2017 hotsprings southdakota us,e055f7cf7b,jpg,43.556083,-103.478431,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
246,28414421207,94673823@N00,b96554685a,1763,2,in der Windcave,1,0,0,1531080948,sgplewka,3818,4,41,windcavenp urlaub usa 2017 hotsprings southdakota us,c05a9c5b4c,jpg,43.556080,-103.478431,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
247,43234548972,94673823@N00,d9e095ba91,846,1,in der Windcave,1,0,0,1531080928,sgplewka,3818,4,41,windcavenp urlaub usa 2017 hotsprings southdakota us,2d0b4170cd,jpg,43.556080,-103.478423,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
248,42565258294,94673823@N00,ae82f12e33,842,1,in der Windcave,1,0,0,1531080903,sgplewka,3818,4,40,windcavenp urlaub usa 2017 hotsprings southdakota us,420dddc6e8,jpg,43.556086,-103.478423,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
249,42379741465,94673823@N00,be4fd18ca6,1824,2,in der Windcave,1,0,0,1531080884,sgplewka,3818,4,42,windcavenp urlaub usa 2017 hotsprings southdakota us,27b1483311,jpg,43.556083,-103.478423,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
250,43199003192,60463720@N02,a701379982,843,1,Wild Rose,1,0,0,1530932073,ssmbbrian,3672,4,77,custer southdakota flowers,563a62d6d5,jpg,43.566711,-103.478853,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
251,29207024968,14723335@N05,2fb4ee26e8,1769,2,Sights Seen on the Natural Entrance Cave Tour (Wind Cave National Park),1,0,0,1530235177,thor_mark ,5565,6,1887,nikond800e day3 triptodakotasandwyoming triptodakotas naturalentrancecavetour capturenx2edited colorefexpro windcavenationalpark pah‡s‡pa washunniya southernblackhills blackhills greatplains northamericaplains landscape nature insidecave parkrangerledtour rangertour boxwork honeycombpattern makaoniye project365 portfolio canvas southdakota unitedstates pahásápa,,,43.557688,-103.479820,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
252,42795239451,84267069@N08,f8ca291905,1732,2,Entrance Sign to Wind Cave National Park,1,0,0,1528984598,Craigs Travels,7307,8,152,nationalpark entrancesign windcavenationalpark southdakota,4cc4d73acd,jpg,43.578500,-103.498956,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
253,41885535455,84267069@N08,b28f5a3cdc,884,1,Natural entrance to Wind Cave in South Dakota,1,0,0,1528942935,Craigs Travels,7307,8,223,windcave southdakota nationalpark entrance opening,d60717dcee,jpg,43.558249,-103.479523,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
254,42743870671,14723335@N05,c93689fc6e,1747,2,A Minimalistic Landscape Around Wind Cave National Park and Cold Spring Creek (Black & White),1,0,0,1528766544,thor_mark ,5565,6,2716,azimuth169 blackwhite blackhills capturenx2edited cloudy coldspringcreek colorefexpro creek evergreentrees evergreens grassyarea grassyfield grassymeadow greatplains hillsideoftrees ideasigotfromothers landscape lookingsouth lookoutpointtrail lookouttrail meadows minimalist mountains mountainsindistance mountainsoffindistance nature nikond800e northamericaplains outside overcast overcastwithclouds pahásápa ponderosapines portfolio project365 rollinghillsides southernblackhills trees washunniya windcavenationalpark southdakota unitedstates,,,43.577633,-103.485100,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
255,38239733751,128408634@N03,255fedf061,4512,5,Lord of the Plains,1,0,0,1510056651,evakatharina12,5599,6,1519,buffalo bison animal prairie plains southdakota america outdoor panasonic fz1000,c7ed135881,jpg,43.536851,-103.495974,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
256,37975587051,40082242@N03,64f363dab3,4463,5,Boxwork,1,0,0,1509145076,jasbond007,7422,8,450,boxwork windcave eastcuster southdakota usa jasbond007 nigeldawson copyrightnigeldawson2017 pentax k3ii smcpentaxda18135mmf3556edalifdcwr,,,43.554970,-103.476340,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
257,37943704782,40082242@N03,548d294042,4514,5,Natural sculpture,1,0,0,1509139107,jasbond007,7422,8,430,windcave eastcuster southdakota usa jasbond007 nigeldawson copyrightnigeldawson2017 pentax k3ii smcpentaxda18135mmf3556edalifdcwr,,,43.554970,-103.476340,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
258,37906714336,40082242@N03,e76cca3748,4478,5,Underground,1,0,0,1509087808,jasbond007,7422,8,629,windcave eastcuster southdakota usa jasbond007 nigeldawson copyrightnigeldawson2017 pentax k3ii smcpentaxda18135mmf3556edalifdcwr,,,43.554970,-103.476340,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
259,36794413913,14643312@N02,a6eecdd93d,4501,5,Boxwork,1,0,0,1506995252,rexp2,2389,3,402,bwblackandwhitebw cave flickr nationalpark nikkor35mmf14 sonya7s vacation2017fallwest windcavenationalpark sd usa,2238b287bb,jpg,43.556722,-103.476783,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
260,37186720330,14643312@N02,c98ca5a5ba,4442,5,Cave Popcorn,1,0,0,1506913365,rexp2,2389,3,461,bwblackandwhitebw cave flickr nationalpark nikkor35mmf14 sonya7s vacation2017fallwest windcavenationalpark sd usa,dacd26bb12,jpg,43.556422,-103.477838,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
261,36355290944,12247055@N00,579297428e,4379,5,FEED US,1,0,0,1505244948,the queen of subtle,65535,66,71,fall 2017 southdakota burros custer state park,3bab7f7cfc,jpg,43.640277,-103.375834,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
262,36609943421,55594805@N04,c22414be1b,4372,5,,1,0,0,1503464352,JeffManas,586,1,70,,8504a43ecf,jpg,43.613561,-103.493256,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
263,43199003662,60463720@N02,679a64fd0b,920,1,White Tail Deer,1,0,0,1530932070,ssmbbrian,3672,4,88,custer southdakota deer,4e35311611,jpg,43.566711,-103.478853,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
264,43247890371,60463720@N02,c8169a9af6,1827,2,Lookout Point,1,0,0,1530932071,ssmbbrian,3672,4,102,custer southdakota,0d36542ece,jpg,43.566711,-103.478853,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
265,43247890191,60463720@N02,5ea03a3473,1764,2,Bull Thistle,1,0,0,1530932072,ssmbbrian,3672,4,44,custer southdakota flowers,6814c81a9d,jpg,43.566711,-103.478853,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
266,29377610168,60463720@N02,549506caec,1822,2,White Tail Deer,1,0,0,1530932074,ssmbbrian,3672,4,48,custer southdakota deer,0738ee1b33,jpg,43.566711,-103.478853,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
267,29377609968,60463720@N02,b5ca6afab4,833,1,White Tail Deer,1,0,0,1530932071,ssmbbrian,3672,4,67,custer southdakota deer,e4a596bf64,jpg,43.566711,-103.478853,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
268,41376542050,63074806@N07,debf9e337a,1804,2,062618 Wind Cave NP  (88),1,0,0,1530676938,ShamrockElvis,7495,8,6,,d9fb4a4d8d,jpg,43.556258,-103.478503,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
269,41376540640,63074806@N07,d77e3ed8b3,834,1,062618 Wind Cave NP  (89),1,0,0,1530676931,ShamrockElvis,7495,8,4,,ab062f9e57,jpg,43.556258,-103.478503,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
270,41376539380,63074806@N07,de4fd8484a,837,1,062618 Wind Cave NP  (87),1,0,0,1530676925,ShamrockElvis,7495,8,4,,f2c981fee9,jpg,43.556213,-103.478342,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
271,41376538460,63074806@N07,e122e67834,1788,2,062618 Wind Cave NP  (86),1,0,0,1530676921,ShamrockElvis,7495,8,4,,b4463d9476,jpg,43.556213,-103.478342,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
272,41376537570,63074806@N07,4c98ca959c,1807,2,062618 Wind Cave NP  (85),1,0,0,1530676916,ShamrockElvis,7495,8,3,,31b4f7378d,jpg,43.556502,-103.478373,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
273,41376536420,63074806@N07,5fdf6d987b,1785,2,062618 Wind Cave NP  (84),1,0,0,1530676910,ShamrockElvis,7495,8,3,,7439979d1e,jpg,43.556502,-103.478373,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
274,41376534810,63074806@N07,ba2405284c,1763,2,062618 Wind Cave NP  (83),1,0,0,1530676904,ShamrockElvis,7495,8,3,,27bb1f3c29,jpg,43.556502,-103.478373,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
275,29315485638,63074806@N07,58e4b7cdbb,1826,2,062618 Wind Cave NP  (80),1,0,0,1530676888,ShamrockElvis,7495,8,3,,6d2513005a,jpg,43.556502,-103.478373,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
276,29315481128,63074806@N07,2b5f048a9a,839,1,062618 Wind Cave NP  (77),1,0,0,1530676870,ShamrockElvis,7495,8,3,,5388e39a2b,jpg,43.556502,-103.478373,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
277,29315479548,63074806@N07,bc4785a240,1804,2,062618 Wind Cave NP  (76),1,0,0,1530676864,ShamrockElvis,7495,8,4,,d2bf6ea801,jpg,43.556502,-103.478373,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
278,29315478618,63074806@N07,519cb339f1,1805,2,062618 Wind Cave NP  (75),1,0,0,1530676860,ShamrockElvis,7495,8,3,,f0dba8502e,jpg,43.556502,-103.478373,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
279,29315477418,63074806@N07,76cfe16a35,1763,2,062618 Wind Cave NP  (74),1,0,0,1530676855,ShamrockElvis,7495,8,3,,122ce381cc,jpg,43.556502,-103.478373,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
280,29315476528,63074806@N07,48972e5758,1821,2,062618 Wind Cave NP  (73),1,0,0,1530676850,ShamrockElvis,7495,8,2,,e564060524,jpg,43.556502,-103.478373,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
281,29315473258,63074806@N07,d1b1b9912b,1828,2,062618 Wind Cave NP  (71),1,0,0,1530676837,ShamrockElvis,7495,8,3,,d195e85fdb,jpg,43.556502,-103.478373,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
282,43137340862,63074806@N07,1eedf2e4cc,1770,2,062618 Wind Cave NP  (67),1,0,0,1530676817,ShamrockElvis,7495,8,1,,7de65fbd8d,jpg,43.556502,-103.478373,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
283,43137339972,63074806@N07,714505c674,1764,2,062618 Wind Cave NP  (66),1,0,0,1530676813,ShamrockElvis,7495,8,3,,31e8b1107c,jpg,43.556502,-103.478373,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
284,43137339162,63074806@N07,c9761cd13a,1786,2,062618 Wind Cave NP  (65),1,0,0,1530676807,ShamrockElvis,7495,8,3,,75e34c0cf7,jpg,43.556502,-103.478373,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
285,43137338672,63074806@N07,4671e26749,918,1,062618 Wind Cave NP  (64),1,0,0,1530676804,ShamrockElvis,7495,8,3,,d9e9199a1e,jpg,43.556502,-103.478373,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
286,43137338232,63074806@N07,b85e614f50,920,1,062618 Wind Cave NP  (63),1,0,0,1530676800,ShamrockElvis,7495,8,0,,c4ebf308d5,jpg,43.556502,-103.478373,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
287,43137337312,63074806@N07,1ce4124fb0,1825,2,062618 Wind Cave NP  (62),1,0,0,1530676794,ShamrockElvis,7495,8,0,,5197ca27c0,jpg,43.556502,-103.478373,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
288,43137336592,63074806@N07,8773e46647,845,1,062618 Wind Cave NP  (61),1,0,0,1530676789,ShamrockElvis,7495,8,4,,5afcd12185,jpg,43.556519,-103.478478,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
289,43137335592,63074806@N07,ddb24a8819,1821,2,062618 Wind Cave NP  (60),1,0,0,1530676781,ShamrockElvis,7495,8,4,,b7bcf6a4e5,jpg,43.556252,-103.478042,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
290,43137334562,63074806@N07,3c9cf519f2,836,1,062618 Wind Cave NP  (59),1,0,0,1530676774,ShamrockElvis,7495,8,3,,0a1274c0f6,jpg,43.556302,-103.478256,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
291,42468811424,63074806@N07,9bd41da300,924,1,062618 Wind Cave NP  (58),1,0,0,1530676768,ShamrockElvis,7495,8,4,,2c5658cae2,jpg,43.567891,-103.481287,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
292,42282561425,63074806@N07,7c42604005,1805,2,062618 Wind Cave NP  (57),1,0,0,1530676764,ShamrockElvis,7495,8,5,,a913704c79,jpg,43.567891,-103.481287,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
293,42282554525,63074806@N07,fdcc681a6e,1790,2,062618 Wind Cave NP  (52),1,0,0,1530676733,ShamrockElvis,7495,8,5,,afe29de702,jpg,43.567966,-103.481395,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
294,42282553685,63074806@N07,4ba577dd06,1810,2,062618 Wind Cave NP  (51),1,0,0,1530676728,ShamrockElvis,7495,8,45,,9f4db412b2,jpg,43.568600,-103.482531,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
295,43031478411,8177037@N06,b9aab75351,915,1,Ceiling,1,0,0,1530055213,stevesheriw,2870,3,21,windcavenationalpark southdakota,d0f418319e,jpg,43.556261,-103.478722,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
296,42981429032,8177037@N06,e4528168c9,1827,2,Chamber,1,0,0,1530055215,stevesheriw,2870,3,75,windcavenationalpark southdakota,e668a26a32,jpg,43.556261,-103.478722,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
297,28162583457,8177037@N06,bf3cd4946c,1824,2,Boxwork,1,0,0,1530055216,stevesheriw,2870,3,17,windcavenationalpark southdakota boxwork,77fe73cb0e,jpg,43.556261,-103.478722,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
298,42128943395,8177037@N06,2294bf6510,1804,2,Cave Elevator,1,0,0,1530055216,stevesheriw,2870,3,23,windcavenationalpark southdakota,d763cc4e8e,jpg,43.556261,-103.478722,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
299,43031444161,8177037@N06,91620a7573,1828,2,Buffalo,1,0,0,1530055216,stevesheriw,2870,3,44,windcavenationalpark southdakota buffalo,c800efdf65,jpg,43.564456,-103.476920,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
300,28162547417,8177037@N06,912b15ba04,914,1,Buffalo,1,0,0,1530055220,stevesheriw,2870,3,47,windcavenationalpark southdakota buffalo,daa4002d26,jpg,43.564456,-103.476920,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
301,29159107288,8177037@N06,bf05b776cb,927,1,Popcorn,1,0,0,1530053965,stevesheriw,2870,3,88,windcavenationalpark southdakota popcorn,d7cdf463a1,jpg,43.556261,-103.478722,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
302,42312479024,8177037@N06,7e58225d79,1765,2,Gypsum and Boxwork,1,0,0,1530053965,stevesheriw,2870,3,14,windcavenationalpark southdakota boxwork gypsum,4186588c7f,jpg,43.556261,-103.478722,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
303,43031211891,8177037@N06,c05ec15c7b,1787,2,Popcorn and Boxwork,1,0,0,1530053965,stevesheriw,2870,3,19,windcavenationalpark southdakota popcorn boxwork,21cf9853a9,jpg,43.556261,-103.478722,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
