,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
1321,35187507712,31331431@N03,2480752caf,4279,5,DSCF0195.jpg,1,0,0,1497671068,Bart Kowalski,3890,4,15,roadtrip usa whitesandsnationalmonument newmexicomn whitesands,1a7922e308,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1322,35187505022,31331431@N03,a3c50d8edc,4262,5,DSCF0192.jpg,1,0,0,1497671052,Bart Kowalski,3890,4,25,whitesands blog roadtrip usa whitesandsnationalmonument newmexicomn posttobartkowalskidotcom,2d04549b2e,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1323,35187503162,31331431@N03,7f20f14a96,4211,5,DSCF0187.jpg,1,0,0,1497671041,Bart Kowalski,3890,4,52,whitesands blog roadtrip usa whitesandsnationalmonument newmexicomn,54d8c306f1,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1324,35354071825,31331431@N03,b3cace89f5,4246,5,IMG_5263.jpg,1,0,0,1497671031,Bart Kowalski,3890,4,13,whitesands blog roadtrip usa whitesandsnationalmonument newmexicomn posttobartkowalskidotcom,c39268e5f1,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1325,35354070095,31331431@N03,d6db79c884,4217,5,DSCF0183.jpg,1,0,0,1497671019,Bart Kowalski,3890,4,19,whitesands roadtrip usa whitesandsnationalmonument newmexicomn,3f26184f71,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1326,35354063165,31331431@N03,fb53f8f9b3,4273,5,DSCF0173.jpg,1,0,0,1497670972,Bart Kowalski,3890,4,24,whitesands roadtrip usa whitesandsnationalmonument newmexicomn posttobartkowalskidotcom,baf91c2066,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1327,35354061465,31331431@N03,84fc313f5a,4204,5,DSCF0166.jpg,1,0,0,1497670962,Bart Kowalski,3890,4,82,whitesands roadtrip usa whitesandsnationalmonument newmexicomn,0cd3652992,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1328,35224356771,31331431@N03,6508738897,4279,5,DSCF0162.jpg,1,0,0,1497670952,Bart Kowalski,3890,4,21,whitesands roadtrip usa whitesandsnationalmonument newmexicomn,672c9b8a44,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1329,35224353641,31331431@N03,bcb8cc34d1,4202,5,DSCF0161.jpg,1,0,0,1497670942,Bart Kowalski,3890,4,39,whitesands blog roadtrip usa whitesandsnationalmonument newmexicomn posttobartkowalskidotcom,88569ee44e,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1330,35224344721,31331431@N03,6d907d464b,4267,5,IMG_5244.jpg,1,0,0,1497670908,Bart Kowalski,3890,4,11,whitesands blog roadtrip usa whitesandsnationalmonument newmexicomn posttobartkowalskidotcom,f8b078a6dc,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1331,34544040093,31331431@N03,7fe0554341,4195,5,DSCF0158.jpg,1,0,0,1497670890,Bart Kowalski,3890,4,18,whitesands roadtrip usa whitesandsnationalmonument newmexicomn posttobartkowalskidotcom,8d21789e9b,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1332,34544037693,31331431@N03,d23f8ae79e,4282,5,DSCF0155.jpg,1,0,0,1497670873,Bart Kowalski,3890,4,26,roadtrip usa whitesandsnationalmonument newmexicomn whitesands posttobartkowalskidotcom,81ba63be7b,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1333,34544032083,31331431@N03,fa39903ce1,4255,5,IMG_5237.jpg,1,0,0,1497670840,Bart Kowalski,3890,4,24,whitesands blog roadtrip usa whitesandsnationalmonument newmexicomn posttobartkowalskidotcom,490ae244b6,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1334,35224328981,31331431@N03,9910b2f08a,4260,5,DSCF0150.jpg,1,0,0,1497670807,Bart Kowalski,3890,4,41,whitesands roadtrip usa whitesandsnationalmonument newmexicomn,4647b078ae,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1335,35224325791,31331431@N03,ec617e99a3,4252,5,DSCF0146.jpg,1,0,0,1497670791,Bart Kowalski,3890,4,45,whitesands blog roadtrip usa whitesandsnationalmonument newmexicomn,e9c767c4f8,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1336,35187456182,31331431@N03,e7668c4831,4223,5,IMG_5229.jpg,1,0,0,1497670774,Bart Kowalski,3890,4,22,whitesands roadtrip usa whitesandsnationalmonument newmexicomn,1fbd4607f3,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1337,35187445992,31331431@N03,425020b504,4207,5,DSCF0140.jpg,1,0,0,1497670731,Bart Kowalski,3890,4,33,whitesands roadtrip usa whitesandsnationalmonument newmexicomn,fcb9179446,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1338,35187444082,31331431@N03,b60c6c6c3d,4243,5,DSCF0138.jpg,1,0,0,1497670722,Bart Kowalski,3890,4,25,whitesands blog roadtrip usa whitesandsnationalmonument newmexicomn posttobartkowalskidotcom,0ee686bd3c,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1339,35187442052,31331431@N03,b9ea7f1631,4276,5,DSCF0137.jpg,1,0,0,1497670712,Bart Kowalski,3890,4,42,whitesands blog roadtrip usa whitesandsnationalmonument newmexicomn posttobartkowalskidotcom,e6694915a2,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1340,35187439112,31331431@N03,3e54567ac8,4254,5,DSCF0136.jpg,1,0,0,1497670702,Bart Kowalski,3890,4,28,whitesands blog roadtrip usa whitesandsnationalmonument newmexicomn,0f0df5c08c,jpg,32.813824,-106.261825,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1341,34966809730,31331431@N03,eab1e359d5,4226,5,IMG_5212.jpg,1,0,0,1497670687,Bart Kowalski,3890,4,14,roadtrip usa whitesandsnationalmonument newmexicomn whitesands,f058cd84ff,jpg,32.813888,-106.261945,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1342,35104139566,102127955@N05,1107d44fa3,4241,5,White Sands National Monument,1,0,0,1496782456,arnaudkl,1466,2,235,whitesandsnationalmonument newmexico,,,32.798924,-106.247848,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1343,35104134216,102127955@N05,b372a2740d,4212,5,White Sands National Monument,1,0,0,1496782457,arnaudkl,1466,2,265,whitesandsnationalmonument newmexico,,,32.799669,-106.248237,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1344,35104129316,102127955@N05,baec3eed11,4242,5,White Sands National Monument,1,0,0,1496782458,arnaudkl,1466,2,185,whitesandsnationalmonument newmexico,,,32.819858,-106.283592,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1345,34298946244,102127955@N05,6ba2aae4c1,4218,5,White Sands National Monument,1,0,0,1496782459,arnaudkl,1466,2,282,whitesandsnationalmonument newmexico,,,32.823747,-106.289223,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1346,34298939714,102127955@N05,269006de5b,4237,5,White Sands National Monument,1,0,0,1496782460,arnaudkl,1466,2,316,whitesandsnationalmonument newmexico,,,32.829383,-106.300139,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1347,35141784525,32412695@N05,02b9c9a5c5,4223,5,New Mexico -White Sands,1,0,0,1496774100,CapricornSister,7045,8,130,clouds landscape whitesands blackandwhite newmexico,2b70cd0a87,jpg,32.799991,-106.246523,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1348,34896115772,87702624@N00,7e668045a8,4243,5,White Sands NM,1,0,0,1496447906,Island Princess_,5332,6,53,,d006fd7c8e,jpg,32.819211,-106.271234,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1349,34928822021,87702624@N00,f9b3986980,4227,5,White Sands NM,1,0,0,1496447882,Island Princess_,5332,6,52,,e8a4ed31ec,jpg,32.819175,-106.271545,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1350,34896104902,87702624@N00,c6fe124a32,4243,5,"White Sands, NM",1,0,0,1496447847,Island Princess_,5332,6,43,,c74bdb88c4,jpg,32.813849,-106.262062,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1351,34896102082,87702624@N00,c8837b51f9,4278,5,White Sands NM,1,0,0,1496447838,Island Princess_,5332,6,39,,3bbd5d254e,jpg,32.813847,-106.262017,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1352,35020238976,87702624@N00,2ed3573dc1,4288,5,White Sands NM,1,0,0,1496447829,Island Princess_,5332,6,40,,8bd108e92d,jpg,32.813847,-106.262017,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1353,34216641074,87702624@N00,6f4d8fce91,4252,5,White Sands NM,1,0,0,1496447757,Island Princess_,5332,6,38,,b2489d5489,jpg,32.801547,-106.257187,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1354,34216637014,87702624@N00,c5e193212d,4288,5,White Sands NM,1,0,0,1496447731,Island Princess_,5332,6,50,,36c7fa76d3,jpg,32.779055,-106.172264,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
1355,34896079602,87702624@N00,67a46312e5,4233,5,White Sands NM,1,0,0,1496447725,Island Princess_,5332,6,41,,2b3d30b044,jpg,32.796030,-106.238128,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1356,34968474735,22403667@N05,409e873e75,4273,5,_DSC5465 (2) Foot Prints........,1,0,0,1496068564,Allen Woosley,3735,4,136,white sands national monument new mexico,,,32.793764,-106.239466,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1357,34092254344,11756353@N08,46a40c3827,4267,5,"White Sands, New Mexico",1,0,0,1495936167,.Ken Foto,8780,9,368,,,,32.659444,-106.332223,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1358,34686488552,89347178@N07,33c755368b,4273,5,White Sands Natl Monument is an amazing park near Alamogordo NM. Have you visited there? #whitesands #ecoturismo #nationalparks,1,0,0,1495566717,Aperture Of My Soul,7321,8,41,instagramapp square squareformat iphoneography uploaded:by=instagram lofi,,,32.779722,-106.171667,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,uploaded:by=instagram
1359,34583534582,35041397@N00,1a9f53e4e4,4164,5,White Sands National Monument,1,0,0,1495160797,zeesstof,65535,66,352,aerial aerialview commercialflight flight houstontolosangeles iahtolax united unitedairlines vacation vacationdestination windowseat zeesstof,,,32.764180,-106.358642,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1360,34452897332,12376670@N07,0ff3f6682e,4190,5,"Lone Yucca, White Sands",1,0,0,1494606405,Alan Amati,3678,4,1023,amati alanamati sw southwest newmexico white whitesands whitesandsnationalmonument sand sands yucca plant lone alone isolated dune ripples landscape nature america american usa us nm natural national park monument nationalmonument clouds lonely,,,32.821722,-106.265001,15,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1361,34507456935,10176784@N02,50a2bde740,4188,5,"Ripples, crest, slipface",1,0,0,1494160901,Squirrel Girl cbk,5333,6,1410,2017 april bw newmexico whitesandsnationalmonument crest dunes ripples slipface monochrome,,,32.817466,-106.263606,15,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1362,33691396693,93162664@N00,22b794239f,4190,5,IMG_4686,1,0,0,1494136595,Kai Bey,2900,3,74,,186be12d46,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1363,34340662972,93162664@N00,5f614da403,4178,5,IMG_4257,1,0,0,1494135748,Kai Bey,2900,3,76,,7af4dce363,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1364,33659060644,93162664@N00,8b78169812,4158,5,IMG_4254,1,0,0,1494135741,Kai Bey,2900,3,74,,5127e0326e,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1365,33659059004,93162664@N00,8934366741,4183,5,IMG_4110,1,0,0,1494135733,Kai Bey,2900,3,75,,3c5330077b,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1366,33659058314,93162664@N00,e2fa953778,2825,3,IMG_4108,1,0,0,1494135730,Kai Bey,2900,3,84,,d3b2b3a862,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1367,33659057664,93162664@N00,66ecf11f38,4159,5,IMG_4098,1,0,0,1494135726,Kai Bey,2900,3,69,,13f3715907,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1368,34370832061,93162664@N00,2e96046061,4158,5,IMG_4700,1,0,0,1494135720,Kai Bey,2900,3,69,,9f244daa8e,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1369,34370831131,93162664@N00,d6dfe78655,4192,5,IMG_4680,1,0,0,1494135715,Kai Bey,2900,3,69,,85b6a70953,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1370,33659054894,93162664@N00,b083b5b47b,4179,5,IMG_4663,1,0,0,1494135711,Kai Bey,2900,3,69,,bee29a7e99,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1371,33659054554,93162664@N00,0c263c1816,4159,5,IMG_4654,1,0,0,1494135709,Kai Bey,2900,3,69,,1d5bcc5f93,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1372,33659053964,93162664@N00,df8753f3e2,4155,5,IMG_4651,1,0,0,1494135706,Kai Bey,2900,3,69,,07ca97426c,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1373,33659053624,93162664@N00,7e6f05fb22,4176,5,IMG_4648,1,0,0,1494135704,Kai Bey,2900,3,77,,ba48fd6165,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1374,33659053024,93162664@N00,6dd2fbddd9,4181,5,IMG_4641,1,0,0,1494135701,Kai Bey,2900,3,79,,08599289b6,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1375,33659052204,93162664@N00,7aa89def25,4166,5,IMG_4604,1,0,0,1494135696,Kai Bey,2900,3,70,,07e6d5f6e3,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1376,34340649792,93162664@N00,b21eb84894,2871,3,IMG_4524,1,0,0,1494135692,Kai Bey,2900,3,69,,7eff7a2589,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1377,34340649212,93162664@N00,f92c36deb8,4175,5,IMG_4483,1,0,0,1494135689,Kai Bey,2900,3,69,,15930ed7b2,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1378,34340648492,93162664@N00,957de1579d,2826,3,IMG_4476,1,0,0,1494135687,Kai Bey,2900,3,69,,bf2d51f8f3,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1379,34340647702,93162664@N00,4cc73ba742,4158,5,IMG_4473,1,0,0,1494135683,Kai Bey,2900,3,70,,753b2af7d4,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1380,34340647402,93162664@N00,2266615fec,4155,5,IMG_4465,1,0,0,1494135682,Kai Bey,2900,3,69,,de32e1b7bd,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1381,34340645342,93162664@N00,035f4ec559,4180,5,IMG_4363,1,0,0,1494135673,Kai Bey,2900,3,69,,3a89a04bc7,jpg,32.809999,-106.264831,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1382,33643689253,20286982@N07,e11805de99,4159,5,Classic Visitor Center,1,0,0,1493928815,Patricia Henschen,3670,4,279,whitesands sand dunes nationalmonument gypsum misslerange almagordo newmexico tularosabasin dunefield white sands chihuahuan desert mountains mountain winter visitorcenter,9b731a5876,jpg,32.779481,-106.172497,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
1383,34453436315,20286982@N07,1cb3bc85fa,4175,5,Sunburned,1,0,0,1493928813,Patricia Henschen,3670,4,643,whitesands sand dunes nationalmonument gypsum misslerange almagordo newmexico tularosabasin dunefield white sands chihuahuan desert mountains mountain winter bird visitorcenter housefinch,db9b42f3bb,jpg,32.779481,-106.172497,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
1384,34453433655,20286982@N07,0619113415,4194,5,Blue & White,1,0,0,1493928811,Patricia Henschen,3670,4,336,whitesands sand dunes nationalmonument gypsum misslerange almagordo newmexico tularosabasin dunefield white sands chihuahuan desert mountains mountain winter clouds cloud,0b9cfd2d2c,jpg,32.814942,-106.268713,15,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1385,34293943002,20286982@N07,8ff361845a,4180,5,Cloud Remnant,1,0,0,1493928812,Patricia Henschen,3670,4,173,whitesands sand dunes nationalmonument gypsum misslerange almagordo newmexico tularosabasin dunefield white sands chihuahuan desert mountains mountain winter cloud clouds,bbfd9d448e,jpg,32.814942,-106.268713,15,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1386,33611391084,20286982@N07,9e10729404,4174,5,Winter Walk,1,0,0,1493928816,Patricia Henschen,3670,4,671,whitesands sand dunes nationalmonument gypsum misslerange almagordo newmexico tularosabasin dunefield white sands chihuahuan desert mountains mountain winter cloud clouds,07cab34447,jpg,32.814942,-106.268713,15,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1387,34412001236,20286982@N07,72b229b7b1,4164,5,Getting a Foothold,1,0,0,1493928812,Patricia Henschen,3670,4,250,whitesands sand dunes nationalmonument gypsum misslerange almagordo newmexico tularosabasin dunefield white sands chihuahuan desert mountains mountain winter,aba2b5b96c,jpg,32.814942,-106.268713,15,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1388,34323108691,20286982@N07,f31476422e,4175,5,Alkali Flat Trail,1,0,0,1493928813,Patricia Henschen,3670,4,210,whitesands sand dunes nationalmonument gypsum misslerange almagordo newmexico tularosabasin dunefield white sands chihuahuan desert mountains mountain winter pathscaminhos alkaliflat trail,73b6a9236c,jpg,32.814942,-106.268713,15,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1389,34323107411,20286982@N07,072ebfdcaa,4168,5,Hovercraft,1,0,0,1493928813,Patricia Henschen,3670,4,452,whitesands sand dunes nationalmonument gypsum misslerange almagordo newmexico tularosabasin dunefield white sands chihuahuan desert mountains mountain winter cloud lenticular clouds,09bef13760,jpg,32.814942,-106.268713,15,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1390,33639364493,62115092@N00,5d93f4a28a,4169,5,"TBT There's an immigration check station on the way here and the third time through on this morning, they held me for ten minutes and kept asking me why I've been through so many times in the last three hours. I guess they didn't understand ""I'm a photogr",1,0,0,1493911103,Jim Wiltschko,3686,4,120,instagramapp square squareformat iphoneography uploaded:by=instagram,,,32.779722,-106.171667,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,uploaded:by=instagram
1391,34259914992,11741801@N00,dbca8a456d,2837,3,P4241560.jpg,1,0,0,1493781102,Philbog,7346,8,22,,bea2a2b504,jpg,32.787272,-106.325684,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1392,34259913802,11741801@N00,d03f09dd4d,4194,5,P4241559.jpg,1,0,0,1493781097,Philbog,7346,8,21,,8461bcebcb,jpg,32.787272,-106.325684,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1393,34259912392,11741801@N00,6d17b30a0b,4166,5,P4241549-HDR.jpg,1,0,0,1493781093,Philbog,7346,8,17,,c34e88bd27,jpg,32.787272,-106.325684,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1394,34172704842,89817680@N03,b23755e945,2847,3,IMG_5697,1,0,0,1493431786,C+MG,8347,9,10,,0a323014cd,jpg,32.826452,-106.278337,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1395,34172666801,37994498831@N01,19e7089bfd,2941,3,Sunset on top of the dunes #whitesandsnationalmonument #fromthearchives,1,0,0,1493308628,MattPenning,7243,8,191,instagramapp square squareformat iphoneography uploaded:by=instagram,7d15e45de1,jpg,32.779722,-106.171667,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,uploaded:by=instagram
1396,34267884075,50224173@N04,7224dfa8e5,2839,3,20170331_093425,1,0,0,1493152612,DirtyADV,4030,5,69,ktm 990 adventure phoenix dr650 suzuki traveling dirtyadv,9e3659b02d,jpg,32.806213,-106.261223,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1397,34110725222,50224173@N04,1d230792ab,2864,3,20170331_090830,1,0,0,1493152611,DirtyADV,4030,5,78,ktm 990 adventure phoenix dr650 suzuki traveling dirtyadv,e24fed03d0,jpg,32.812738,-106.263728,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1398,34137117421,50224173@N04,1221496c48,2878,3,20170331_091045,1,0,0,1493152611,DirtyADV,4030,5,74,ktm 990 adventure phoenix dr650 suzuki traveling dirtyadv,e5d1e94413,jpg,32.812227,-106.264298,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1399,34137114701,50224173@N04,b517b11202,2805,3,20170331_092431,1,0,0,1493152612,DirtyADV,4030,5,78,ktm 990 adventure phoenix dr650 suzuki traveling dirtyadv,db734137c6,jpg,32.819816,-106.271167,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1400,34096545581,32631884@N03,b42742ff4a,2815,3,White Sands New Mexico,1,0,0,1492982113,gajjgee,5049,6,495,natlmonument newmexico whitesands clouds sanddunes storms skies,9ae1f0ba4f,jpg,32.824630,-106.274528,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1401,34124606335,30436878@N06,fdeb349cc9,2826,3,Stillness,1,0,0,1492543998,Waterfall Guy,2212,3,2619,white sands national sunset yucca plant monument mountains sand dunes,ce5ff75e52,jpg,32.796627,-106.251976,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1402,33901367935,13978586@N05,55aa53ea40,3949,4,Sand Crabs and the Dawn of Photography,1,0,0,1491609738,Photography by Mark Hall,4396,5,144,,,,32.773148,-106.180973,15,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
1403,33088346603,13978586@N05,118d9fa883,2873,3,Yucca Dawn,1,0,0,1491609739,Photography by Mark Hall,4396,5,191,,,,32.762141,-106.188881,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
1404,33845133736,22854537@N02,ec4e214279,2882,3,IMAG2847,1,0,0,1491536815,derdin8,7375,8,20,whitesandsnationalmonument whitesands alamogordonewmexico alamogordo newmexico,f65db5d03f,jpg,32.806130,-106.262170,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1405,33729557712,22854537@N02,0d18136929,2872,3,IMAG2846,1,0,0,1491536816,derdin8,7375,8,19,whitesandsnationalmonument whitesands alamogordonewmexico alamogordo newmexico,a410333e44,jpg,32.806050,-106.261964,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
1406,33845130796,22854537@N02,782604b778,3930,4,IMAG2843 (2),1,0,0,1491536816,derdin8,7375,8,19,whitesandsnationalmonument whitesands alamogordonewmexico alamogordo newmexico,8657de003d,jpg,32.806050,-106.261964,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
